0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.00020875,9.704e-05,0.0002759,0.00023103,0.0002759
0.000208363,9.616e-05,0.00027565,0.00023082,0.00027564
0.000208725,9.694e-05,0.00027576,0.0002311,0.00027576
0.000208568,9.637e-05,0.0002759,0.000231,0.0002759
0.000208703,9.696e-05,0.00027586,0.000230995,0.00027586
0.000208803,9.652e-05,0.00027613,0.00023128,0.00027607
0.000208605,9.688e-05,0.00027576,0.00023089,0.00027576
0.000208535,9.637e-05,0.00027583,0.00023097,0.00027583
0.000208452,9.694e-05,0.00027544,0.000230715,0.00027538
0.000208953,9.654e-05,0.00027656,0.000231355,0.00027652
0.00020876,9.698e-05,0.00027589,0.000231085,0.00027582
0.000209075,9.689e-05,0.00027634,0.000231535,0.00027634
0.000208855,9.684e-05,0.00027616,0.00023121,0.00027616
0.000209662,9.689e-05,0.00027684,0.00023246,0.00027683
0.000208582,9.676e-05,0.00027578,0.000230895,0.00027578
0.000208483,9.621e-05,0.0002759,0.00023091,0.00027584
0.000208927,9.716e-05,0.00027608,0.000231235,0.00027608
0.00020868,9.658e-05,0.00027593,0.000231105,0.0002759
0.000208565,9.689e-05,0.0002756,0.000230885,0.00027557
0.000208403,9.631e-05,0.00027569,0.000230805,0.00027566
0.000209435,9.697e-05,0.00027683,0.00023197,0.00027675
0.000208245,9.617e-05,0.00027552,0.000230645,0.00027552
0.000208685,9.682e-05,0.00027583,0.000231045,0.00027578
0.00020837,9.633e-05,0.0002756,0.000230775,0.0002756
0.00020853,9.683e-05,0.0002756,0.000230845,0.00027557
0.000208542,9.636e-05,0.00027583,0.00023099,0.00027583
0.000208768,9.696e-05,0.00027593,0.00023109,0.00027583
0.000209087,9.692e-05,0.00027641,0.00023151,0.00027638
0.000208435,9.682e-05,0.00027549,0.000230715,0.00027549
0.00020849,9.629e-05,0.00027582,0.000230925,0.00027579
0.000208722,9.69e-05,0.00027596,0.000231015,0.00027596
0.000208625,9.649e-05,0.00027597,0.00023102,0.00027592
0.000208617,9.693e-05,0.00027565,0.000230945,0.00027563
0.000208555,9.65e-05,0.00027574,0.00023099,0.0002757
0.000208477,9.682e-05,0.00027558,0.000230755,0.00027558
0.000208295,9.62e-05,0.00027552,0.00023073,0.00027548
0.000208982,9.699e-05,0.00027619,0.000231375,0.00027619
0.000208785,9.652e-05,0.00027622,0.0002312,0.00027614
0.000208545,9.681e-05,0.00027561,0.00023088,0.00027561
0.00020853,9.613e-05,0.00027619,0.0002309,0.00027583
0.00020874,9.683e-05,0.000276,0.000231065,0.00027584
0.000208715,9.646e-05,0.00027605,0.000231175,0.00027605
0.000208527,9.671e-05,0.00027567,0.000230865,0.00027567
0.00020851,9.639e-05,0.00027577,0.00023094,0.00027572
0.00020861,9.678e-05,0.00027585,0.000230905,0.00027585
0.00020846,9.639e-05,0.00027572,0.000230865,0.00027555
0.000208642,9.703e-05,0.00027571,0.000230915,0.00027571
0.000208568,9.645e-05,0.00027584,0.00023099,0.00027581
0.000208502,9.668e-05,0.00027568,0.000230825,0.00027568
0.000208545,9.619e-05,0.00027581,0.00023109,0.0002758
0.000208555,9.678e-05,0.00027574,0.00023085,0.00027574
0.000208458,9.627e-05,0.00027581,0.000230875,0.00027574
0.000208788,9.69e-05,0.00027607,0.00023109,0.00027607
0.000208352,9.651e-05,0.00027551,0.000230695,0.00027543
0.000208695,9.692e-05,0.00027584,0.00023101,0.00027584
0.000208525,9.635e-05,0.00027583,0.00023096,0.00027583
0.000208515,9.684e-05,0.00027563,0.000230795,0.00027563
0.00020858,9.655e-05,0.00027584,0.000230965,0.00027578
0.00020861,9.686e-05,0.00027575,0.000230915,0.00027575
0.000208603,9.655e-05,0.00027581,0.000231025,0.00027581
0.000208515,9.691e-05,0.00027552,0.000230815,0.00027552
0.000208815,9.658e-05,0.0002762,0.00023124,0.00027615
0.000208862,9.711e-05,0.00027602,0.00023116,0.00027602
0.00020884,9.652e-05,0.00027629,0.000231275,0.00027625
0.000208485,9.68e-05,0.00027569,0.000230725,0.00027569
0.00020877,9.665e-05,0.00027604,0.000231195,0.00027599
0.0002087,9.702e-05,0.00027581,0.000230985,0.00027581
0.00020866,9.651e-05,0.00027601,0.00023106,0.000276
0.00020888,9.717e-05,0.000276,0.000231175,0.000276
0.000208768,9.663e-05,0.00027603,0.000231205,0.00027602
0.000208507,9.681e-05,0.00027562,0.0002308,0.00027562
0.00020826,9.621e-05,0.00027546,0.000230685,0.00027544
0.000208715,9.69e-05,0.00027584,0.00023106,0.00027584
0.000208723,9.654e-05,0.00027603,0.00023116,0.00027603
0.00020853,9.681e-05,0.00027563,0.00023084,0.0002756
0.000208627,9.63e-05,0.00027608,0.000231065,0.00027601
0.000208347,9.683e-05,0.00027539,0.000230585,0.00027515
0.00020855,9.631e-05,0.0002759,0.000230995,0.00027584
0.000208433,9.678e-05,0.00027561,0.00023067,0.00027561
0.0002087,9.652e-05,0.00027601,0.000231135,0.000276
0.000208588,9.687e-05,0.00027572,0.00023088,0.00027572
0.0002087,9.624e-05,0.00027619,0.000231185,0.00027607
0.000208502,9.679e-05,0.00027565,0.000230785,0.00027565
0.000208623,9.645e-05,0.00027589,0.000231075,0.00027589
0.000208685,9.672e-05,0.00027589,0.000231065,0.00027589
0.000208532,9.65e-05,0.00027586,0.000230885,0.00027586
0.000208483,9.679e-05,0.0002757,0.00023072,0.0002757
0.000208807,9.668e-05,0.00027611,0.00023122,0.00027605
0.000208798,9.694e-05,0.00027608,0.000231085,0.00027608
0.000208685,9.656e-05,0.00027599,0.000231095,0.00027594
0.000208738,9.712e-05,0.00027595,0.00023094,0.00027595
0.00020859,9.644e-05,0.00027587,0.000231025,0.00027583
0.00020855,9.683e-05,0.00027571,0.00023083,0.00027571
0.000208618,9.644e-05,0.00027588,0.000231075,0.00027586
0.00020854,9.686e-05,0.00027573,0.000230785,0.00027573
0.000208738,9.635e-05,0.00027628,0.00023116,0.00027621
0.000208617,9.694e-05,0.00027566,0.000230935,0.00027566
0.00020853,9.629e-05,0.00027585,0.00023099,0.00027572
0.000208545,9.685e-05,0.00027565,0.00023084,0.00027565
0.00020842,9.639e-05,0.0002756,0.000230845,0.0002756
0.000208507,9.686e-05,0.00027552,0.000230825,0.00027552
0.00020839,9.623e-05,0.00027566,0.000230835,0.00027566
0.000208487,9.68e-05,0.00027551,0.00023082,0.00027551
0.000208637,9.64e-05,0.00027589,0.00023113,0.00027589
0.00020881,9.679e-05,0.000276,0.000231225,0.000276
0.000208455,9.624e-05,0.00027572,0.00023093,0.00027571
0.000208903,9.684e-05,0.0002764,0.000231185,0.0002764
0.000208648,9.65e-05,0.00027588,0.000231105,0.00027588
0.000208607,9.685e-05,0.00027571,0.000230935,0.00027571
0.000209007,9.68e-05,0.00027633,0.00023145,0.00027632
0.000208325,9.668e-05,0.00027556,0.00023053,0.00027556
0.000208392,9.629e-05,0.0002756,0.00023084,0.00027556
0.000208967,9.674e-05,0.00027715,0.00023099,0.00027585
0.00020857,9.645e-05,0.00027571,0.00023106,0.00027571
0.000208735,9.668e-05,0.00027591,0.000231175,0.00027587
0.000208195,9.652e-05,0.00027592,0.00023017,0.00027592
0.000208978,9.723e-05,0.00027611,0.000231285,0.00027611
0.000208285,9.617e-05,0.0002755,0.000230735,0.0002755
0.000208417,9.675e-05,0.0002755,0.00023071,0.0002755
0.00020829,9.631e-05,0.0002754,0.000230725,0.0002754
0.000208587,9.671e-05,0.00027574,0.00023095,0.00027558
0.000208785,9.626e-05,0.00027659,0.000231145,0.00027659
0.000209243,9.699e-05,0.00027675,0.000231615,0.00027668
0.000208505,9.622e-05,0.0002757,0.00023105,0.00027563
0.00020883,9.693e-05,0.00027604,0.000231175,0.00027604
0.000208343,9.623e-05,0.0002756,0.00023077,0.0002756
0.00020875,9.681e-05,0.00027609,0.00023105,0.00027609
0.00020846,9.626e-05,0.00027573,0.000230925,0.00027571
0.00020839,9.67e-05,0.00027541,0.000230725,0.00027541
0.000208232,9.61e-05,0.00027545,0.00023069,0.00027539
0.00020893,9.679e-05,0.00027619,0.00023137,0.00027615
0.00020829,9.619e-05,0.0002755,0.000230735,0.0002755
0.000208865,9.676e-05,0.00027628,0.00023121,0.00027628
0.00020847,9.631e-05,0.00027575,0.00023091,0.00027575
0.000208732,9.684e-05,0.00027589,0.0002311,0.00027589
0.000208387,9.62e-05,0.00027565,0.00023085,0.00027565
0.000208643,9.671e-05,0.0002758,0.00023103,0.0002758
0.000208367,9.619e-05,0.00027565,0.000230815,0.00027565
0.00020855,9.678e-05,0.00027559,0.000230915,0.00027559
0.000208178,9.613e-05,0.00027534,0.00023062,0.00027534
0.000208663,9.685e-05,0.00027581,0.000230995,0.00027567
0.000208237,9.614e-05,0.00027542,0.000230695,0.00027542
0.00020851,9.675e-05,0.00027564,0.000230825,0.00027564
0.000208635,9.65e-05,0.00027586,0.00023109,0.00027586
0.000208857,9.684e-05,0.00027614,0.000231225,0.00027613
0.000208562,9.633e-05,0.00027581,0.000231055,0.00027581
0.000208878,9.691e-05,0.00027609,0.000231255,0.00027609
0.000208587,9.614e-05,0.00027596,0.000231125,0.00027591
0.00020862,9.713e-05,0.00027558,0.000230885,0.00027558
0.000208797,9.648e-05,0.00027614,0.000231285,0.00027606
0.00020872,9.673e-05,0.00027611,0.00023102,0.00027593
0.000208687,9.639e-05,0.00027603,0.000231165,0.00027603
0.00020876,9.686e-05,0.00027592,0.00023113,0.00027592
0.000208542,9.639e-05,0.00027579,0.000230995,0.00027574
0.000208773,9.68e-05,0.00027599,0.00023115,0.00027597
0.00020828,9.629e-05,0.00027556,0.000230635,0.00027556
0.000209715,9.685e-05,0.00027809,0.00023196,0.00027809
0.000208535,9.632e-05,0.00027589,0.000230965,0.00027589
0.000208815,9.679e-05,0.00027626,0.000231105,0.00027626
0.000208597,9.63e-05,0.00027609,0.000231,0.00027609
0.000208825,9.682e-05,0.00027607,0.000231205,0.00027591
0.000208268,9.607e-05,0.00027552,0.00023074,0.00027552
0.000208548,9.669e-05,0.00027569,0.000230905,0.00027563
0.00020863,9.624e-05,0.00027599,0.000231145,0.00027599
0.000208482,9.672e-05,0.00027566,0.000230775,0.00027566
0.000208275,9.614e-05,0.00027548,0.00023074,0.00027548
0.000208535,9.666e-05,0.00027584,0.00023082,0.00027584
0.000208648,9.636e-05,0.00027607,0.00023108,0.00027607
0.00020888,9.689e-05,0.0002761,0.000231265,0.00027595
0.000208253,9.617e-05,0.00027546,0.00023069,0.00027545
0.000208422,9.685e-05,0.00027551,0.000230665,0.00027551
0.00020855,9.63e-05,0.00027581,0.000231045,0.00027575
0.00020877,9.674e-05,0.00027607,0.000231135,0.00027607
0.000208653,9.639e-05,0.00027599,0.000231115,0.00027599
0.000208658,9.687e-05,0.00027578,0.00023099,0.00027571
0.000208455,9.623e-05,0.00027575,0.00023092,0.00027575
0.000208498,9.678e-05,0.0002755,0.000230855,0.0002755
0.000208442,9.625e-05,0.00027566,0.00023093,0.00027566
0.000208485,9.672e-05,0.00027564,0.00023079,0.00027564
0.000208458,9.621e-05,0.0002757,0.00023096,0.0002757
0.000208562,9.687e-05,0.00027566,0.00023086,0.00027566
0.000208362,9.616e-05,0.00027567,0.00023081,0.00027565
0.00020901,9.692e-05,0.00027629,0.000231415,0.00027608
0.000208997,9.673e-05,0.00027637,0.000231445,0.00027637
0.000209143,9.727e-05,0.00027631,0.000231495,0.00027631
0.000208797,9.651e-05,0.00027624,0.00023122,0.0002762
0.0002086,9.697e-05,0.00027572,0.000230855,0.00027559
0.00020834,9.624e-05,0.00027554,0.00023079,0.00027554
0.00020849,9.67e-05,0.00027559,0.000230835,0.00027559
0.000208328,9.611e-05,0.00027557,0.000230815,0.00027557
0.000209072,9.684e-05,0.00027647,0.00023149,0.00027629
0.000208722,9.641e-05,0.00027608,0.0002312,0.00027599
0.000208845,9.696e-05,0.00027615,0.000231135,0.00027615
0.000208478,9.63e-05,0.00027573,0.00023094,0.00027573
0.000208543,9.688e-05,0.00027558,0.000230855,0.00027558
0.00020839,9.613e-05,0.00027569,0.00023087,0.00027569
0.000209108,9.708e-05,0.0002763,0.000231525,0.00027628
0.000208822,9.642e-05,0.00027632,0.000231275,0.00027632
0.000209195,9.714e-05,0.0002764,0.00023162,0.0002764
0.000208292,9.613e-05,0.00027552,0.00023076,0.00027552
0.000208515,9.635e-05,0.00027584,0.000230935,0.0002758
0.000208538,9.689e-05,0.00027563,0.000230815,0.00027563
0.000208335,9.623e-05,0.00027555,0.00023078,0.00027551
0.00020841,9.676e-05,0.00027549,0.000230695,0.00027549
0.000208917,9.614e-05,0.00027687,0.00023133,0.00027687
0.000208978,9.714e-05,0.00027618,0.000231295,0.00027608
0.000209653,9.739e-05,0.00027698,0.00023212,0.00027693
0.000208392,9.679e-05,0.0002755,0.00023064,0.0002755
0.00020847,9.625e-05,0.00027587,0.00023088,0.0002758
0.000208702,9.698e-05,0.00027573,0.00023105,0.00027569
0.000208265,9.618e-05,0.00027552,0.00023068,0.00027552
0.000208698,9.69e-05,0.00027584,0.000231025,0.00027584
0.000208317,9.624e-05,0.00027553,0.00023075,0.00027553
0.00020863,9.702e-05,0.00027568,0.00023091,0.00027568
0.000208318,9.619e-05,0.00027555,0.000230765,0.00027548
0.000208525,9.686e-05,0.0002756,0.00023082,0.0002756
0.000208548,9.627e-05,0.00027598,0.00023097,0.00027591
0.000208555,9.683e-05,0.00027567,0.00023086,0.00027567
0.000208385,9.625e-05,0.00027565,0.00023082,0.00027565
0.00020874,9.701e-05,0.00027587,0.00023104,0.00027587
0.00020828,9.62e-05,0.00027552,0.0002307,0.00027552
0.000208613,9.688e-05,0.00027561,0.00023098,0.00027558
0.000208625,9.623e-05,0.00027608,0.000231095,0.00027608
0.000208577,9.691e-05,0.00027571,0.000230845,0.00027564
0.000208545,9.628e-05,0.00027591,0.000230995,0.00027591
0.000208507,9.686e-05,0.00027569,0.00023074,0.00027569
0.000208225,9.625e-05,0.00027544,0.000230605,0.00027544
0.000208765,9.697e-05,0.00027592,0.000231085,0.00027582
0.000208347,9.624e-05,0.00027559,0.00023078,0.00027559
0.000208738,9.688e-05,0.00027584,0.000231115,0.00027584
0.00020836,9.619e-05,0.00027563,0.00023081,0.00027563
0.000208613,9.68e-05,0.00027578,0.000230935,0.00027578
0.000208313,9.619e-05,0.0002756,0.00023073,0.00027555
0.000208658,9.692e-05,0.00027579,0.00023096,0.00027579
0.000208495,9.619e-05,0.00027606,0.000230865,0.0002759
0.000208912,9.748e-05,0.00027588,0.000231145,0.00027588
0.000208393,9.621e-05,0.00027574,0.00023081,0.00027574
0.000208608,9.684e-05,0.00027573,0.00023093,0.00027573
0.00020841,9.624e-05,0.00027569,0.000230855,0.00027567
0.000208703,9.693e-05,0.00027579,0.000231045,0.00027579
0.000261993,9.62e-05,0.00034757,0.0003021,0.00034757
0.0002091,9.676e-05,0.00027651,0.000231565,0.00027649
0.000208553,9.613e-05,0.00027593,0.000231075,0.00027588
0.000208728,9.69e-05,0.00027598,0.000231015,0.00027598
0.00020824,9.621e-05,0.00027543,0.00023066,0.00027543
0.000208742,9.7e-05,0.00027577,0.0002311,0.00027574
0.000208315,9.618e-05,0.00027555,0.000230765,0.00027555
0.000208885,9.718e-05,0.00027596,0.0002312,0.00027594
0.000208392,9.614e-05,0.00027567,0.00023088,0.00027564
0.00020848,9.684e-05,0.0002755,0.00023079,0.0002755
0.000208355,9.632e-05,0.00027554,0.00023078,0.00027554
0.00020888,9.69e-05,0.00027612,0.00023125,0.00027602
0.00020842,9.623e-05,0.00027574,0.000230855,0.00027573
0.0002085,9.67e-05,0.00027572,0.00023079,0.00027572
0.00020851,9.626e-05,0.00027597,0.000230905,0.0002757
0.000209178,9.688e-05,0.00027646,0.000231685,0.00027646
0.000208295,9.611e-05,0.00027558,0.000230745,0.00027555
