0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.006152436,0.006121952,0.006179911,0.006155039,0.006124589
0.006152405,0.006122636,0.00617943,0.006153546,0.006122636
0.006153461,0.006124814,0.006179068,0.006154422,0.006124814
0.006153799,0.006126171,0.006178727,0.006154156,0.006132695
0.006151723,0.006122054,0.006176338,0.006152005,0.006122054
0.006152893,0.006121954,0.00617675,0.006155394,0.006121954
0.006154376,0.006128501,0.006177071,0.006156789,0.006129368
0.006153266,0.00612533,0.00617636,0.006153954,0.006132509
0.006151627,0.006124688,0.006176984,0.006152069,0.006127099
0.006152401,0.006122449,0.006178603,0.006154182,0.006128998
0.006154116,0.006128335,0.006181183,0.00615351,0.006128832
0.006152414,0.006125711,0.006178467,0.00615245,0.006125711
0.006153077,0.006124519,0.006178106,0.006155925,0.006124519
0.006152167,0.006126774,0.006179491,0.006152751,0.006126774
0.006153305,0.006124116,0.00617925,0.006154745,0.00612513
0.006153534,0.006124823,0.006178804,0.006155526,0.006130566
0.006152385,0.006119928,0.006180593,0.006152963,0.006127195
0.006150034,0.006122715,0.006175077,0.006150917,0.006122715
0.006152611,0.00612503,0.006178151,0.006154216,0.00612503
0.006152935,0.006126438,0.00617878,0.006153612,0.006126438
0.006151566,0.006124633,0.006178252,0.006152255,0.006126303
0.006151329,0.006123035,0.006176645,0.006152064,0.006125451
0.006153591,0.006126812,0.006178228,0.006154306,0.006130616
0.006151332,0.006120762,0.006179866,0.006153621,0.006120762
0.006152639,0.006121697,0.006181149,0.006153221,0.00612483
0.006153064,0.006124883,0.006180521,0.006153403,0.006125085
0.006152169,0.006124504,0.006176093,0.006154299,0.006124504
0.006150034,0.006118241,0.006175978,0.006152224,0.006123437
0.006151427,0.006121142,0.006177991,0.006152058,0.006121142
0.006151614,0.006119048,0.006176886,0.0061553,0.006123683
0.006152417,0.006124257,0.006179641,0.006153211,0.006126303
0.006152808,0.006125766,0.006177772,0.006154521,0.006125766
0.006150936,0.006121316,0.006176074,0.006152771,0.006127119
0.006151092,0.006115946,0.006178153,0.006153785,0.006122992
0.006152936,0.006124868,0.006178662,0.006154244,0.006125787
0.006152292,0.006122519,0.006176179,0.006153859,0.006127034
0.006151531,0.00612307,0.006180025,0.006153506,0.006126242
0.00615253,0.006122656,0.0061772,0.006153817,0.006122656
0.006150516,0.0061232,0.006177215,0.006150899,0.006124629
0.006152268,0.0061207,0.006177705,0.006155658,0.006124174
0.00615103,0.00612619,0.006176109,0.006151413,0.006128652
0.006151184,0.006123927,0.006178637,0.006150781,0.006125085
0.006152146,0.006126162,0.006177256,0.006154597,0.006126162
0.006152648,0.00612506,0.006177139,0.006154078,0.00612506
0.006152359,0.006124062,0.006178058,0.006152713,0.006129414
0.00615206,0.006120597,0.00618225,0.006155304,0.006120597
0.006151454,0.006122914,0.006176801,0.006152229,0.006126553
0.00615127,0.006121051,0.006178307,0.006153199,0.00612241
0.006149883,0.006123206,0.006175842,0.006149584,0.006123206
0.006152206,0.006122358,0.006179325,0.006152011,0.006130034
0.00615128,0.006122338,0.006175947,0.006152923,0.006125511
0.006150302,0.006118668,0.006178041,0.006150567,0.006118668
0.006150901,0.006120581,0.006176445,0.006152345,0.00612785
0.006151773,0.006120987,0.006178788,0.006153675,0.006120987
0.006151923,0.0061236,0.006177196,0.006151879,0.00613062
0.006151335,0.006122078,0.006176298,0.006153632,0.006124209
0.006150172,0.006119278,0.006176976,0.006151923,0.006122159
0.006150379,0.006120126,0.006177426,0.006150961,0.006120126
0.006152636,0.006121737,0.006180556,0.006154218,0.006124514
0.006150948,0.006121378,0.006176438,0.006152633,0.006121378
0.00615009,0.006120394,0.006175238,0.006151673,0.006126082
0.006149331,0.006121071,0.006176178,0.006151237,0.00612265
0.006150122,0.006119944,0.006176458,0.006153404,0.006120321
0.006151616,0.006123176,0.006174389,0.006154064,0.006123176
0.006150275,0.006121989,0.006175157,0.006152838,0.006121989
0.006149623,0.006119663,0.006175222,0.006152434,0.006123021
0.006153595,0.0061259,0.006180035,0.006155273,0.006127194
0.006149286,0.006116888,0.006177405,0.006150964,0.006123512
0.006151713,0.006121999,0.006176364,0.006153177,0.006121999
0.006149891,0.006121136,0.006174935,0.006151698,0.006122851
0.006151017,0.006123987,0.006175456,0.006152262,0.006125937
0.006148539,0.006115967,0.006174,0.006152152,0.006115967
0.006149937,0.00612052,0.006176453,0.006150827,0.006124198
0.006150221,0.006122308,0.006174977,0.006150536,0.006126768
0.006149005,0.00611552,0.006177921,0.0061499,0.006121694
0.006149756,0.006122409,0.006175301,0.006150401,0.006125757
0.00615004,0.00612032,0.006175071,0.006152263,0.00612032
0.006150094,0.006120289,0.006175543,0.006154163,0.006120852
0.006150296,0.006120767,0.006175513,0.00615114,0.006120767
0.006149656,0.006118987,0.006173733,0.006151675,0.006124068
0.006150165,0.006120506,0.006175403,0.006151927,0.006125927
0.006150072,0.006116989,0.006175818,0.006152442,0.006116989
0.006149156,0.006118601,0.00617657,0.006150724,0.006124273
0.006148293,0.006118718,0.006176219,0.006148455,0.006118718
0.006148383,0.006121108,0.006175436,0.006148053,0.006121108
0.006150129,0.006119678,0.006175904,0.006152393,0.006122345
0.006147793,0.006120955,0.006174815,0.006148232,0.006122024
0.006149596,0.006121512,0.006173257,0.00615135,0.006124298
0.006149599,0.006119117,0.006178692,0.006149912,0.006121884
0.006148541,0.00611531,0.006175856,0.006149657,0.006124128
0.006149743,0.006121417,0.00617755,0.006151937,0.006121804
0.006148958,0.00612022,0.006174154,0.006149839,0.006124098
0.006149896,0.006119996,0.006174845,0.006151242,0.006119996
0.006149402,0.006117421,0.006175648,0.006151125,0.006117421
0.006149843,0.006122133,0.006175257,0.00615103,0.006124289
0.006148867,0.006118562,0.006174665,0.006151806,0.006118562
0.006150408,0.006116694,0.006176463,0.006151541,0.006116694
0.006148045,0.006117359,0.006173012,0.006148941,0.006127049
0.006148928,0.006121527,0.006176148,0.006149505,0.006124659
0.006147278,0.006116959,0.006173823,0.006147623,0.006121117
0.006154727,0.006124357,0.006181358,0.006156264,0.006128151
0.006153364,0.006124464,0.006182181,0.006153569,0.006124464
0.006152301,0.006123092,0.006180812,0.006152628,0.006123092
0.006155059,0.006130024,0.006183542,0.006155154,0.006130566
0.006153254,0.006127809,0.006178903,0.006153106,0.006127975
0.006152684,0.006124959,0.006179314,0.006152034,0.006124959
0.006153852,0.006126788,0.006179469,0.006154571,0.006126788
0.006151288,0.006122724,0.006177119,0.006154078,0.006123237
0.006153143,0.006126518,0.006177582,0.006154146,0.006126518
0.006152421,0.006123051,0.006176555,0.00615546,0.006123051
0.006153147,0.006125586,0.006179689,0.006153101,0.006125586
0.006153148,0.006119434,0.006177815,0.006154787,0.006119434
0.006153477,0.006126959,0.006177457,0.006155598,0.006126959
0.006152153,0.006126128,0.006175382,0.006152274,0.006126128
0.006154097,0.006125043,0.006177637,0.006157402,0.006125266
0.006151729,0.006122369,0.006176178,0.006153913,0.006125185
0.006152601,0.006120059,0.006178573,0.006155408,0.006126628
0.006152194,0.006120526,0.006181192,0.006153277,0.006120526
0.006153517,0.00612565,0.006180151,0.00615599,0.006126783
0.006152105,0.006123977,0.006176826,0.006154483,0.006123977
0.006151708,0.006122789,0.0061774,0.006153572,0.006122811
0.006152472,0.006122951,0.006177858,0.006154369,0.006122951
0.006152868,0.006123636,0.006179436,0.006154468,0.006124669
0.006152964,0.006123796,0.006177691,0.006153695,0.006129563
0.006152258,0.006124624,0.006176735,0.006155058,0.006124624
0.006152005,0.006123016,0.006178639,0.006154374,0.006123016
0.006152615,0.006124449,0.006180914,0.00615234,0.006124449
0.006152029,0.006123301,0.006178599,0.006153905,0.006123301
0.006153692,0.006126908,0.006180471,0.006153278,0.006129118
0.006151649,0.006121374,0.00617871,0.006153354,0.006121374
0.006150973,0.006123863,0.006177221,0.006152192,0.006123863
0.006151791,0.006122395,0.006179248,0.006152827,0.006122395
0.006151865,0.006122791,0.006179656,0.006153955,0.006122791
0.006152499,0.006122103,0.006179258,0.006155112,0.006123066
0.006153444,0.006126317,0.00617897,0.006154122,0.006126317
0.006152,0.006122609,0.006178133,0.006153306,0.006125271
0.006152977,0.006125885,0.006180215,0.006154767,0.006128687
0.006151802,0.006121007,0.006177761,0.006151966,0.006121007
0.006151901,0.006124713,0.006178433,0.006152874,0.006127435
0.006150456,0.006122745,0.006175748,0.006151145,0.006122745
0.006152085,0.006125815,0.00617789,0.006152909,0.006126273
0.006151763,0.006124893,0.00617726,0.006152172,0.006126829
0.006151281,0.006121822,0.006176695,0.006153432,0.006124199
0.006151715,0.006121767,0.006178752,0.006152528,0.006125225
0.006151862,0.006125426,0.006179917,0.006152313,0.006125426
0.006150504,0.006122861,0.006176996,0.006151443,0.006122861
0.006150378,0.006123245,0.00617642,0.006149769,0.006127604
0.006150505,0.006120805,0.006178727,0.006150702,0.00612499
0.006151826,0.006122175,0.006176083,0.006154054,0.006122175
0.006149754,0.006118241,0.006178147,0.006149716,0.006121428
0.006150771,0.006123667,0.006174384,0.006152039,0.006123667
0.006151192,0.006124334,0.006175731,0.006152403,0.006124334
0.006152404,0.006125917,0.006178689,0.006153128,0.006125917
0.006150544,0.006123436,0.006175919,0.006152523,0.00612504
0.006151145,0.006123024,0.006176465,0.0061519,0.006125936
0.006149522,0.006125169,0.006177622,0.006148078,0.006125546
0.006150642,0.00612295,0.006175491,0.00615112,0.00612295
0.006150474,0.006120235,0.006177327,0.006151213,0.006121663
0.006150175,0.00612314,0.006176876,0.006150123,0.006125681
0.006150182,0.006123196,0.006177351,0.00615192,0.006123196
0.006148965,0.006116257,0.006174516,0.006151026,0.006124124
0.006150316,0.006117925,0.006175948,0.006151917,0.006124814
0.006148803,0.006120597,0.006174877,0.00614926,0.006120597
0.006149963,0.006123151,0.006174111,0.006151439,0.006123151
0.006149651,0.00612085,0.006177381,0.006149812,0.006122545
0.006150819,0.006120762,0.006177855,0.00615182,0.006120762
0.006148096,0.006118305,0.006175508,0.006148416,0.006121232
0.006150063,0.006122454,0.006174589,0.006151885,0.006122545
0.00614968,0.006120521,0.006174672,0.006151536,0.006120521
0.006150282,0.006121272,0.006175,0.006151641,0.006121272
0.00614805,0.006119359,0.006176668,0.00614735,0.006119359
0.006149579,0.006117139,0.006175578,0.006151493,0.006123522
0.00614655,0.006116316,0.006178116,0.006146471,0.006118758
0.006149375,0.006121398,0.006175122,0.006150203,0.006121398
0.00614899,0.00612024,0.006175035,0.006150907,0.006122951
0.006148994,0.006117816,0.006176044,0.006149877,0.006117816
0.006147206,0.006118287,0.006174018,0.006147568,0.006118287
0.006150708,0.006122614,0.006177933,0.006152947,0.006125035
0.006147694,0.006119269,0.006175521,0.006148413,0.006119269
0.006149021,0.006117134,0.006174686,0.006150629,0.006117134
0.006148484,0.006122318,0.006176919,0.006148064,0.006124023
0.006149087,0.006116633,0.006174496,0.006151483,0.006116633
0.006147746,0.00611465,0.006172445,0.006151237,0.00611465
0.006147727,0.006120521,0.006174085,0.006149243,0.006120521
0.006148236,0.006122881,0.006174445,0.006148155,0.006122881
0.006147754,0.006117761,0.006174814,0.00614989,0.006117761
0.006148185,0.006116424,0.006172631,0.006150316,0.006116424
0.006147092,0.006118212,0.006175677,0.006147443,0.006118212
0.006146794,0.006121427,0.006173698,0.006144134,0.00612267
0.006147108,0.006117258,0.006173829,0.006148548,0.006121127
0.006148109,0.006115601,0.006176028,0.006148583,0.006123948
0.006148396,0.006120125,0.006177783,0.00614961,0.006121003
0.006146679,0.006118176,0.006172612,0.006147639,0.006120701
0.006147508,0.006117139,0.006175708,0.006150238,0.006120902
0.00614743,0.006116163,0.006177061,0.006147145,0.006116163
