0_Transfer Time_s,0_Bandwidth_GB/s
1.8111e-05,0.003290983
1.8176e-05,0.003279395
1.7887e-05,0.003332289
1.7888e-05,0.003332195
1.8207e-05,0.003273631
1.7631e-05,0.003380673
1.8256e-05,0.003265024
1.8399e-05,0.003239471
1.8063e-05,0.00329982
1.8111e-05,0.003290983
1.8415e-05,0.003236656
1.9007e-05,0.003135931
1.9471e-05,0.003061201
1.8127e-05,0.003288079
1.8671e-05,0.003192365
1.8159e-05,0.003282375
1.8415e-05,0.003236656
1.8496e-05,0.003222657
1.8111e-05,0.003291074
1.8255e-05,0.003265024
1.9039e-05,0.003130578
1.8719e-05,0.003184179
1.7839e-05,0.003341255
1.8367e-05,0.003245115
1.8863e-05,0.003159871
1.8495e-05,0.003222744
1.8192e-05,0.003276511
1.7871e-05,0.003335272
1.8383e-05,0.003242379
1.9439e-05,0.00306624
1.7488e-05,0.003408414
1.7935e-05,0.00332337
1.7935e-05,0.003323278
1.9103e-05,0.00312009
1.8511e-05,0.003219958
1.8095e-05,0.003293984
1.8303e-05,0.003256462
1.7999e-05,0.003311553
1.7759e-05,0.003356306
1.7472e-05,0.003411536
1.7471e-05,0.003411633
1.7808e-05,0.003347165
1.8463e-05,0.003228329
1.7631e-05,0.003380673
1.8015e-05,0.00330852
1.8015e-05,0.003308612
1.8095e-05,0.003293984
2.2479e-05,0.00265157
1.7743e-05,0.003359238
1.7055e-05,0.003494746
1.6751e-05,0.003558274
1.6751e-05,0.003558168
1.6831e-05,0.003541361
1.6768e-05,0.003554772
1.7583e-05,0.003389902
1.648e-05,0.003616896
1.6319e-05,0.003652357
1.6415e-05,0.003630998
1.7071e-05,0.003491471
1.7647e-05,0.003377608
1.6176e-05,0.003684872
1.6511e-05,0.003609996
1.6607e-05,0.00358902
1.6959e-05,0.003514632
1.576e-05,0.003782141
1.6207e-05,0.00367771
1.6399e-05,0.00363454
1.6671e-05,0.003575349
1.6896e-05,0.003527841
1.6847e-05,0.003537893
1.6799e-05,0.003548107
1.6544e-05,0.003602904
1.6335e-05,0.003648892
1.6351e-05,0.00364521
1.6367e-05,0.003641757
1.656e-05,0.003599423
1.6719e-05,0.003565084
1.6415e-05,0.003630998
1.6511e-05,0.003609887
1.6063e-05,0.003710564
1.6496e-05,0.003613388
1.6399e-05,0.00363454
1.6512e-05,0.003609887
1.7215e-05,0.003462367
1.6896e-05,0.003527841
1.6687e-05,0.003571921
1.6703e-05,0.003568393
1.6815e-05,0.003544731
1.6608e-05,0.00358902
1.6975e-05,0.003511216
1.6336e-05,0.00364878
1.6655e-05,0.003578676
1.6623e-05,0.003585673
1.7071e-05,0.003491471
1.6335e-05,0.003648892
1.6432e-05,0.003627462
1.6431e-05,0.003627573
1.728e-05,0.003449443
1.688e-05,0.003531185
1.6991e-05,0.003508013
