0_Transfer Time_s,0_Bandwidth_GB/s
0.016679637,2.810312958
0.016448797,2.849752477
0.016742803,2.799710419
0.016904653,2.772905188
0.016618294,2.820686648
0.017046408,2.749846185
0.016841102,2.783368927
0.016842767,2.783093775
0.017054599,2.748525486
0.017074023,2.745398668
0.016643926,2.816342731
0.016488027,2.842972055
0.016312545,2.873555291
0.016933612,2.768163107
0.016952843,2.765022952
0.016641781,2.816705736
0.01675125,2.798298634
0.016495003,2.841769717
0.016618998,2.820567161
0.016646294,2.815942095
0.016467484,2.84651863
0.016823728,2.786243334
0.016641398,2.816770562
0.01651465,2.838388946
0.016848398,2.782163622
0.013676959,3.42729696
0.016285923,2.878252587
0.016691284,2.808351952
0.016480603,2.844252726
0.016433789,2.852354986
0.01669954,2.806963545
0.016185286,2.896149008
0.016480316,2.844302257
0.01673349,2.801268594
0.016672436,2.811526762
0.017026728,2.753024539
0.016604855,2.822969547
0.016648021,2.81564998
0.013737564,3.412177006
0.016238757,2.886612565
0.016523355,2.836893597
0.016513467,2.838592283
0.016374719,2.862644544
0.016372639,2.863008218
0.016576536,2.827792248
0.013580738,3.45157973
0.016626358,2.819318578
0.016611862,2.821778799
0.016192805,2.894804205
0.016507611,2.839599261
0.016910156,2.772002813
0.016883597,2.776363354
0.016776465,2.794092796
0.016622102,2.82004045
0.01700868,2.755945788
0.016858959,2.780420784
0.016818896,2.787043811
0.017050568,2.749175277
0.017008745,2.755935256
0.016774129,2.794481907
0.016790449,2.791765723
0.016893293,2.774769845
0.016576888,2.827732202
0.016998697,2.7575643
0.016885805,2.776000315
0.016957995,2.764182912
0.016603063,2.823274236
0.016452605,2.849092894
0.016698036,2.80721637
0.016879149,2.777094983
0.01677896,2.79367732
0.01675413,2.797817613
0.016673173,2.811402485
0.017053192,2.748752257
0.017063207,2.747138917
0.016728116,2.802168517
0.016448861,2.849741389
0.016662741,2.813162612
0.016919339,2.770498304
0.016791121,2.791653994
0.016781745,2.793213697
0.016995434,2.758093733
0.016581368,2.826968197
0.01654377,2.833392872
0.016666325,2.812557657
0.016648821,2.815514684
0.016383039,2.861190772
0.016512122,2.838823502
0.016727571,2.802259814
0.016599959,2.823802155
0.016823279,2.786317697
0.016420189,2.854717446
0.016534329,2.835010722
0.016924493,2.769654606
0.01649129,2.842409539
0.01646822,2.846391413
0.016659637,2.813686757
0.016559129,2.830764831
0.016346496,2.867587035
0.016738386,2.800449219
