0_Transfer Time_s,0_Bandwidth_GB/s
0.025420178,2.449072519
0.022686913,2.744130917
0.02413014,2.580004069
0.022604875,2.754089964
0.022664336,2.746864474
0.022475365,2.769959882
0.022673089,2.74580404
0.022744926,2.737131762
0.022568405,2.758540507
0.022601296,2.754526084
0.022398129,2.7795116
0.022589828,2.755924453
0.022644909,2.749221
0.022849824,2.724566254
0.022566513,2.758771786
0.022633553,2.750600375
0.022443404,2.773904501
0.022807774,2.729589454
0.02240778,2.778314468
0.022566523,2.758770564
0.02272904,2.739044824
0.022622716,2.751918
0.022589446,2.755971057
0.022695406,2.743104017
0.022746694,2.736919017
0.022611403,2.753294848
0.02274816,2.736742637
0.022739136,2.73782871
0.022709605,2.741388913
0.022428868,2.77570225
0.022642536,2.749509126
0.022696951,2.742917292
0.022668916,2.7463095
0.022478522,2.769570854
0.022569731,2.758378439
0.022882675,2.720654791
0.022642999,2.749452905
0.022464248,2.771330666
0.022687324,2.744081205
0.022735548,2.738260779
0.022650225,2.748575759
0.02330842,2.670960081
0.023943718,2.600091572
0.024087213,2.58460202
0.024025562,2.59123426
0.022679182,2.745066351
0.02277704,2.733272601
0.02265782,2.747654425
0.022825285,2.72749538
0.022736233,2.73817828
0.022663662,2.746946163
0.02285161,2.724353311
0.022629955,2.751037701
0.0224858,2.768674425
0.022496647,2.767339478
0.02259395,2.755421667
0.022321216,2.789089061
0.022631342,2.750869099
0.022582044,2.756874416
0.022496067,2.767410827
0.022522163,2.764204281
0.0226036,2.754245314
0.022592227,2.75563181
0.022643884,2.749345447
0.02246194,2.771615425
0.022585963,2.756396058
0.022582732,2.756790426
0.022771013,2.73399604
0.022541603,2.761820416
0.022654957,2.748001657
0.022609745,2.75349675
0.022792884,2.731372624
0.022547203,2.761134469
0.022527947,2.763494577
0.022661355,2.747225811
0.022825827,2.727430615
0.022599013,2.754804353
0.022458732,2.772011322
0.022531218,2.763093383
0.022616168,2.752714756
0.022641031,2.749691892
0.022403901,2.778795504
0.022481222,2.769238228
0.02284204,2.725494718
0.022708015,2.741580864
0.023738847,2.622530883
0.022711046,2.741214974
0.024985412,2.491688325
0.023902121,2.604616526
0.023945287,2.599921203
0.022470207,2.770595721
0.022558289,2.759777542
0.02268554,2.744297
0.022841896,2.7255119
0.02243234,2.775272637
0.022594208,2.755390203
0.022710641,2.741263858
0.022885567,2.720310988
0.022624965,2.75164445
0.022655062,2.747988921
