0_Transfer Time_s,0_Bandwidth_GB/s
6.8341e-05,1.339645811
7.4872e-05,1.22279002
7.3877e-05,1.239258963
7.8863e-05,1.160908593
6.5357e-05,1.400809927
7.2558e-05,1.261786907
7.2851e-05,1.256712116
7.6051e-05,1.203833406
7.1627e-05,1.278187476
7.168e-05,1.277242388
7.3989e-05,1.237383048
6.729e-05,1.360569689
7.0734e-05,1.294324291
7.1913e-05,1.273104089
7.1035e-05,1.288839788
7.3197e-05,1.250771676
7.1811e-05,1.2749124
7.2321e-05,1.265921854
6.6132e-05,1.384393854
7.1615e-05,1.278401653
7.1917e-05,1.27303328
7.0984e-05,1.289765783
7.087e-05,1.291840474
7.4976e-05,1.221093875
7.1753e-05,1.275942948
7.1069e-05,1.288223197
7.131e-05,1.283869505
7.195e-05,1.272449401
7.1491e-05,1.28061902
7.2022e-05,1.27117734
7.3009e-05,1.253992444
7.2759e-05,1.258301164
7.1595e-05,1.278758773
7.2428e-05,1.26405167
7.3243e-05,1.249986133
7.1164e-05,1.28650349
7.3764e-05,1.241157399
7.1034e-05,1.288857932
7.2242e-05,1.267306198
7.234e-05,1.265589361
7.2612e-05,1.260848543
7.3645e-05,1.243162935
7.1058e-05,1.288422618
7.239e-05,1.264715214
7.4001e-05,1.237182394
7.2349e-05,1.265431925
7.2506e-05,1.262691838
7.2915e-05,1.255609057
7.2655e-05,1.260102324
7.2183e-05,1.268342052
7.1458e-05,1.281210423
7.2114e-05,1.269555625
7.2385e-05,1.264802575
7.492e-05,1.222006599
7.2084e-05,1.270083991
7.1065e-05,1.288295706
7.1319e-05,1.283707489
7.0153e-05,1.305043753
7.2378e-05,1.264924899
7.1079e-05,1.288041959
7.1232e-05,1.285275359
7.0549e-05,1.297718385
6.9553e-05,1.316301732
6.9992e-05,1.308045696
6.8542e-05,1.335717288
6.9212e-05,1.322787008
6.9355e-05,1.320059612
7.121e-05,1.285672439
6.9925e-05,1.309299026
7.0445e-05,1.299634245
6.9387e-05,1.319450825
6.9802e-05,1.311606177
6.4783e-05,1.413221592
6.9039e-05,1.326101687
6.9318e-05,1.320764222
7.2293e-05,1.266412161
6.1217e-05,1.495544283
6.862e-05,1.334198985
6.4675e-05,1.415581513
6.978e-05,1.312019696
6.4618e-05,1.416830208
7.195e-05,1.272449401
7.1438e-05,1.281569114
6.8983e-05,1.327178209
7.0311e-05,1.302111112
6.382e-05,1.434546136
6.5404e-05,1.39980329
6.2721e-05,1.459682313
6.9784e-05,1.311944491
6.9922e-05,1.309355201
6.4212e-05,1.42578855
6.8242e-05,1.341589261
6.9782e-05,1.311982092
6.3175e-05,1.449192471
6.9685e-05,1.313808343
6.9694e-05,1.313638683
6.2389e-05,1.467449941
6.2393e-05,1.467355863
6.396e-05,1.431406103
6.8288e-05,1.340685543
