0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.949e-06,8.6e-07,3.038e-06,1.949e-06,8.6e-07
2.077e-06,9.54e-07,3.2e-06,2.077e-06,9.54e-07
2.011e-06,7.17e-07,3.305e-06,2.011e-06,7.17e-07
1.897e-06,8.92e-07,2.902e-06,1.897e-06,8.92e-07
1.883e-06,7.99e-07,2.967e-06,1.883e-06,7.99e-07
2.013e-06,7.53e-07,3.274e-06,2.013e-06,7.53e-07
2.013e-06,1.068e-06,2.958e-06,2.013e-06,1.068e-06
1.808e-06,7.43e-07,2.873e-06,1.808e-06,7.43e-07
2.038e-06,8.11e-07,3.265e-06,2.038e-06,8.11e-07
1.821e-06,7.3e-07,2.912e-06,1.821e-06,7.3e-07
1.849e-06,7.07e-07,2.99e-06,1.849e-06,7.07e-07
1.832e-06,8.27e-07,2.838e-06,1.832e-06,8.27e-07
1.991e-06,7.8e-07,3.202e-06,1.991e-06,7.8e-07
1.843e-06,7.1e-07,2.975e-06,1.843e-06,7.1e-07
1.812e-06,6.61e-07,2.963e-06,1.812e-06,6.61e-07
1.76e-06,6.87e-07,2.833e-06,1.76e-06,6.87e-07
1.936e-06,6.61e-07,3.212e-06,1.936e-06,6.61e-07
1.866e-06,8.56e-07,2.876e-06,1.866e-06,8.56e-07
1.768e-06,6.73e-07,2.862e-06,1.768e-06,6.73e-07
1.767e-06,7.09e-07,2.825e-06,1.767e-06,7.09e-07
1.786e-06,6.55e-07,2.917e-06,1.786e-06,6.55e-07
1.747e-06,6.6e-07,2.834e-06,1.747e-06,6.6e-07
1.756e-06,6.89e-07,2.824e-06,1.756e-06,6.89e-07
1.749e-06,6.58e-07,2.841e-06,1.749e-06,6.58e-07
1.761e-06,6.76e-07,2.846e-06,1.761e-06,6.76e-07
1.84e-06,8.39e-07,2.841e-06,1.84e-06,8.39e-07
1.807e-06,8.3e-07,2.784e-06,1.807e-06,8.3e-07
1.754e-06,6.91e-07,2.816e-06,1.754e-06,6.91e-07
1.749e-06,6.97e-07,2.8e-06,1.749e-06,6.97e-07
1.761e-06,7.26e-07,2.795e-06,1.761e-06,7.26e-07
1.775e-06,7.02e-07,2.847e-06,1.775e-06,7.02e-07
1.761e-06,7.18e-07,2.804e-06,1.761e-06,7.18e-07
1.83e-06,8.37e-07,2.823e-06,1.83e-06,8.37e-07
1.781e-06,6.99e-07,2.862e-06,1.781e-06,6.99e-07
