0_Transfer Time_s,0_Bandwidth_GB/s
2.356e-06,0.000395214
2.181e-06,0.000427016
2.136e-06,0.000436115
1.973e-06,0.000472034
1.964e-06,0.000474197
1.954e-06,0.000476624
1.963e-06,0.000474318
1.953e-06,0.00047699
1.948e-06,0.000478214
1.976e-06,0.000471317
1.985e-06,0.00046918
1.947e-06,0.000478214
1.969e-06,0.000472993
1.942e-06,0.000479692
1.955e-06,0.00047638
2.174e-06,0.000428391
2.327e-06,0.000400225
2.365e-06,0.000393877
2.341e-06,0.000397831
2.344e-06,0.000397322
1.937e-06,0.000480683
1.996e-06,0.000466594
1.959e-06,0.000475529
1.97e-06,0.000472873
1.98e-06,0.000470365
1.954e-06,0.000476502
1.944e-06,0.000479075
1.911e-06,0.000487348
1.929e-06,0.000482801
1.923e-06,0.000484307
1.912e-06,0.000487093
1.95e-06,0.000477479
1.969e-06,0.000472993
1.961e-06,0.000475043
1.935e-06,0.000481179
1.954e-06,0.000476746
2.002e-06,0.000465196
1.951e-06,0.000477234
1.945e-06,0.000478829
1.989e-06,0.000468119
1.964e-06,0.000474318
1.93e-06,0.000482426
1.973e-06,0.000472034
1.944e-06,0.000478952
1.983e-06,0.000469772
1.94e-06,0.000479939
1.943e-06,0.000479199
2.179e-06,0.00042731
2.173e-06,0.000428687
2.343e-06,0.000397407
2.302e-06,0.000404659
2.365e-06,0.000393877
2e-06,0.000465661
2.005e-06,0.000464616
1.936e-06,0.000480931
1.978e-06,0.000470841
1.964e-06,0.000474197
1.935e-06,0.000481179
1.94e-06,0.000480063
1.953e-06,0.00047699
1.967e-06,0.000473474
1.947e-06,0.000478337
1.935e-06,0.000481428
1.973e-06,0.000471914
1.949e-06,0.000477846
1.931e-06,0.000482301
1.92e-06,0.00048519
1.906e-06,0.000488627
1.933e-06,0.000481802
1.914e-06,0.000486584
1.923e-06,0.000484181
2.507e-06,0.000371415
1.958e-06,0.00047565
1.975e-06,0.000471675
1.926e-06,0.000483553
1.937e-06,0.000480683
1.937e-06,0.000480931
1.942e-06,0.000479569
1.927e-06,0.000483302
2.175e-06,0.000428293
2.127e-06,0.000437754
2.126e-06,0.000438063
2.154e-06,0.000432369
2.15e-06,0.000433073
1.923e-06,0.000484307
1.957e-06,0.000475893
1.942e-06,0.000479692
1.983e-06,0.000469653
1.952e-06,0.000477112
1.94e-06,0.000480187
1.916e-06,0.000486077
1.933e-06,0.000481802
1.98e-06,0.000470484
1.946e-06,0.000478583
1.944e-06,0.000479075
1.979e-06,0.000470484
1.978e-06,0.00047096
1.979e-06,0.000470722
1.948e-06,0.000478092
1.966e-06,0.000473594
