0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.055e-06,3.8e-06,6.22e-06,5.1e-06,4.1e-06
5.003e-06,3.96e-06,6.16e-06,4.945e-06,3.96e-06
4.977e-06,3.94e-06,6.07e-06,4.95e-06,3.94e-06
5.095e-06,4.12e-06,6.27e-06,4.995e-06,4.14e-06
5.012e-06,4.03e-06,6.02e-06,5e-06,4.03e-06
5.025e-06,3.91e-06,6.19e-06,5e-06,3.95e-06
5.055e-06,3.84e-06,6.45e-06,4.965e-06,3.84e-06
5.025e-06,3.8e-06,6.3e-06,5e-06,3.92e-06
5.105e-06,3.79e-06,6.35e-06,5.14e-06,3.95e-06
5.1e-06,3.54e-06,6.63e-06,5.115e-06,3.54e-06
5.135e-06,3.73e-06,6.32e-06,5.245e-06,3.73e-06
4.985e-06,3.96e-06,6.07e-06,4.955e-06,4.04e-06
5.14e-06,4.09e-06,6.29e-06,5.09e-06,4.26e-06
5.063e-06,4.14e-06,5.95e-06,5.08e-06,4.4e-06
5.05e-06,4.35e-06,5.91e-06,4.97e-06,4.49e-06
5.048e-06,4.38e-06,5.79e-06,5.01e-06,4.53e-06
5.047e-06,4.39e-06,5.74e-06,5.03e-06,4.47e-06
4.988e-06,4.32e-06,5.75e-06,4.94e-06,4.35e-06
5.03e-06,4.3e-06,5.88e-06,4.97e-06,4.33e-06
5.093e-06,4.17e-06,6.07e-06,5.065e-06,4.32e-06
5.075e-06,3.83e-06,6.25e-06,5.11e-06,3.83e-06
6.328e-06,1.96e-06,8.08e-06,7.635e-06,8.08e-06
5.248e-06,2.92e-06,7.95e-06,5.06e-06,6.88e-06
4.972e-06,3.29e-06,6.59e-06,5.005e-06,6.55e-06
5.002e-06,3.31e-06,6.56e-06,5.07e-06,6.56e-06
5.072e-06,3.48e-06,6.68e-06,5.065e-06,6.68e-06
5.262e-06,2.3e-06,7.57e-06,5.59e-06,7.57e-06
5.643e-06,4.93e-06,7.37e-06,5.135e-06,5.01e-06
5.075e-06,4.87e-06,5.33e-06,5.05e-06,5.33e-06
5.095e-06,4.43e-06,5.53e-06,5.21e-06,5.42e-06
4.998e-06,4.41e-06,5.54e-06,5.02e-06,5.54e-06
5.065e-06,4.44e-06,5.69e-06,5.065e-06,5.47e-06
5.057e-06,4.6e-06,5.68e-06,4.975e-06,5.68e-06
5.018e-06,4.43e-06,5.57e-06,5.035e-06,5.57e-06
5.022e-06,4.24e-06,5.7e-06,5.075e-06,5.7e-06
5.068e-06,4.3e-06,5.85e-06,5.06e-06,5.85e-06
5.065e-06,4.14e-06,5.84e-06,5.14e-06,5.84e-06
5.077e-06,4.04e-06,6.04e-06,5.115e-06,6.04e-06
5.04e-06,4.13e-06,5.88e-06,5.075e-06,5.78e-06
4.998e-06,4.33e-06,5.71e-06,4.975e-06,5.71e-06
5.045e-06,4.17e-06,5.77e-06,5.12e-06,5.77e-06
5.045e-06,4.14e-06,5.89e-06,5.075e-06,5.89e-06
4.99e-06,3.8e-06,6.1e-06,5.03e-06,6.08e-06
5.05e-06,3.95e-06,6.2e-06,5.025e-06,6.1e-06
5.058e-06,3.81e-06,6.27e-06,5.075e-06,6.22e-06
5.085e-06,3.57e-06,6.52e-06,5.125e-06,6.52e-06
4.985e-06,3.42e-06,6.51e-06,5.005e-06,6.51e-06
4.977e-06,3.41e-06,6.52e-06,4.99e-06,6.38e-06
5.085e-06,3.37e-06,6.71e-06,5.13e-06,6.71e-06
5.058e-06,3.09e-06,6.85e-06,5.145e-06,6.85e-06
5.1e-06,3.06e-06,7.04e-06,5.15e-06,6.95e-06
5.185e-06,3.16e-06,7.21e-06,5.185e-06,7.21e-06
5.075e-06,2.98e-06,7.17e-06,5.075e-06,7.17e-06
