0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.869e-06,3.39e-06,4.28e-06,3.84e-06,3.39e-06
3.874e-06,3.33e-06,4.41e-06,3.83e-06,3.33e-06
3.806e-06,3.52e-06,4.12e-06,3.815e-06,3.58e-06
3.913e-06,3.42e-06,4.17e-06,4e-06,3.61e-06
3.788e-06,3.39e-06,4.32e-06,3.715e-06,3.39e-06
3.917e-06,3.25e-06,4.27e-06,4.04e-06,3.25e-06
3.871e-06,3.11e-06,4.27e-06,3.86e-06,3.85e-06
3.853e-06,3.29e-06,4.28e-06,3.9e-06,3.29e-06
3.806e-06,3.58e-06,4.28e-06,3.765e-06,3.58e-06
3.777e-06,3.51e-06,4.12e-06,3.67e-06,3.61e-06
3.915e-06,2.86e-06,4.45e-06,3.975e-06,4.03e-06
3.851e-06,3.28e-06,4.44e-06,3.835e-06,3.28e-06
3.786e-06,3.21e-06,4.1e-06,3.835e-06,3.64e-06
3.846e-06,3.36e-06,4.22e-06,3.795e-06,3.87e-06
4.089e-06,2.6e-06,4.65e-06,4.335e-06,4.31e-06
3.919e-06,3.38e-06,4.71e-06,3.845e-06,3.38e-06
3.821e-06,3.5e-06,4.51e-06,3.73e-06,3.88e-06
3.863e-06,3.19e-06,4.2e-06,3.965e-06,3.19e-06
4.011e-06,3.33e-06,4.55e-06,3.98e-06,4.03e-06
3.925e-06,3.25e-06,4.49e-06,3.95e-06,3.59e-06
3.809e-06,3.56e-06,4.11e-06,3.875e-06,3.56e-06
3.881e-06,3.22e-06,4.22e-06,3.925e-06,3.22e-06
3.789e-06,3.37e-06,4.29e-06,3.88e-06,3.44e-06
3.871e-06,3.2e-06,4.32e-06,3.97e-06,3.2e-06
3.776e-06,3.4e-06,4.23e-06,3.805e-06,3.5e-06
3.853e-06,3.45e-06,4.23e-06,3.935e-06,3.45e-06
3.879e-06,3.59e-06,4.48e-06,3.8e-06,3.59e-06
3.857e-06,3.3e-06,4.23e-06,3.91e-06,3.5e-06
3.866e-06,3.28e-06,4.65e-06,3.78e-06,3.28e-06
4.184e-06,3.15e-06,4.71e-06,4.285e-06,3.15e-06
3.724e-06,3.47e-06,4.15e-06,3.565e-06,3.47e-06
3.889e-06,3.16e-06,4.35e-06,3.89e-06,3.16e-06
3.8e-06,3.6e-06,4.26e-06,3.76e-06,3.76e-06
3.907e-06,3.25e-06,4.4e-06,3.95e-06,3.25e-06
3.779e-06,3.61e-06,4e-06,3.75e-06,3.66e-06
3.74e-06,3.5e-06,4.09e-06,3.735e-06,3.61e-06
3.756e-06,3.39e-06,4.11e-06,3.71e-06,3.39e-06
3.844e-06,3.37e-06,4.21e-06,3.89e-06,3.64e-06
3.84e-06,3.33e-06,4.19e-06,3.89e-06,3.42e-06
3.821e-06,3.33e-06,4.24e-06,3.825e-06,3.33e-06
4.051e-06,3.17e-06,4.47e-06,4.16e-06,3.17e-06
3.836e-06,3.24e-06,4.52e-06,3.775e-06,3.76e-06
3.858e-06,3.2e-06,4.18e-06,3.895e-06,3.2e-06
3.837e-06,3.5e-06,4.08e-06,3.83e-06,3.84e-06
3.835e-06,3.3e-06,4.37e-06,3.905e-06,3.7e-06
3.886e-06,3.22e-06,4.45e-06,3.81e-06,3.22e-06
3.869e-06,3.34e-06,4.26e-06,3.915e-06,3.79e-06
3.904e-06,3.23e-06,4.29e-06,4.075e-06,3.23e-06
6.145e-06,2.18e-06,6.99e-06,6.655e-06,2.18e-06
3.941e-06,3.39e-06,5.61e-06,3.705e-06,3.61e-06
3.841e-06,3.45e-06,4.13e-06,3.88e-06,3.45e-06
3.713e-06,3.44e-06,4.08e-06,3.71e-06,3.59e-06
3.784e-06,3.42e-06,4.03e-06,3.885e-06,3.61e-06
3.801e-06,3.34e-06,4.3e-06,3.8e-06,3.34e-06
3.809e-06,3.51e-06,4.44e-06,3.75e-06,3.6e-06
3.939e-06,3.11e-06,4.44e-06,4.005e-06,3.11e-06
3.919e-06,3.41e-06,4.79e-06,3.9e-06,3.41e-06
4.022e-06,3.27e-06,4.32e-06,4.12e-06,3.27e-06
3.8e-06,3.53e-06,4.22e-06,3.76e-06,3.8e-06
3.74e-06,3.48e-06,4.27e-06,3.705e-06,3.48e-06
3.805e-06,3.44e-06,4.24e-06,3.85e-06,3.76e-06
3.91e-06,3.32e-06,4.46e-06,3.91e-06,3.32e-06
3.739e-06,3.37e-06,4.06e-06,3.745e-06,3.52e-06
3.919e-06,3.31e-06,4.33e-06,4.015e-06,3.31e-06
4.004e-06,3.15e-06,4.39e-06,4.145e-06,3.15e-06
3.916e-06,3.09e-06,4.7e-06,3.94e-06,4e-06
3.907e-06,3.5e-06,4.29e-06,3.92e-06,3.5e-06
3.931e-06,2.95e-06,4.33e-06,4.045e-06,4.03e-06
3.819e-06,3.45e-06,4.16e-06,3.85e-06,3.45e-06
3.842e-06,3.13e-06,4.31e-06,3.805e-06,3.73e-06
3.774e-06,3.43e-06,4.11e-06,3.815e-06,3.43e-06
3.85e-06,3.28e-06,4.3e-06,3.82e-06,3.39e-06
5.766e-06,2.15e-06,6.74e-06,6.105e-06,6.02e-06
3.961e-06,3.35e-06,5.22e-06,3.85e-06,3.48e-06
3.831e-06,3.52e-06,4.13e-06,3.86e-06,3.52e-06
3.83e-06,3.43e-06,4.19e-06,3.775e-06,3.63e-06
3.774e-06,3.33e-06,4.12e-06,3.81e-06,3.33e-06
3.759e-06,3.41e-06,4.18e-06,3.72e-06,3.65e-06
1.4695e-05,1.052e-05,1.579e-05,1.5215e-05,1.506e-05
4.072e-06,2.95e-06,5.19e-06,4.205e-06,2.95e-06
3.815e-06,3.35e-06,4.5e-06,3.73e-06,3.51e-06
3.864e-06,3.37e-06,4.28e-06,3.93e-06,3.7e-06
3.797e-06,3.4e-06,4.17e-06,3.695e-06,3.4e-06
3.816e-06,3.46e-06,4.17e-06,3.8e-06,3.81e-06
3.741e-06,3.49e-06,4.27e-06,3.665e-06,3.49e-06
3.846e-06,3.32e-06,4.26e-06,3.85e-06,3.7e-06
3.86e-06,3.34e-06,4.12e-06,3.925e-06,3.34e-06
3.775e-06,3.51e-06,4.19e-06,3.74e-06,3.51e-06
3.96e-06,3.22e-06,4.5e-06,4.01e-06,3.88e-06
3.807e-06,3.25e-06,4.12e-06,3.825e-06,3.85e-06
3.757e-06,3.3e-06,3.91e-06,3.835e-06,3.3e-06
3.782e-06,3.19e-06,4.2e-06,3.795e-06,3.19e-06
5.266e-06,2.42e-06,6.25e-06,5.57e-06,5.58e-06
4.056e-06,3.28e-06,5.3e-06,3.92e-06,3.28e-06
3.826e-06,3.29e-06,4.27e-06,3.83e-06,3.74e-06
3.934e-06,3.2e-06,4.28e-06,4.08e-06,3.2e-06
3.972e-06,3.57e-06,4.39e-06,3.9e-06,3.83e-06
4.17e-06,3.16e-06,5.33e-06,4.185e-06,3.16e-06
3.991e-06,2.74e-06,4.55e-06,4.2e-06,4.25e-06
4.002e-06,3.62e-06,4.73e-06,3.96e-06,3.62e-06
3.787e-06,3.36e-06,4.22e-06,3.75e-06,3.54e-06
3.884e-06,3.47e-06,4.27e-06,3.885e-06,3.47e-06
3.845e-06,3.37e-06,4.39e-06,3.975e-06,3.37e-06
4.015e-06,3.23e-06,4.29e-06,4.265e-06,3.23e-06
3.918e-06,3.18e-06,4.39e-06,4.005e-06,3.89e-06
3.878e-06,3.38e-06,4.3e-06,3.93e-06,3.38e-06
3.807e-06,3.47e-06,4.13e-06,3.855e-06,3.64e-06
3.911e-06,3.36e-06,4.4e-06,3.95e-06,3.36e-06
3.796e-06,3.09e-06,4.06e-06,3.87e-06,3.09e-06
3.868e-06,3.38e-06,4.46e-06,3.81e-06,3.68e-06
3.948e-06,3.41e-06,4.36e-06,4.125e-06,3.44e-06
3.785e-06,3.34e-06,4.08e-06,3.83e-06,3.34e-06
3.838e-06,3.2e-06,4.24e-06,3.91e-06,3.2e-06
3.83e-06,3.4e-06,4.25e-06,3.935e-06,3.4e-06
3.788e-06,3.31e-06,4.11e-06,3.835e-06,3.31e-06
3.82e-06,3.31e-06,4.19e-06,3.87e-06,3.31e-06
3.829e-06,3.31e-06,4.3e-06,3.89e-06,3.64e-06
3.924e-06,3.21e-06,4.3e-06,3.925e-06,3.21e-06
3.759e-06,3.52e-06,4.13e-06,3.67e-06,3.57e-06
3.875e-06,3.44e-06,4.18e-06,4.01e-06,3.51e-06
3.99e-06,3.28e-06,4.44e-06,4.075e-06,3.28e-06
3.935e-06,3.04e-06,4.46e-06,4.04e-06,3.96e-06
4.209e-06,3.41e-06,4.94e-06,4.24e-06,3.41e-06
3.988e-06,3.18e-06,4.44e-06,4.09e-06,3.18e-06
3.785e-06,3.2e-06,4.21e-06,3.73e-06,3.63e-06
3.841e-06,3.22e-06,4.32e-06,3.85e-06,3.76e-06
4.081e-06,3e-06,4.68e-06,4.18e-06,3e-06
3.796e-06,3.34e-06,4.48e-06,3.725e-06,3.61e-06
3.9e-06,3.25e-06,4.23e-06,4.02e-06,3.25e-06
3.816e-06,3.45e-06,4.07e-06,3.895e-06,3.45e-06
3.84e-06,3.54e-06,4.04e-06,3.89e-06,3.54e-06
3.807e-06,3.37e-06,4.06e-06,3.89e-06,3.37e-06
3.881e-06,3.64e-06,4.29e-06,3.865e-06,3.64e-06
3.815e-06,3.44e-06,4.26e-06,3.81e-06,3.54e-06
3.856e-06,3.37e-06,4.28e-06,3.86e-06,3.37e-06
3.96e-06,3.17e-06,4.44e-06,4.015e-06,3.17e-06
3.871e-06,3.45e-06,4.37e-06,3.83e-06,3.45e-06
4.01e-06,3.25e-06,4.47e-06,4.145e-06,3.25e-06
