0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.20739526,0.20738772,0.207403153,0.207395016,0.207392122
0.194242549,0.194224955,0.194250277,0.194242963,0.194227821
0.124634745,0.124630443,0.124638876,0.124634574,0.124637164
0.134505668,0.13450179,0.134511205,0.134505436,0.134504073
0.107921602,0.107918501,0.107925881,0.107921457,0.107923353
0.108183464,0.108174927,0.108190912,0.108183869,0.108180441
0.097881798,0.097865916,0.097892223,0.097882238,0.097879903
0.09794033,0.097936505,0.097944052,0.097940384,0.097938968
0.094728286,0.094713226,0.094738554,0.094729437,0.094727682
0.097945729,0.097928924,0.09795314,0.097946234,0.09794563
0.094462101,0.094456518,0.094466573,0.094462146,0.094460345
0.094587378,0.094572326,0.09459376,0.094587695,0.09458652
0.094497128,0.094482167,0.094504147,0.094499591,0.09449874
0.094526001,0.094510252,0.094532084,0.094527166,0.094526472
0.094442685,0.094427716,0.094450378,0.094443658,0.094444694
0.094923177,0.094906288,0.094933707,0.094923573,0.094925896
0.094585019,0.094569876,0.094595443,0.094586082,0.094570156
0.094422582,0.094404825,0.094429616,0.094422801,0.09442666
0.09550874,0.095492049,0.095517122,0.095510169,0.095510237
0.094504798,0.094489719,0.094515138,0.094505895,0.09450441
0.0944079,0.094392843,0.094414673,0.094409029,0.094408754
0.094562534,0.094546793,0.094568271,0.094562552,0.094562823
0.094688009,0.094673818,0.094695849,0.094689697,0.094692424
0.094399932,0.094387224,0.0944062,0.09439992,0.094399246
0.094843367,0.094827268,0.094851367,0.09484434,0.094840721
0.094523916,0.094508691,0.094535022,0.094525891,0.094512756
0.094515583,0.094500534,0.094523518,0.094517543,0.094515101
0.094646283,0.094632149,0.09465446,0.094647097,0.094648848
0.095696983,0.095673675,0.09570612,0.095697898,0.095697359
0.094829632,0.094816244,0.094839912,0.094829995,0.09482939
0.094353017,0.094331977,0.094361526,0.094354341,0.094357576
0.094408391,0.094387686,0.094414889,0.094409354,0.094412782
0.0945501,0.094530459,0.094558925,0.094551856,0.094552663
0.094408536,0.09439122,0.094416672,0.094409952,0.094407062
0.094626278,0.094613188,0.094639578,0.094627202,0.094613351
0.094555707,0.094539504,0.094563844,0.094557952,0.094541972
0.094599236,0.094584618,0.094607112,0.094600262,0.094597821
0.094407863,0.094391379,0.094421547,0.094409423,0.094411891
0.094436548,0.094421783,0.094442029,0.094437003,0.094433111
0.09429609,0.094291671,0.094301386,0.094295845,0.094298742
0.094496908,0.094481287,0.094508568,0.094497739,0.094496294
0.095336963,0.095324052,0.095345967,0.09533707,0.095338133
0.094275208,0.094259715,0.094284444,0.094277751,0.094264325
0.095099735,0.095085013,0.095108708,0.095101451,0.095097327
0.094183629,0.094167932,0.094190426,0.094184168,0.094181765
0.094035021,0.09401921,0.094044787,0.094036489,0.09403454
0.094351797,0.094331234,0.094362053,0.094354654,0.094357325
0.094133656,0.094118825,0.094146046,0.094134757,0.094132941
0.093974864,0.093960207,0.093983908,0.093974931,0.093973603
0.094404797,0.094390369,0.094410921,0.094405382,0.09440615
0.094347909,0.094334008,0.094356062,0.094349493,0.094346866
0.094223142,0.094208326,0.094231143,0.094224347,0.094223186
0.095290031,0.095272375,0.095298221,0.095292645,0.095293777
0.094314,0.094294183,0.094322697,0.09431594,0.094295456
0.094203333,0.094190763,0.0942084,0.094204243,0.094206013
0.094298304,0.094284384,0.094305355,0.094300068,0.094301236
0.094518526,0.094496887,0.094525679,0.094519945,0.094519569
0.09432805,0.094312772,0.094342035,0.094329052,0.094314262
0.09418891,0.094168501,0.09420105,0.094189926,0.094188048
