0_Transfer Time_s,0_Bandwidth_GB/s
1.6597e-05,58.839699901
1.6692e-05,58.504822561
1.6537e-05,59.053183489
1.6517e-05,59.124689896
2.881e-05,33.896062202
1.6693e-05,58.503070151
1.6617e-05,58.768881166
1.6607e-05,58.804269211
1.6622e-05,58.749436111
1.6537e-05,59.053183489
1.6536e-05,59.054969417
1.6642e-05,58.680597314
1.6557e-05,58.981850645
1.6612e-05,58.786569662
1.6597e-05,58.839699901
1.6617e-05,58.768881568
1.6617e-05,58.768881166
1.6557e-05,58.981850645
1.6557e-05,58.981850645
1.6522e-05,59.108585728
1.6592e-05,58.857431463
1.6532e-05,59.072830574
1.6612e-05,58.786570064
1.6597e-05,58.839699901
1.6587e-05,58.875173312
1.6643e-05,58.678833958
1.6612e-05,58.786569662
1.6667e-05,58.592578309
1.6722e-05,58.398116534
1.6612e-05,58.786570064
1.6837e-05,57.999257712
1.6582e-05,58.892926264
1.6642e-05,58.680596913
1.6547e-05,59.017495715
1.6602e-05,58.821979422
1.6537e-05,59.053183895
1.6602e-05,58.821979422
1.6677e-05,58.557444517
1.6622e-05,58.751202909
1.6537e-05,59.053183489
1.6602e-05,58.82197902
1.6582e-05,58.892926264
1.6552e-05,58.999667594
1.6587e-05,58.875173312
1.6627e-05,58.733536088
1.6556e-05,58.983631856
1.6532e-05,59.071043972
1.6622e-05,58.751202909
1.6537e-05,59.053183489
1.6556e-05,58.983631856
1.6627e-05,58.733535687
1.6552e-05,58.999667594
1.6677e-05,58.557444517
1.6536e-05,59.054969417
1.6532e-05,59.071043972
1.6632e-05,58.715879087
1.6577e-05,58.912466436
1.6552e-05,58.999667999
1.6597e-05,58.839699901
1.6521e-05,59.108586135
1.6632e-05,58.715879087
1.6547e-05,59.01749531
1.6807e-05,58.102781681
1.6546e-05,59.019279079
1.6587e-05,58.875173312
1.6522e-05,59.108585728
1.6612e-05,58.784800735
1.6542e-05,59.037118651
1.6632e-05,58.715878685
1.6547e-05,59.019278674
1.6632e-05,58.715879087
1.6552e-05,58.999667594
1.6557e-05,58.981850645
1.6622e-05,58.751203311
1.6552e-05,59.001449881
1.6582e-05,58.89292586
1.6592e-05,58.857431463
1.6577e-05,58.910689521
1.6537e-05,59.053183895
1.6577e-05,58.910689521
1.6562e-05,58.964044454
1.6612e-05,58.786570064
1.6577e-05,58.910689521
1.6632e-05,58.715878685
1.6607e-05,58.804269211
1.6542e-05,59.037118651
1.6542e-05,59.035334209
1.6597e-05,58.839699901
1.6536e-05,59.054969417
1.6632e-05,58.714114011
1.6662e-05,58.610160819
1.6506e-05,59.162299892
1.6517e-05,59.124689896
1.6527e-05,59.088914856
1.6802e-05,58.12180096
1.6542e-05,59.035334209
1.6642e-05,58.680597314
1.6597e-05,58.839699901
1.6542e-05,59.037118651
1.6587e-05,58.875173312
