0_Transfer Time_s,0_Bandwidth_GB/s
0.000265303,0.014153977
0.000257656,0.014574055
0.00031807,0.011805869
0.000253815,0.014794605
0.00036322,0.010338342
0.000276983,0.013557123
0.000250968,0.014962436
0.000251704,0.014918685
0.0003629,0.010347458
0.000362548,0.010357505
0.000265464,0.014145393
0.000247545,0.015169333
0.0002542,0.014772198
0.000241496,0.015549295
0.000246616,0.015226476
0.000283415,0.013249449
0.000357333,0.010508665
0.000277847,0.013514966
0.000275288,0.013640597
0.00027887,0.013465388
0.00025948,0.014471607
0.000243256,0.015436793
0.000249689,0.015039079
0.000360469,0.010417241
0.000250104,0.015014125
0.000356501,0.01053319
0.000257879,0.014561452
0.000245784,0.015278019
0.000241529,0.015547171
0.00024652,0.015232406
0.000243737,0.01540633
0.000239224,0.015696973
0.000250648,0.014981538
0.000240249,0.015630003
0.000252088,0.014895959
0.000253721,0.014800086
0.000237593,0.015804727
0.000238552,0.015741191
0.000265239,0.014157392
0.00025068,0.014979626
0.000239961,0.015648762
0.000263991,0.014224321
0.000243481,0.015422528
0.000237049,0.015840998
0.000236537,0.015875286
0.000239832,0.015657179
0.00023772,0.015796284
0.000237048,0.015841064
0.000239544,0.015676004
0.000236312,0.015890402
0.000238744,0.015728532
0.00024604,0.015262122
0.000252697,0.01486006
0.000252184,0.014890289
0.000242455,0.015487792
0.000255192,0.014714774
0.000241817,0.015528654
0.000238744,0.015728532
0.000237113,0.015836722
0.000235481,0.015946478
0.000238873,0.015720038
0.000241209,0.015567796
0.000257176,0.014601256
0.000238648,0.015734859
0.000249016,0.015079724
0.000263512,0.014250177
0.00023852,0.015743303
0.000237496,0.015811183
0.000248952,0.015083601
0.000250744,0.014975803
0.000237432,0.015815445
0.0002374,0.015817576
0.000241817,0.015528654
0.000249528,0.015048783
0.000237369,0.015819642
0.000235993,0.015911881
0.00024044,0.015617587
0.000240664,0.015603051
0.000237209,0.015830313
0.000236217,0.015896792
0.000248728,0.015097185
0.000236504,0.015877502
0.000235704,0.015931391
0.00024156,0.015545176
0.000238968,0.015713789
0.000246456,0.015236361
0.000236152,0.015901168
0.00023884,0.01572221
0.000235065,0.015974699
0.000236376,0.015886099
0.000237272,0.015826109
0.000239769,0.015661293
0.000246777,0.015216542
0.0002518,0.014912997
0.000244248,0.015374098
0.000237465,0.015813247
0.000273048,0.0137525
0.000236505,0.015877434
0.000244089,0.015384112
0.000236632,0.015868913
