0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000222548,1.9e-07,0.053273227,2.08e-06,0.053273227
9.9888e-05,1.9e-07,0.022690777,1.105e-06,0.022690777
0.000146689,1.9e-07,0.033261358,4.385e-06,0.033261358
0.000213057,2e-07,0.050409145,2.39e-06,0.050409145
0.000246498,2e-07,0.05954612,1.61e-06,0.05954612
8.9514e-05,1.9e-07,0.020799473,1.22e-06,0.020799473
1.3109e-05,1.9e-07,0.000214414,7.4e-07,0.000214414
1.6166e-05,1.8e-07,0.000221014,5.95e-07,0.000221014
1.3174e-05,1.7e-07,0.000217353,6.25e-07,0.000217353
1.4593e-05,1.7e-07,0.000210594,6.8e-07,0.000210594
1.3561e-05,1.8e-07,0.000229804,7.35e-07,0.000229804
1.5694e-05,1.8e-07,0.000204334,8.25e-07,0.000204334
1.556e-05,1.8e-07,0.000218564,8.25e-07,0.000218564
1.4506e-05,1.8e-07,0.000205153,6.8e-07,0.000205153
1.558e-05,1.8e-07,0.000219594,7.65e-07,0.000219594
1.7956e-05,1.9e-07,0.000234014,7.85e-07,0.000234014
1.5237e-05,1.8e-07,0.000212083,5.9e-07,0.000212083
1.8228e-05,1.7e-07,0.000204094,6.75e-07,0.000204094
1.3584e-05,2e-07,0.000211134,6.35e-07,0.000211134
1.4972e-05,1.7e-07,0.000221324,6.25e-07,0.000221324
1.4212e-05,1.8e-07,0.000186464,7.35e-07,0.000186464
1.4869e-05,2e-07,0.000218654,7.05e-07,0.000218654
1.5435e-05,1.9e-07,0.000234244,7.15e-07,0.000234244
1.7522e-05,1.8e-07,0.000224694,5.5e-07,0.000224694
1.6117e-05,1.8e-07,0.000221934,6.25e-07,0.000221934
1.9527e-05,1.9e-07,0.000222084,6.65e-07,0.000222084
1.7593e-05,1.8e-07,0.000230844,7.76e-07,0.000230844
1.2917e-05,1.7e-07,0.000220734,5.95e-07,0.000220734
1.504e-05,1.8e-07,0.000248405,6.2e-07,0.000248405
1.4417e-05,1.8e-07,0.000232634,7.25e-07,0.000232634
1.537e-05,1.8e-07,0.000219744,8.4e-07,0.000219744
1.5232e-05,1.9e-07,0.000221744,7.7e-07,0.000221744
1.4282e-05,1.9e-07,0.000172613,6e-07,0.000172613
1.4235e-05,1.9e-07,7.6821e-05,5.65e-07,7.6821e-05
1.5681e-05,1.7e-07,8.6442e-05,6.55e-07,8.6442e-05
1.7123e-05,1.8e-07,7.8801e-05,5.9e-07,7.8801e-05
1.6127e-05,1.8e-07,8.6481e-05,6.7e-07,8.6481e-05
1.4531e-05,1.8e-07,7.7521e-05,7e-07,7.7521e-05
1.1632e-05,1.7e-07,8.1102e-05,6e-07,8.1102e-05
1.4899e-05,1.8e-07,7.3011e-05,7.3e-07,7.3011e-05
1.5249e-05,1.8e-07,8.3401e-05,6.05e-07,8.3401e-05
1.5683e-05,1.8e-07,7.1732e-05,6.6e-07,7.1732e-05
1.5485e-05,1.9e-07,8.6592e-05,8.7e-07,8.6592e-05
1.3773e-05,1.8e-07,7.3831e-05,6.2e-07,7.3831e-05
1.4119e-05,1.8e-07,7.2722e-05,5.95e-07,7.2722e-05
1.5651e-05,1.8e-07,8.2752e-05,6.8e-07,8.2752e-05
1.7344e-05,1.8e-07,7.8781e-05,5.9e-07,7.8781e-05
1.3681e-05,1.7e-07,7.2581e-05,5.8e-07,7.2581e-05
1.4778e-05,1.8e-07,6.4451e-05,7.1e-07,5.2111e-05
1.6618e-05,1.8e-07,7.8512e-05,6.2e-07,7.8512e-05
1.3885e-05,1.8e-07,7.3131e-05,7.95e-07,7.3131e-05
1.4114e-05,1.7e-07,8.4502e-05,6.9e-07,8.4502e-05
1.5022e-05,1.7e-07,8.4192e-05,7.35e-07,8.4192e-05
1.5142e-05,1.8e-07,7.7571e-05,5.95e-07,7.7571e-05
1.6385e-05,1.7e-07,8.5851e-05,6.15e-07,8.5851e-05
1.7945e-05,1.8e-07,7.9881e-05,6.6e-07,7.9881e-05
1.7255e-05,1.9e-07,8.1182e-05,6.45e-07,8.1182e-05
1.3869e-05,1.8e-07,7.1451e-05,5.75e-07,7.1451e-05
1.4078e-05,1.8e-07,7.9131e-05,7.85e-07,7.9131e-05
1.29e-05,1.8e-07,7.5742e-05,6.7e-07,7.5742e-05
1.5797e-05,1.8e-07,7.6731e-05,6.85e-07,7.6731e-05
1.5281e-05,1.8e-07,8.7781e-05,5.75e-07,8.7781e-05
1.6565e-05,1.8e-07,7.7871e-05,6e-07,7.7871e-05
1.4797e-05,1.8e-07,8.1012e-05,6.55e-07,8.1012e-05
