0_Transfer Time_s,0_Bandwidth_GB/s
1.2128e-05,0.117951144
1.1808e-05,0.121147655
1.2608e-05,0.113460615
1.1424e-05,0.12521984
1.104e-05,0.129575308
1.1104e-05,0.128828484
1.264e-05,0.113173376
1.2256e-05,0.116719274
1.2064e-05,0.118576882
1.1424e-05,0.12521984
1.1296e-05,0.126638757
1.0688e-05,0.133842757
1.1904e-05,0.120170649
1.232e-05,0.116112947
1.2608e-05,0.113460615
1.184e-05,0.120820232
1.1808e-05,0.121147655
1.104e-05,0.129575308
1.1616e-05,0.123150093
1.2992e-05,0.110107103
1.296e-05,0.110378969
1.2096e-05,0.118263181
1.1616e-05,0.123150093
1.2672e-05,0.112887588
1.2256e-05,0.116719274
1.1104e-05,0.128828484
1.2032e-05,0.118892243
1.2992e-05,0.110107103
1.2256e-05,0.116719274
1.1744e-05,0.121807853
1.2704e-05,0.112603231
1.1232e-05,0.127360358
1.0784e-05,0.13265128
1.1936e-05,0.119848489
1.28e-05,0.111758716
1.1712e-05,0.122140667
1.2832e-05,0.111480011
1.2e-05,0.119209285
1.1776e-05,0.121476857
1.1168e-05,0.128090209
1.2224e-05,0.117024827
1.3408e-05,0.106690891
1.2448e-05,0.114918979
1.1808e-05,0.121147655
1.296e-05,0.110378969
1.1968e-05,0.119528032
1.0592e-05,0.135055844
1.2192e-05,0.117331985
1.2576e-05,0.113749324
1.3024e-05,0.109836565
1.312e-05,0.109032883
1.2384e-05,0.115512877
1.1264e-05,0.126998533
1.0976e-05,0.130330863
1.2224e-05,0.117024827
1.2704e-05,0.112603231
1.2e-05,0.119209285
1.232e-05,0.116112947
1.2416e-05,0.115215167
1.2128e-05,0.117951144
1.0944e-05,0.130711932
1.216e-05,0.117640741
1.392e-05,0.102766628
1.28e-05,0.111758716
1.1488e-05,0.124522234
1.216e-05,0.117640741
1.1584e-05,0.123490293
1.0784e-05,0.13265128
1.2672e-05,0.112887588
1.248e-05,0.114624318
1.1712e-05,0.122140667
1.1616e-05,0.123150093
1.2768e-05,0.112038802
1.2384e-05,0.115512877
1.1712e-05,0.122140667
1.2288e-05,0.116415321
1.4368e-05,0.099562318
1.2512e-05,0.114331156
1.2928e-05,0.11065219
1.3344e-05,0.1072026
1.2704e-05,0.112603231
1.1584e-05,0.123490293
1.216e-05,0.117640741
1.2736e-05,0.112320311
1.264e-05,0.113173376
1.2544e-05,0.114039506
1.296e-05,0.110378969
1.28e-05,0.111758716
1.168e-05,0.122475296
1.2864e-05,0.111202692
1.3056e-05,0.10956736
1.2544e-05,0.114039506
1.2032e-05,0.118892243
1.184e-05,0.120820232
1.12e-05,0.127724241
1.1232e-05,0.127360358
1.1424e-05,0.12521984
1.2352e-05,0.11581213
1.184e-05,0.120820232
1.1488e-05,0.124522234
