0_Transfer Time_s,0_Bandwidth_GB/s
0.002023715,14.959338395
0.002021982,14.972159742
0.002015208,15.022487754
0.002017219,15.007511579
0.002005917,15.092068865
0.002007875,15.077351677
0.002006612,15.086841651
0.002008743,15.070836588
0.002012774,15.040654093
0.002006051,15.091060747
0.002015994,15.016630754
0.002010379,15.058572289
0.00201601,15.016511575
0.002004979,15.099129467
0.002018575,14.997430118
0.002014587,15.027118461
0.002010349,15.058797006
0.002049886,14.768351753
0.002013696,15.03376751
0.002013636,15.034215468
0.002019357,14.991622332
0.002024978,14.950008099
0.002006271,15.089405918
0.002029947,14.913412764
0.002008806,15.070363937
0.002017233,15.007407425
0.002018896,14.99504556
0.002008783,15.070536489
0.002040668,14.835062589
0.00201598,15.016735038
0.002036881,14.86264416
0.002012984,15.03908501
0.002007634,15.079161589
0.002007233,15.082174069
0.00200532,15.096561895
0.002040187,14.838560142
0.002015279,15.021958498
0.002014177,15.030177337
0.002020515,14.983030317
0.002010901,15.054663308
0.002031763,14.90008308
0.002013421,15.035820875
0.002012132,15.045453033
0.002010079,15.060819749
0.002013315,15.036612503
0.002015138,15.023009591
0.002021571,14.975203691
0.002011862,15.047472192
0.002018565,14.997504415
0.002023205,14.963109274
0.002039496,14.843587583
0.002012262,15.044481036
0.002009844,15.062580728
0.002050798,14.761784193
0.0020161,15.015841228
0.002002734,15.116055102
0.002019246,14.992446439
0.002020308,14.984565473
0.002009374,15.066103921
0.002022229,14.970331006
0.002013492,15.035290679
0.002030033,14.912780975
0.002005987,15.091542218
0.002009517,15.065031796
0.002017623,15.00450654
0.002013084,15.038337943
0.002018415,14.998618965
0.002010159,15.06022036
0.002016942,15.00957266
0.002024747,14.951713721
0.002018075,15.001145894
0.002036858,14.862811987
0.00201589,15.017405462
0.002007614,15.079311811
0.002009594,15.064454562
0.002011571,15.049649005
0.002017393,15.006217183
0.002014056,15.031080317
0.002010068,15.060902168
0.002008957,15.069231198
0.002017333,15.0066635
0.002010921,15.054513579
0.0020572,14.715845568
0.002040508,14.836225832
0.002013105,15.038181068
0.002016387,15.013703966
0.002006823,15.085255402
0.002013896,15.032274508
0.00201589,15.017405462
0.002015299,15.021809418
0.002013085,15.038330473
0.002007595,15.079454522
0.002013676,15.033916826
0.00201094,15.054371339
0.002011822,15.047771374
0.002011789,15.048018206
0.002006528,15.087473237
0.002018535,14.997727313
0.002022763,14.966378908
0.002012463,15.04297843
