0_Transfer Time_s,0_Bandwidth_GB/s
3.824e-05,0.010910892
3.936e-05,0.010600419
3.9841e-05,0.01047244
3.872e-05,0.010775633
4.048e-05,0.010307128
3.824e-05,0.010910892
3.872e-05,0.010775633
3.856e-05,0.010820345
3.168e-05,0.013170218
3.12e-05,0.013372838
3.104e-05,0.013441769
3.12e-05,0.013372838
3.056e-05,0.013652896
2.976e-05,0.01401991
3.04e-05,0.013724754
3.088e-05,0.013511415
2.976e-05,0.01401991
3.04e-05,0.013724754
3.008e-05,0.013870762
2.992e-05,0.013944937
3.024e-05,0.013797372
3.024e-05,0.013797372
3.088e-05,0.013511415
3.024e-05,0.013797372
3.024e-05,0.013797372
3.008e-05,0.013870762
2.96e-05,0.014095693
3.136e-05,0.013304608
2.976e-05,0.01401991
3.008e-05,0.013870762
3.04e-05,0.013724754
3.008e-05,0.013870762
3.024e-05,0.013797372
3.0401e-05,0.013724302
3.04e-05,0.013724754
2.992e-05,0.013944937
2.96e-05,0.014095693
3.088e-05,0.013511415
3.024e-05,0.013797372
3.008e-05,0.013870762
3.072e-05,0.013581788
3.008e-05,0.013870762
2.928e-05,0.014249745
3.056e-05,0.013652896
3.072e-05,0.013581788
3.008e-05,0.013870762
3.056e-05,0.013652896
3.152e-05,0.013237072
3.056e-05,0.013652896
2.992e-05,0.013944937
3.088e-05,0.013511415
3.024e-05,0.013797372
3.104e-05,0.013441769
3.024e-05,0.013797372
2.976e-05,0.01401991
2.992e-05,0.013944937
2.976e-05,0.01401991
2.944e-05,0.014172299
3.024e-05,0.013797372
3.152e-05,0.013237072
3.008e-05,0.013870762
3.056e-05,0.013652896
3.088e-05,0.013511415
3.024e-05,0.013797372
3.184e-05,0.013104036
3.12e-05,0.013372838
3.024e-05,0.013797372
3.152e-05,0.013237072
2.992e-05,0.013944937
2.992e-05,0.013944937
3.024e-05,0.013797372
3.024e-05,0.013797372
3.104e-05,0.013441769
3.008e-05,0.013870762
3.024e-05,0.013797372
3.072e-05,0.013581788
3.072e-05,0.013581788
3.104e-05,0.013441769
3.088e-05,0.013511415
3.024e-05,0.013797372
3.008e-05,0.013870762
3.056e-05,0.013652896
3.088e-05,0.013511415
3.024e-05,0.013797372
2.96e-05,0.014095693
3.136e-05,0.013304608
3.008e-05,0.013870762
3.056e-05,0.013652896
2.96e-05,0.014095693
2.96e-05,0.014095693
2.992e-05,0.013944937
3.008e-05,0.013870762
3.0241e-05,0.013796916
3.008e-05,0.013870762
3.0081e-05,0.0138703
2.992e-05,0.013944937
3.024e-05,0.013797372
2.976e-05,0.01401991
2.976e-05,0.01401991
3.088e-05,0.013511415
