0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.038310575,2.038259051,2.038327119,2.038316538,2.038321183
2.029761574,2.029716949,2.029777462,2.029767863,2.029776605
2.029690526,2.029632029,2.029707131,2.029698386,2.029702282
2.027939873,2.02792482,2.027953122,2.027940971,2.027947436
2.03021784,2.030202065,2.030230763,2.030218827,2.030216326
2.028452264,2.028439404,2.028467101,2.028455072,2.028466821
2.030469286,2.030453443,2.030486156,2.030467925,2.030469808
2.032664506,2.032654459,2.032676775,2.032664765,2.032665657
2.030571536,2.030555929,2.03058278,2.030572207,2.030574429
2.026925838,2.026910428,2.026940611,2.026925131,2.026931479
2.027510571,2.027493119,2.027554987,2.027507271,2.027504568
2.027630326,2.027610541,2.027646923,2.027631165,2.027632625
2.027863724,2.027811729,2.027881124,2.027866255,2.027865026
2.026483699,2.026436792,2.026496185,2.02648785,2.026493932
2.027828568,2.02781632,2.027840043,2.027830831,2.027835108
2.028498906,2.028445961,2.028514667,2.028502422,2.028500566
2.027944402,2.027929224,2.02795655,2.027944508,2.02794987
2.027885374,2.027870293,2.027896223,2.027886543,2.027890164
2.030290475,2.030247396,2.030306972,2.030293421,2.030291632
2.02794168,2.027891974,2.02795749,2.027942812,2.027946895
2.028653819,2.028596197,2.028673437,2.028661798,2.028657118
2.030064401,2.030046127,2.030078301,2.030064319,2.030056136
2.027580977,2.027533181,2.027598297,2.027588491,2.027588721
2.030063925,2.030010932,2.030081666,2.030069767,2.030071064
2.028256523,2.028241442,2.028267299,2.028258278,2.028263587
2.027609366,2.027554854,2.027631833,2.027619164,2.027624801
2.030163536,2.030150876,2.030175848,2.030164096,2.030168864
2.028566439,2.028552081,2.028580142,2.028567628,2.028569638
2.028417278,2.02839407,2.02843422,2.028418294,2.028425271
2.027946051,2.027902151,2.027965187,2.027952287,2.027957825
2.02997826,2.029920691,2.029995949,2.0299862,2.029988797
2.027317496,2.027303414,2.027327026,2.027319259,2.027309275
2.029957114,2.02994153,2.029975252,2.029958522,2.029958212
2.028955762,2.028916506,2.028976367,2.028959629,2.028964369
2.025116656,2.025103196,2.025130139,2.025116862,2.02511562
2.026014834,2.025999125,2.026026706,2.026017853,2.026019088
2.026500804,2.02646149,2.026516716,2.026502827,2.026504679
2.02681278,2.026796317,2.026821174,2.026813186,2.026812013
2.028746277,2.028733142,2.028763786,2.028747524,2.028748151
2.028619257,2.028566219,2.028639989,2.028620946,2.028626834
2.026692603,2.026680342,2.026706113,2.026693,2.026692081
2.028225986,2.028179252,2.028253322,2.028235891,2.028237172
2.026654368,2.026635516,2.026672062,2.026656169,2.026659077
2.027524113,2.027504948,2.027537358,2.027525642,2.027528249
2.027175499,2.02716198,2.027189781,2.027176515,2.027179414
2.028892431,2.02887385,2.028930214,2.02889066,2.028930214
2.027495215,2.027481612,2.027512503,2.02749558,2.027494834
2.027453483,2.027436394,2.027468538,2.02745475,2.027458865
2.027229094,2.027176327,2.027243851,2.027230929,2.027237437
2.026517372,2.026460777,2.026535979,2.026522205,2.026535979
2.025905813,2.02589003,2.025923138,2.025905753,2.025903996
2.030304503,2.030258084,2.030324501,2.030314206,2.030315603
2.027486276,2.027472077,2.027499258,2.027487141,2.027490296
2.027784723,2.027774689,2.027797062,2.027785504,2.027788413
2.026947267,2.026894756,2.026964706,2.026951125,2.026952755
2.028416516,2.028403332,2.028427902,2.028416255,2.028420476
2.028852534,2.028798279,2.028872346,2.028858207,2.028862592
2.027155447,2.027110771,2.027172397,2.027158964,2.027110771
2.029143154,2.029131544,2.029161463,2.02914184,2.029142033
2.025845423,2.025832113,2.025862863,2.025844389,2.025841095
2.026817837,2.026800191,2.026831951,2.026818667,2.026822454
2.026154843,2.026131399,2.026214721,2.026149337,2.026149791
2.027288056,2.027272029,2.027300684,2.027290413,2.027291031
2.026251549,2.026208621,2.026273815,2.026255714,2.026256648
2.030625651,2.030565997,2.030643307,2.030629614,2.030631284
2.029162721,2.029144053,2.02917582,2.029163415,2.029173463
2.028902616,2.028885146,2.028913314,2.02890354,2.028910825
2.029928707,2.02991638,2.029941718,2.029930088,2.029929156
2.030060945,2.030034689,2.030077248,2.030061563,2.030071882
2.030165899,2.030116677,2.03018423,2.030168152,2.030173789
2.033226112,2.033211248,2.033239035,2.033227458,2.033218943
2.030257692,2.030242009,2.030273658,2.030259327,2.030263222
2.029570619,2.029554089,2.029579374,2.029574079,2.029577074
2.030489209,2.030476082,2.030503689,2.030491458,2.030492406
2.029711235,2.029695182,2.029726511,2.029711414,2.02971457
2.029640418,2.029626828,2.029656486,2.029641408,2.029637
2.033875753,2.033857829,2.033890372,2.033877008,2.033876786
2.029597733,2.029535965,2.029673733,2.029598284,2.029600019
2.030235556,2.030221132,2.030249328,2.030237356,2.030241631
2.029396632,2.029379521,2.029415771,2.029398427,2.029400251
2.029401681,2.029345265,2.02943078,2.029406176,2.029406995
2.032492509,2.032445747,2.032516861,2.032503334,2.03250479
2.029707914,2.029694655,2.02971839,2.029706511,2.029715302
2.029247373,2.029232667,2.02925972,2.029248731,2.029248559
2.028407349,2.028359695,2.028421054,2.02841416,2.02841774
2.027151764,2.02713501,2.027165437,2.027153477,2.027158904
2.027274906,2.027224042,2.027292627,2.027281574,2.027281762
2.026865056,2.0268466,2.0268784,2.026865522,2.026868131
2.027693567,2.027647281,2.027712595,2.027699,2.027702445
2.027507951,2.027496357,2.027518225,2.027507807,2.027515835
2.02581302,2.025800504,2.025825989,2.025812271,2.025810634
2.025698332,2.025683663,2.02570947,2.025698486,2.025695262
2.026789886,2.026741425,2.026804846,2.026794701,2.026798515
2.027370561,2.027326899,2.027390025,2.027374988,2.027371947
2.026998867,2.026983102,2.02701417,2.027000044,2.027001838
2.027155983,2.027112963,2.027174089,2.02716002,2.027167628
2.027887261,2.027840866,2.027902292,2.027890145,2.027896879
2.026579932,2.026567676,2.026593278,2.026579652,2.02658515
2.028247791,2.028236078,2.028260173,2.028247902,2.028247758
2.026259492,2.026218757,2.026290795,2.026269379,2.026278537
