0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.448e-06,3.59e-06,4.798e-05,3.975e-06,4.798e-05
9.476e-06,3.58e-06,4.813e-05,4.02e-06,4.813e-05
9.484e-06,3.64e-06,4.791e-05,4.155e-06,4.791e-05
9.631e-06,3.55e-06,4.903e-05,4.175e-06,4.903e-05
9.249e-06,3.61e-06,4.589e-05,4.03e-06,4.589e-05
9.764e-06,3.54e-06,5.022e-05,4.06e-06,5.022e-05
9.577e-06,3.74e-06,4.835e-05,4.175e-06,4.835e-05
1.0038e-05,3.51e-06,5.224e-05,4.09e-06,5.224e-05
8.784e-06,3.59e-06,4.255e-05,3.765e-06,4.255e-05
9.573e-06,3.25e-06,5.067e-05,3.77e-06,5.067e-05
9.254e-06,3.36e-06,4.786e-05,3.645e-06,4.786e-05
9.033e-06,3.23e-06,4.758e-05,3.545e-06,4.758e-05
8.941e-06,3.17e-06,4.846e-05,3.3e-06,4.846e-05
8.841e-06,3.19e-06,4.734e-05,3.38e-06,4.734e-05
9.02e-06,3.19e-06,4.893e-05,3.335e-06,4.893e-05
8.802e-06,3.23e-06,4.715e-05,3.325e-06,4.715e-05
9.54e-06,3.21e-06,5.322e-05,3.285e-06,5.322e-05
8.634e-06,3.22e-06,4.56e-05,3.4e-06,4.56e-05
9.305e-06,3.21e-06,5.145e-05,3.32e-06,5.145e-05
8.59e-06,3.21e-06,4.548e-05,3.325e-06,4.548e-05
9.116e-06,3.09e-06,4.954e-05,3.325e-06,4.954e-05
9.323e-06,3.27e-06,5.078e-05,3.435e-06,5.078e-05
8.865e-06,2.99e-06,4.849e-05,3.255e-06,4.849e-05
9.234e-06,3.01e-06,5.155e-05,3.195e-06,5.155e-05
8.784e-06,3.09e-06,4.807e-05,3.18e-06,4.807e-05
1.0689e-05,3.04e-06,6.308e-05,3.15e-06,6.308e-05
9.143e-06,3.1e-06,5.064e-05,3.215e-06,5.064e-05
9.612e-06,3.18e-06,5.227e-05,3.495e-06,5.227e-05
8.536e-06,3.07e-06,4.621e-05,3.165e-06,4.621e-05
8.982e-06,3.02e-06,5.029e-05,3.05e-06,5.029e-05
8.327e-06,3.07e-06,4.46e-05,3.165e-06,4.46e-05
8.941e-06,3.13e-06,4.94e-05,3.17e-06,4.94e-05
8.405e-06,3.02e-06,4.527e-05,3.14e-06,4.527e-05
9.248e-06,3.03e-06,5.206e-05,3.165e-06,5.206e-05
8.985e-06,3.08e-06,4.871e-05,3.355e-06,4.871e-05
8.915e-06,3.1e-06,4.914e-05,3.18e-06,4.914e-05
8.796e-06,3.14e-06,4.798e-05,3.185e-06,4.798e-05
8.759e-06,3.02e-06,4.752e-05,3.165e-06,4.752e-05
9.291e-06,3.04e-06,5.213e-05,3.18e-06,5.213e-05
8.534e-06,3.07e-06,4.569e-05,3.195e-06,4.569e-05
8.82e-06,3.01e-06,4.874e-05,3.12e-06,4.874e-05
8.41e-06,2.98e-06,4.534e-05,3.14e-06,4.534e-05
9.041e-06,2.98e-06,5.043e-05,3.14e-06,5.043e-05
8.89e-06,3.01e-06,4.939e-05,3.11e-06,4.939e-05
9e-06,3.15e-06,4.868e-05,3.32e-06,4.868e-05
9.357e-06,3.08e-06,5.248e-05,3.22e-06,5.248e-05
8.739e-06,3.15e-06,4.724e-05,3.23e-06,4.724e-05
9.227e-06,3.12e-06,5.15e-05,3.14e-06,5.15e-05
8.465e-06,2.95e-06,4.604e-05,3.145e-06,4.604e-05
9.274e-06,2.98e-06,5.257e-05,3.1e-06,5.257e-05
8.399e-06,2.97e-06,4.533e-05,3.17e-06,4.533e-05
9.151e-06,3.03e-06,5.141e-05,3.13e-06,5.141e-05
8.399e-06,2.95e-06,4.552e-05,3.155e-06,4.552e-05
9.164e-06,2.94e-06,5.132e-05,3.18e-06,5.132e-05
8.976e-06,2.95e-06,4.987e-05,3.185e-06,4.987e-05
8.854e-06,3.03e-06,4.896e-05,3.145e-06,4.896e-05
9.114e-06,2.98e-06,5.092e-05,3.165e-06,5.092e-05
8.689e-06,2.96e-06,4.642e-05,3.35e-06,4.642e-05
9.454e-06,3.01e-06,5.304e-05,3.13e-06,5.304e-05
8.443e-06,2.97e-06,4.586e-05,3.095e-06,4.586e-05
9.645e-06,3.14e-06,5.352e-05,3.365e-06,5.352e-05
8.239e-06,2.98e-06,4.429e-05,3.085e-06,4.429e-05
8.976e-06,3.01e-06,4.999e-05,3.125e-06,4.999e-05
8.379e-06,3.02e-06,4.516e-05,3.145e-06,4.516e-05
8.621e-06,3.01e-06,4.705e-05,3.15e-06,4.705e-05
9.089e-06,2.98e-06,5.119e-05,3.075e-06,5.119e-05
9.071e-06,3.02e-06,5.072e-05,3.145e-06,5.072e-05
8.961e-06,3.02e-06,4.96e-05,3.21e-06,4.96e-05
8.811e-06,3.08e-06,4.859e-05,3.13e-06,4.859e-05
8.981e-06,2.95e-06,5.04e-05,3.1e-06,5.04e-05
8.325e-06,2.96e-06,4.511e-05,3.085e-06,4.511e-05
9.261e-06,2.99e-06,5.241e-05,3.125e-06,5.241e-05
8.62e-06,2.96e-06,4.688e-05,3.185e-06,4.688e-05
9.299e-06,2.99e-06,5.315e-05,3.01e-06,5.315e-05
8.951e-06,2.94e-06,5.053e-05,3.005e-06,5.053e-05
8.864e-06,2.93e-06,4.996e-05,2.98e-06,4.996e-05
8.964e-06,2.99e-06,4.947e-05,3.195e-06,4.947e-05
8.639e-06,2.97e-06,4.752e-05,3.095e-06,4.752e-05
8.991e-06,2.98e-06,4.973e-05,3.26e-06,4.973e-05
8.504e-06,2.99e-06,4.612e-05,3.14e-06,4.612e-05
8.927e-06,2.98e-06,4.94e-05,3.13e-06,4.94e-05
8.31e-06,2.97e-06,4.44e-05,3.235e-06,4.44e-05
9.074e-06,2.98e-06,5.061e-05,3.14e-06,5.061e-05
8.431e-06,3.03e-06,4.574e-05,3.11e-06,4.574e-05
8.914e-06,3e-06,4.976e-05,3.1e-06,4.976e-05
8.66e-06,2.96e-06,4.771e-05,3.15e-06,4.771e-05
8.785e-06,3.02e-06,4.757e-05,3.245e-06,4.757e-05
9.371e-06,3.07e-06,5.257e-05,3.175e-06,5.257e-05
8.692e-06,2.92e-06,4.75e-05,3.21e-06,4.75e-05
9.086e-06,3.04e-06,5.078e-05,3.165e-06,5.078e-05
1.188e-05,3.02e-06,7.293e-05,3.18e-06,7.293e-05
9.479e-06,3.06e-06,5.38e-05,3.165e-06,5.38e-05
8.571e-06,2.98e-06,4.659e-05,3.16e-06,4.659e-05
9.275e-06,2.99e-06,5.214e-05,3.15e-06,5.214e-05
8.211e-06,2.96e-06,4.401e-05,3.105e-06,4.401e-05
8.869e-06,2.99e-06,4.933e-05,3.11e-06,4.933e-05
8.148e-06,2.94e-06,4.357e-05,3.14e-06,4.357e-05
8.826e-06,2.93e-06,4.89e-05,3.125e-06,4.89e-05
9.147e-06,3e-06,5.12e-05,3.14e-06,5.12e-05
8.815e-06,3e-06,4.939e-05,3.01e-06,4.939e-05
8.809e-06,2.97e-06,4.898e-05,3.025e-06,4.898e-05
1.0433e-05,2.95e-06,6.244e-05,3.015e-06,6.244e-05
9e-06,2.99e-06,5.06e-05,3.06e-06,5.06e-05
8.169e-06,2.94e-06,4.411e-05,3.05e-06,4.411e-05
8.805e-06,2.93e-06,4.93e-05,3.035e-06,4.93e-05
8.205e-06,2.94e-06,4.462e-05,3.01e-06,4.462e-05
8.522e-06,2.99e-06,4.703e-05,3.02e-06,4.703e-05
8.645e-06,2.97e-06,4.789e-05,3.02e-06,4.789e-05
8.751e-06,2.97e-06,4.893e-05,3.015e-06,4.893e-05
8.967e-06,2.99e-06,4.946e-05,3.245e-06,4.946e-05
8.505e-06,2.96e-06,4.62e-05,3.14e-06,4.62e-05
9.23e-06,2.93e-06,5.199e-05,3.18e-06,5.199e-05
8.451e-06,3.1e-06,4.503e-05,3.255e-06,4.503e-05
8.891e-06,3.06e-06,4.911e-05,3.175e-06,4.911e-05
8.059e-06,3.06e-06,4.215e-05,3.195e-06,4.215e-05
9.239e-06,3.08e-06,5.157e-05,3.195e-06,5.157e-05
8.504e-06,3.03e-06,4.597e-05,3.17e-06,4.597e-05
9.101e-06,3.09e-06,5.074e-05,3.15e-06,5.074e-05
8.754e-06,3.04e-06,4.773e-05,3.19e-06,4.773e-05
8.535e-06,3.03e-06,4.63e-05,3.16e-06,4.63e-05
8.685e-06,2.97e-06,4.748e-05,3.175e-06,4.748e-05
8.588e-06,3.09e-06,4.649e-05,3.175e-06,4.649e-05
9.235e-06,2.94e-06,5.191e-05,3.175e-06,5.191e-05
8.434e-06,2.94e-06,4.505e-05,3.205e-06,4.505e-05
8.853e-06,2.96e-06,4.96e-05,3.05e-06,4.96e-05
7.991e-06,2.97e-06,4.207e-05,3.165e-06,4.207e-05
8.526e-06,2.92e-06,4.712e-05,3.03e-06,4.712e-05
8.433e-06,2.95e-06,4.627e-05,3.01e-06,4.627e-05
8.965e-06,2.96e-06,5.068e-05,3e-06,5.068e-05
8.701e-06,2.97e-06,4.855e-05,2.995e-06,4.855e-05
8.264e-06,2.96e-06,4.495e-05,3.02e-06,4.495e-05
9.049e-06,2.98e-06,5.102e-05,3.06e-06,5.102e-05
8.565e-06,2.99e-06,4.728e-05,3.025e-06,4.728e-05
8.571e-06,2.93e-06,4.769e-05,2.995e-06,4.769e-05
8.382e-06,2.97e-06,4.585e-05,3e-06,4.585e-05
8.472e-06,2.93e-06,4.68e-05,2.985e-06,4.68e-05
8.29e-06,2.94e-06,4.541e-05,2.995e-06,4.541e-05
8.622e-06,2.93e-06,4.8e-05,3.02e-06,4.8e-05
9.505e-06,2.97e-06,5.418e-05,3.14e-06,5.418e-05
9.105e-06,2.97e-06,5.173e-05,3.005e-06,5.173e-05
8.642e-06,2.92e-06,4.766e-05,3.05e-06,4.766e-05
8.782e-06,3.07e-06,4.798e-05,3.185e-06,4.798e-05
9.255e-06,3.12e-06,5.175e-05,3.205e-06,5.175e-05
8.976e-06,3.09e-06,4.914e-05,3.26e-06,4.914e-05
8.866e-06,3.09e-06,4.868e-05,3.21e-06,4.868e-05
8.567e-06,3.13e-06,4.637e-05,3.17e-06,4.637e-05
8.955e-06,3.11e-06,4.921e-05,3.195e-06,4.921e-05
8.675e-06,3.09e-06,4.719e-05,3.2e-06,4.719e-05
8.521e-06,3.03e-06,4.621e-05,3.15e-06,4.621e-05
9.116e-06,3.1e-06,5.09e-05,3.145e-06,5.09e-05
8.543e-06,3.01e-06,4.639e-05,3.145e-06,4.639e-05
8.711e-06,3e-06,4.77e-05,3.175e-06,4.77e-05
8.261e-06,2.96e-06,4.441e-05,3.115e-06,4.441e-05
8.369e-06,3e-06,4.541e-05,3.075e-06,4.541e-05
8.25e-06,2.95e-06,4.474e-05,3.045e-06,4.474e-05
8.692e-06,2.97e-06,4.818e-05,3.04e-06,4.818e-05
8.105e-06,2.97e-06,4.352e-05,3.045e-06,4.352e-05
8.857e-06,2.98e-06,4.973e-05,3.025e-06,4.973e-05
8.494e-06,2.99e-06,4.656e-05,3.085e-06,4.656e-05
8.545e-06,2.93e-06,4.731e-05,3.01e-06,4.731e-05
8.63e-06,2.95e-06,4.81e-05,2.985e-06,4.81e-05
8.395e-06,2.98e-06,4.611e-05,3.01e-06,4.611e-05
8.909e-06,2.9e-06,5.031e-05,3.01e-06,5.031e-05
8.454e-06,2.94e-06,4.651e-05,3.015e-06,4.651e-05
8.9e-06,3e-06,4.902e-05,3.185e-06,4.902e-05
8.731e-06,3e-06,4.835e-05,3.085e-06,4.835e-05
8.756e-06,2.95e-06,4.866e-05,3.03e-06,4.866e-05
8.755e-06,2.99e-06,4.855e-05,3.08e-06,4.855e-05
8.72e-06,3.02e-06,4.72e-05,3.195e-06,4.72e-05
8.465e-06,2.98e-06,4.596e-05,3.14e-06,4.596e-05
8.385e-06,2.96e-06,4.531e-05,3.19e-06,4.531e-05
9.092e-06,2.96e-06,5.128e-05,3.085e-06,5.128e-05
8.774e-06,2.97e-06,4.853e-05,3.15e-06,4.853e-05
9.109e-06,2.96e-06,5.129e-05,3.1e-06,5.129e-05
9.076e-06,3.22e-06,4.872e-05,3.405e-06,4.872e-05
8.599e-06,3.02e-06,4.667e-05,3.18e-06,4.667e-05
8.525e-06,3.04e-06,4.593e-05,3.225e-06,4.593e-05
9.068e-06,2.96e-06,5.1e-05,3.09e-06,5.1e-05
8.306e-06,2.94e-06,4.497e-05,3.1e-06,4.497e-05
8.712e-06,2.97e-06,4.786e-05,3.175e-06,4.786e-05
8.353e-06,3.01e-06,4.512e-05,3.145e-06,4.512e-05
8.908e-06,2.96e-06,4.972e-05,3.095e-06,4.972e-05
8.811e-06,2.94e-06,4.887e-05,3.135e-06,4.887e-05
8.898e-06,2.96e-06,4.948e-05,3.135e-06,4.948e-05
8.69e-06,2.97e-06,4.788e-05,3.11e-06,4.788e-05
8.738e-06,2.95e-06,4.851e-05,3.06e-06,4.851e-05
8.751e-06,2.96e-06,4.874e-05,3.035e-06,4.874e-05
8.531e-06,2.98e-06,4.683e-05,3.065e-06,4.683e-05
8.869e-06,2.99e-06,4.95e-05,3.06e-06,4.95e-05
8.162e-06,2.96e-06,4.42e-05,3.02e-06,4.42e-05
8.519e-06,3.07e-06,4.589e-05,3.21e-06,4.589e-05
8.341e-06,2.98e-06,4.542e-05,3.04e-06,4.542e-05
8.245e-06,2.96e-06,4.47e-05,3.02e-06,4.47e-05
8.522e-06,2.94e-06,4.669e-05,3.1e-06,4.669e-05
8.561e-06,3e-06,4.655e-05,3.14e-06,4.655e-05
9.025e-06,2.97e-06,5.067e-05,3.11e-06,5.067e-05
8.454e-06,2.94e-06,4.6e-05,3.105e-06,4.6e-05
8.837e-06,2.99e-06,4.858e-05,3.215e-06,4.858e-05
8.087e-06,2.95e-06,4.32e-05,3.08e-06,4.32e-05
8.705e-06,2.94e-06,4.804e-05,3.125e-06,4.804e-05
8.159e-06,2.95e-06,4.382e-05,3.07e-06,4.382e-05
8.655e-06,2.96e-06,4.77e-05,3.07e-06,4.77e-05
8.297e-06,2.97e-06,4.455e-05,3.095e-06,4.455e-05
8.68e-06,2.96e-06,4.841e-05,3e-06,4.841e-05
9e-06,2.97e-06,5.098e-05,3.01e-06,5.098e-05
8.177e-06,2.93e-06,4.443e-05,2.995e-06,4.443e-05
8.966e-06,2.94e-06,4.95e-05,3.25e-06,4.95e-05
8.589e-06,2.96e-06,4.71e-05,3.15e-06,4.71e-05
8.597e-06,2.97e-06,4.684e-05,3.16e-06,4.684e-05
8.725e-06,2.97e-06,4.815e-05,3.14e-06,4.815e-05
8.505e-06,2.94e-06,4.66e-05,3.09e-06,4.66e-05
