0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.507e-06,3.45e-06,5.3e-06,4.64e-06,5.3e-06
4.255e-06,3.62e-06,5.34e-06,4.03e-06,5.34e-06
0.000472852,0.000471805,0.000473366,0.000473119,0.000473366
4.355e-06,3.89e-06,5.211e-06,4.16e-06,5.211e-06
4.528e-06,3.36e-06,5.58e-06,4.585e-06,5.58e-06
4.45e-06,3.71e-06,5.6e-06,4.245e-06,5.6e-06
4.237e-06,3.19e-06,5.18e-06,4.29e-06,5.18e-06
4.297e-06,3.81e-06,5.19e-06,4.095e-06,5.19e-06
4.355e-06,2.98e-06,5.43e-06,4.505e-06,5.43e-06
4.515e-06,3.8e-06,5.56e-06,4.35e-06,5.56e-06
4.345e-06,3.15e-06,5.19e-06,4.52e-06,5.19e-06
4.135e-06,3.07e-06,5.02e-06,4.225e-06,5.02e-06
4.315e-06,3.14e-06,5.49e-06,4.315e-06,5.49e-06
4.475e-06,3.43e-06,5.91e-06,4.28e-06,5.91e-06
4.403e-06,3.19e-06,5.4e-06,4.51e-06,5.4e-06
4.46e-06,3.52e-06,5.62e-06,4.35e-06,5.62e-06
4.447e-06,3.45e-06,5.28e-06,4.53e-06,5.28e-06
4.382e-06,3.58e-06,5.28e-06,4.335e-06,5.28e-06
4.135e-06,3.01e-06,5.45e-06,4.04e-06,5.45e-06
4.312e-06,3.48e-06,5.48e-06,4.145e-06,5.48e-06
4.36e-06,3.41e-06,5.3e-06,4.365e-06,5.01e-06
4.302e-06,3.62e-06,5.28e-06,4.155e-06,5.28e-06
4.243e-06,2.921e-06,5.33e-06,4.36e-06,5.33e-06
4.553e-06,3.89e-06,5.25e-06,4.535e-06,5.25e-06
4.55e-06,2.95e-06,5.65e-06,4.8e-06,5.65e-06
4.07e-06,3.06e-06,5.15e-06,4.035e-06,5.15e-06
4.33e-06,3.29e-06,5.23e-06,4.4e-06,5.23e-06
4.337e-06,3.83e-06,5.29e-06,4.115e-06,5.29e-06
4.335e-06,3.09e-06,5.53e-06,4.36e-06,5.53e-06
4.15e-06,3.33e-06,5.45e-06,3.91e-06,5.45e-06
4.432e-06,2.95e-06,5.3e-06,4.74e-06,5.3e-06
4.55e-06,3.57e-06,5.78e-06,4.425e-06,5.78e-06
4.28e-06,3.21e-06,5.45e-06,4.23e-06,5.45e-06
4.255e-06,3.77e-06,5.23e-06,4.01e-06,5.23e-06
4.305e-06,3.35e-06,5.3e-06,4.285e-06,5.3e-06
4.167e-06,3.19e-06,5.53e-06,3.975e-06,5.53e-06
4.348e-06,2.95e-06,5.55e-06,4.445e-06,5.55e-06
4.205e-06,3.35e-06,5.43e-06,4.02e-06,5.43e-06
4.138e-06,3e-06,5.21e-06,4.17e-06,5.21e-06
3.973e-06,2.92e-06,5.07e-06,3.95e-06,5.07e-06
4.34e-06,3.29e-06,5.31e-06,4.38e-06,5.31e-06
4.287e-06,3.66e-06,5.55e-06,3.97e-06,5.55e-06
4.43e-06,3.17e-06,5.49e-06,4.53e-06,5.49e-06
4.318e-06,3.34e-06,5.73e-06,4.1e-06,5.73e-06
4.358e-06,3.01e-06,5.27e-06,4.575e-06,5.27e-06
4.37e-06,3.42e-06,5.52e-06,4.27e-06,5.52e-06
4.18e-06,3.38e-06,5.26e-06,4.04e-06,5.26e-06
4.29e-06,3.12e-06,5.63e-06,4.205e-06,5.63e-06
4.495e-06,3.94e-06,5.191e-06,4.425e-06,5.191e-06
4.3e-06,3.52e-06,5.38e-06,4.15e-06,5.38e-06
4.453e-06,3.08e-06,5.23e-06,4.75e-06,5.23e-06
4.36e-06,3.76e-06,5.19e-06,4.245e-06,5.19e-06
4.248e-06,2.9e-06,5.13e-06,4.48e-06,5.13e-06
4.203e-06,3.62e-06,5.02e-06,4.085e-06,5.02e-06
4.35e-06,3.51e-06,5.17e-06,4.36e-06,5.17e-06
4.532e-06,4.03e-06,5.31e-06,4.395e-06,5.31e-06
4.52e-06,2.95e-06,5.59e-06,4.77e-06,5.59e-06
4.358e-06,3.64e-06,5.78e-06,4.005e-06,5.78e-06
4.307e-06,3.14e-06,5.65e-06,4.22e-06,5.65e-06
4.353e-06,3.39e-06,5.611e-06,4.205e-06,5.611e-06
4.235e-06,2.93e-06,5.78e-06,4.115e-06,5.78e-06
4.19e-06,3.78e-06,5.01e-06,3.985e-06,5.01e-06
4.358e-06,3.04e-06,5.11e-06,4.64e-06,5.11e-06
4.31e-06,3.76e-06,5.5e-06,3.99e-06,5.5e-06
4.445e-06,3.37e-06,5.37e-06,4.52e-06,5.37e-06
4.35e-06,3.28e-06,5.78e-06,4.17e-06,5.78e-06
4.45e-06,3.59e-06,5.3e-06,4.455e-06,5.3e-06
4.355e-06,3.59e-06,5.25e-06,4.29e-06,5.25e-06
4.272e-06,2.91e-06,5.45e-06,4.365e-06,5.45e-06
4.228e-06,3.53e-06,5.22e-06,4.08e-06,5.22e-06
4.34e-06,3.32e-06,5.361e-06,4.34e-06,5.361e-06
4.29e-06,3.92e-06,5.16e-06,4.041e-06,5.16e-06
4.343e-06,2.93e-06,5.69e-06,4.375e-06,5.69e-06
4.392e-06,3.8e-06,5.3e-06,4.235e-06,5.3e-06
4.13e-06,2.97e-06,5.28e-06,4.135e-06,5.28e-06
4.253e-06,3.28e-06,5.46e-06,4.135e-06,5.46e-06
4.39e-06,2.99e-06,5.84e-06,4.365e-06,5.84e-06
4.543e-06,4.09e-06,5.53e-06,4.275e-06,5.53e-06
4.522e-06,2.92e-06,5.32e-06,4.925e-06,5.32e-06
4.338e-06,3.68e-06,5.51e-06,4.08e-06,5.51e-06
4.44e-06,3.66e-06,5.19e-06,4.455e-06,5.19e-06
4.435e-06,3.84e-06,5.46e-06,4.221e-06,5.46e-06
4.12e-06,2.82e-06,5.38e-06,4.14e-06,5.38e-06
4.418e-06,3.56e-06,5.32e-06,4.395e-06,5.32e-06
4.17e-06,2.81e-06,4.71e-06,4.58e-06,4.71e-06
4.588e-06,3.84e-06,5.8e-06,4.355e-06,5.8e-06
4.333e-06,3.05e-06,5.59e-06,4.345e-06,5.59e-06
4.275e-06,3.53e-06,5.69e-06,3.94e-06,5.69e-06
4.31e-06,2.96e-06,5.26e-06,4.51e-06,5.26e-06
4.11e-06,3.15e-06,4.88e-06,4.205e-06,4.88e-06
4.36e-06,2.97e-06,5.25e-06,4.61e-06,5.25e-06
4.203e-06,3.44e-06,5.44e-06,3.965e-06,5.44e-06
4.453e-06,3.28e-06,5.84e-06,4.345e-06,5.84e-06
4.32e-06,3.67e-06,5.561e-06,4.025e-06,5.561e-06
4.38e-06,2.79e-06,5.63e-06,4.55e-06,5.63e-06
4.445e-06,3.421e-06,5.52e-06,4.42e-06,5.52e-06
4.153e-06,2.94e-06,5.24e-06,4.215e-06,5.24e-06
4.268e-06,3.651e-06,5.09e-06,4.165e-06,5.09e-06
4.34e-06,3.19e-06,5.09e-06,4.54e-06,5.09e-06
4.285e-06,3.89e-06,5.24e-06,4.005e-06,5.24e-06
4.273e-06,3.11e-06,5.19e-06,4.395e-06,5.19e-06
4.362e-06,3.54e-06,5.61e-06,4.15e-06,5.61e-06
4.282e-06,3.21e-06,5.15e-06,4.385e-06,5.15e-06
3.99e-06,2.82e-06,5.13e-06,4.005e-06,5.13e-06
4.28e-06,3.11e-06,5.011e-06,4.5e-06,5.011e-06
4.555e-06,4.18e-06,5.54e-06,4.25e-06,5.54e-06
4.14e-06,3e-06,5.22e-06,4.17e-06,5.22e-06
4.235e-06,3.69e-06,5.16e-06,4.045e-06,5.16e-06
4.302e-06,2.95e-06,5.52e-06,4.37e-06,5.52e-06
4.363e-06,3.69e-06,5.14e-06,4.31e-06,5.14e-06
4.467e-06,3.55e-06,5.26e-06,4.53e-06,5.26e-06
4.582e-06,3.86e-06,5.6e-06,4.435e-06,5.6e-06
4.28e-06,2.91e-06,5.79e-06,4.21e-06,5.79e-06
4.275e-06,3.52e-06,5.51e-06,4.035e-06,5.51e-06
4.395e-06,3.25e-06,5.35e-06,4.49e-06,5.35e-06
4.403e-06,3.91e-06,5.461e-06,4.12e-06,5.461e-06
4.345e-06,2.93e-06,5.35e-06,4.55e-06,5.35e-06
4.29e-06,3.74e-06,5.41e-06,4.005e-06,5.41e-06
4.498e-06,3.44e-06,5.71e-06,4.42e-06,5.71e-06
4.223e-06,3.58e-06,5.22e-06,4.045e-06,5.22e-06
4.335e-06,2.9e-06,5.6e-06,4.42e-06,5.6e-06
4.7e-06,3.89e-06,6.07e-06,4.42e-06,6.07e-06
4.495e-06,3.22e-06,6.14e-06,4.311e-06,6.14e-06
4.362e-06,3.86e-06,5.26e-06,4.165e-06,5.26e-06
4.123e-06,3.03e-06,5.28e-06,4.09e-06,5.28e-06
4.23e-06,3.44e-06,5.39e-06,4.045e-06,5.39e-06
4.518e-06,3.37e-06,5.4e-06,4.651e-06,5.301e-06
4.238e-06,3.32e-06,5.61e-06,4.01e-06,5.61e-06
4.112e-06,3.02e-06,5.19e-06,4.12e-06,5.19e-06
4.347e-06,3.47e-06,5.3e-06,4.31e-06,5.3e-06
4.51e-06,3.4e-06,5.67e-06,4.485e-06,5.67e-06
4.42e-06,3.59e-06,5.5e-06,4.295e-06,5.5e-06
4.433e-06,3.02e-06,5.49e-06,4.61e-06,5.49e-06
4.278e-06,3.76e-06,5.56e-06,3.895e-06,5.56e-06
4.275e-06,2.77e-06,5.41e-06,4.46e-06,5.41e-06
4.203e-06,3.42e-06,5.31e-06,4.04e-06,5.31e-06
4.425e-06,3.26e-06,5.63e-06,4.406e-06,5.63e-06
4.383e-06,3.65e-06,5.941e-06,3.97e-06,5.941e-06
4.328e-06,3.02e-06,5.38e-06,4.456e-06,5.38e-06
4.192e-06,3.33e-06,5.23e-06,4.105e-06,5.23e-06
4.315e-06,2.95e-06,5.17e-06,4.57e-06,5.17e-06
4.19e-06,3.43e-06,5.47e-06,3.93e-06,5.47e-06
4.538e-06,3.35e-06,5.42e-06,4.69e-06,5.42e-06
4.47e-06,3.93e-06,5.43e-06,4.26e-06,5.43e-06
4.255e-06,2.951e-06,5.13e-06,4.47e-06,5.13e-06
4.382e-06,3.77e-06,5.43e-06,4.165e-06,5.43e-06
4.08e-06,2.91e-06,5.39e-06,4.01e-06,5.39e-06
4.447e-06,3.99e-06,5.29e-06,4.255e-06,5.29e-06
4.333e-06,3.32e-06,5.17e-06,4.42e-06,5.17e-06
4.152e-06,3.71e-06,4.9e-06,4e-06,4.9e-06
4.455e-06,3.02e-06,5.37e-06,4.715e-06,5.37e-06
4.222e-06,3.51e-06,5.14e-06,4.12e-06,5.14e-06
4.398e-06,2.97e-06,5.73e-06,4.445e-06,5.73e-06
4.263e-06,2.94e-06,5.55e-06,4.28e-06,5.55e-06
4.455e-06,3.06e-06,5.71e-06,4.525e-06,5.71e-06
4.24e-06,3.7e-06,5.3e-06,3.98e-06,5.3e-06
4.33e-06,2.85e-06,5.55e-06,4.46e-06,5.55e-06
4.198e-06,3.45e-06,5.26e-06,4.04e-06,5.26e-06
4.482e-06,2.94e-06,5.42e-06,4.785e-06,5.42e-06
4.423e-06,3.61e-06,5.51e-06,4.285e-06,5.51e-06
4.23e-06,3.12e-06,5.301e-06,4.25e-06,5.301e-06
4.16e-06,3.36e-06,5.34e-06,3.97e-06,5.34e-06
4.442e-06,2.93e-06,5.88e-06,4.48e-06,5.88e-06
4.255e-06,3.56e-06,5.35e-06,4.056e-06,5.35e-06
4.385e-06,2.97e-06,5.27e-06,4.65e-06,5.27e-06
4.372e-06,3.64e-06,5.6e-06,4.125e-06,5.6e-06
4.475e-06,3.07e-06,5.64e-06,4.595e-06,5.64e-06
4.037e-06,3.01e-06,4.92e-06,4.11e-06,4.92e-06
4.248e-06,3.111e-06,5.2e-06,4.34e-06,5.2e-06
4.508e-06,4.05e-06,5.59e-06,4.195e-06,5.59e-06
4.215e-06,2.84e-06,5.26e-06,4.38e-06,5.26e-06
4.268e-06,3.81e-06,5.281e-06,3.99e-06,5.281e-06
4.395e-06,3.12e-06,5.28e-06,4.59e-06,5.28e-06
4.568e-06,3.5e-06,5.5e-06,4.635e-06,5.5e-06
4.04e-06,2.78e-06,5.4e-06,3.99e-06,5.4e-06
4.368e-06,3.36e-06,5.73e-06,4.19e-06,5.73e-06
4.5e-06,3.51e-06,5.47e-06,4.51e-06,5.47e-06
4.263e-06,3.63e-06,5.41e-06,4.006e-06,5.41e-06
4.365e-06,2.92e-06,5.1e-06,4.72e-06,5.1e-06
4.417e-06,3.73e-06,5.3e-06,4.32e-06,5.3e-06
4.46e-06,3.37e-06,5.29e-06,4.59e-06,5.08e-06
4.29e-06,3.49e-06,5.49e-06,4.09e-06,5.49e-06
4.238e-06,3.04e-06,5.231e-06,4.34e-06,5.231e-06
4.335e-06,3.45e-06,5.46e-06,4.215e-06,5.46e-06
4.428e-06,3.03e-06,5.46e-06,4.61e-06,5.33e-06
4.41e-06,3.83e-06,5.75e-06,4.03e-06,5.75e-06
