0_Transfer Time_s,0_Bandwidth_GB/s
0.001640553,0.001160355
0.002155322,0.00088322
0.001751436,0.001086893
0.218227082,8.723e-06
0.171309002,1.1112e-05
0.089603441,2.1245e-05
0.006625908,0.0002873
0.001625161,0.001171344
0.001677513,0.001134789
0.00217077,0.000876935
0.005896277,0.000322852
0.001577775,0.001206524
0.001577608,0.001206652
0.002328717,0.000817456
0.001582094,0.00120323
0.001644169,0.001157803
0.002270031,0.000838589
0.001809413,0.001052067
0.002174067,0.000875605
0.001744643,0.001091125
0.002095605,0.000908388
0.002030781,0.000937385
0.002324684,0.000818874
0.002049052,0.000929026
0.00162916,0.001168469
0.001599786,0.001189924
0.001566345,0.001215328
0.001598473,0.001190901
0.002158326,0.000881991
0.00167038,0.001139635
0.001650822,0.001153137
0.001567599,0.001214356
0.001556491,0.001223022
0.002050716,0.000928273
0.001561291,0.001219262
0.001568201,0.00121389
0.00185223,0.001027747
0.002227924,0.000854438
0.001560303,0.001220034
0.001617291,0.001177044
0.006968223,0.000273186
0.001556464,0.001223044
0.001558767,0.001221237
0.001559984,0.001220284
0.001561069,0.001219436
0.001562223,0.001218535
0.001848454,0.001029846
0.001702024,0.001118447
0.001561167,0.001219359
0.001561872,0.001218809
0.001584366,0.001201505
0.001559599,0.001220585
0.001566799,0.001214976
0.001557967,0.001221864
0.001559151,0.001220936
0.001572079,0.001210895
0.001631146,0.001167047
0.001633933,0.001165056
0.001688488,0.001127413
0.001927584,0.00098757
0.001559983,0.001220285
0.001559951,0.00122031
0.001555599,0.001223724
0.001555019,0.00122418
0.001594091,0.001194175
0.007840086,0.000242806
0.001572137,0.001210851
0.001552784,0.001225942
0.001561903,0.001218785
0.002279477,0.000835114
0.005221422,0.000364579
0.001636652,0.00116312
0.001868614,0.001018735
0.001566089,0.001215527
0.001563021,0.001217913
0.001560151,0.001220153
0.001564783,0.001216541
0.001578474,0.00120599
0.001573904,0.001209491
0.002145145,0.00088741
0.001581864,0.001203405
0.001606062,0.001185274
0.001679878,0.001133191
0.002147606,0.000886393
0.002145657,0.000887198
0.001561616,0.001219009
0.001563311,0.001217687
0.00194643,0.000978008
0.001673157,0.001137743
0.001556143,0.001223296
0.001631142,0.001167049
0.00172385,0.001104286
0.0015604,0.001219959
0.001913158,0.000995016
0.001556303,0.00122317
0.001564108,0.001217066
0.001557391,0.001222316
0.001623949,0.001172219
0.00155432,0.001224731
0.001686797,0.001128543
0.001777669,0.001070854
0.002619498,0.000726713
0.002932607,0.000649123
0.003509263,0.000542457
0.001786719,0.00106543
0.001781663,0.001068453
0.001923778,0.000989523
0.00228431,0.000833347
0.001631976,0.001166453
0.002053568,0.000926983
0.002525555,0.000753745
0.001917026,0.000993009
0.001780325,0.001069256
0.007408642,0.000256946
0.003299286,0.00057698
0.001597545,0.001191593
0.002619434,0.000726731
0.001693704,0.001123941
0.002256118,0.000843761
0.002192152,0.000868381
0.001705257,0.001116326
0.002617162,0.000727362
0.002926432,0.000650493
0.002778021,0.000685244
0.002055227,0.000926235
0.001905603,0.000998961
0.002616522,0.00072754
0.001753098,0.001085862
0.001889567,0.001007439
0.005548397,0.000343094
0.001639882,0.001160829
0.001590319,0.001197007
0.002769637,0.000687319
0.001579437,0.001205254
0.001885063,0.001009846
0.002630826,0.000723584
0.001729287,0.001100814
0.001670792,0.001139354
0.002645703,0.000719515
0.00261152,0.000728933
0.001572491,0.001210578
