1_time_us
1.97463
1.89735
2.07997
1.95502
2.02153
2.0719
1.91965
1.97155
1.98385
1.99654
1.9554
1.95079
2.1138
1.94002
1.9677
1.96309
1.98308
1.96271
1.94118
2.02115
2.0
1.95771
2.0123
1.95386
1.93349
1.94079
1.89735
1.89427
1.94579
1.93695
1.94733
2.06882
1.98231
1.91042
1.96232
1.93925
1.99654
1.98462
1.92926
1.93349
2.03922
1.92772
2.09343
1.94195
1.98847
1.95463
2.42253
1.94617
2.00961
1.99116
1.95194
1.97309
1.95502
2.00115
1.92926
1.95463
1.93618
1.98808
2.00346
1.88658
1.91542
1.98308
1.92503
2.00692
1.96924
1.86928
1.96078
2.00346
1.98885
2.05498
1.96309
1.89504
1.91503
1.93579
1.9554
1.94502
1.96155
2.01576
1.98693
1.98116
2.00269
1.88927
1.98155
1.9258
1.90773
1.96424
1.95309
1.9927
1.99923
1.89619
1.94925
1.93272
1.96348
1.94733
1.95694
1.93964
1.95617
1.93579
2.00192
1.95579
1.90273
2.01499
1.91003
2.04114
2.07689
1.94079
1.95079
1.94617
1.96501
1.98539
2.02422
1.94963
1.95309
1.93618
2.06113
1.9877
1.88812
1.88927
1.9258
1.93849
2.01615
1.88774
1.94579
1.95271
1.95848
2.00846
1.95656
1.95194
1.93964
2.79508
1.93695
1.96617
1.95617
1.99885
1.90042
1.96924
1.94348
1.97193
1.93156
1.94233
1.96578
1.9727
1.96732
1.94041
2.06882
1.99423
1.94617
1.95233
1.88927
1.87697
1.9481
1.95963
2.88197
1.9777
1.90811
1.96002
2.03729
1.93656
1.94694
2.08612
1.93195
2.05575
1.99423
1.94656
2.02614
1.89504
2.04306
1.93003
1.96194
1.99077
1.90119
1.995
1.88697
1.95002
1.99231
2.52364
1.96809
1.89812
1.94541
1.92464
1.95463
1.87582
1.9431
1.89043
1.89466
1.88351
1.89273
1.88889
1.96271
1.89965
1.94887
2.01
2.09343
1.91465
2.03076
1.86697
1.99039
1.92695
1.93772
2.0123
2.09573
1.95579
2.01922
1.88466
2.15955
2.00077
1.99846
1.94271
1.91234
1.95309
2.07805
1.89889
2.06767
2.04652
1.9258
1.90273
1.95579
1.94271
2.05229
2.01115
1.8935
1.89773
2.00692
1.87659
2.06036
1.87466
2.09419
2.01653
1.94002
1.9381
1.95233
2.08843
2.02499
1.94348
1.92541
1.89196
1.90811
2.00577
2.01999
1.87774
1.87851
1.91465
2.00154
2.07228
1.88274
1.8985
1.97001
1.94656
2.01461
1.91619
2.05075
1.95194
1.94387
2.02499
1.9504
1.99346
1.99423
2.04614
1.99808
1.89312
2.05805
1.95194
2.02922
1.9554
1.94694
2.03076
2.03806
2.04575
1.88197
1.95079
2.01038
1.96002
1.99731
2.04921
2.05613
2.05037
1.9481
1.93849
2.02922
1.92926
1.9927
2.02038
1.96424
2.03652
1.91042
1.95386
1.95271
2.05998
1.97116
1.9481
2.0669
1.95156
2.04806
1.87889
1.94233
1.89389
1.96501
2.2203
2.01192
1.95233
1.91349
1.97732
1.92311
1.96424
2.01384
1.8862
1.9727
2.02537
1.91119
1.91503
1.95425
1.9381
2.03845
1.87697
1.92426
1.92849
1.98731
2.40062
2.01692
1.98616
2.11111
1.96617
1.98078
1.93502
1.95309
2.00577
1.94271
1.93118
2.01999
2.00154
1.97885
2.03153
2.05959
1.99962
1.98116
1.93964
1.96309
1.99154
2.08074
1.94848
1.96271
1.98923
1.99692
1.93233
2.04306
2.04998
2.02191
1.9481
2.11995
2.09304
1.9554
