0_Transfer Time_s,0_Bandwidth_GB/s
2.766e-06,0.004713853
2.314e-06,0.005634622
3.968e-06,0.003285916
2.194e-06,0.005942806
2.284e-06,0.005708632
2.845e-06,0.004582958
2.875e-06,0.004535136
2.755e-06,0.004732674
2.405e-06,0.00542142
4.288e-06,0.003040699
2.174e-06,0.005997477
3.206e-06,0.004066911
2.204e-06,0.005915841
2.214e-06,0.005889123
2.985e-06,0.004368012
2.885e-06,0.004519416
3.447e-06,0.003782569
2.315e-06,0.005632188
2.395e-06,0.005444056
2.765e-06,0.004715558
2.285e-06,0.005706134
2.525e-06,0.005163768
2.254e-06,0.005784612
3.948e-06,0.003302562
2.215e-06,0.005886464
2.284e-06,0.005708632
2.225e-06,0.005860007
1.904e-06,0.006847959
2.395e-06,0.005444056
2.435e-06,0.005354627
4.258e-06,0.003062122
2.225e-06,0.005860007
2.274e-06,0.005733736
2.215e-06,0.005886463
1.713e-06,0.007611509
3.016e-06,0.004323115
2.374e-06,0.005492214
4.278e-06,0.003047807
2.344e-06,0.005562506
2.756e-06,0.004730957
2.465e-06,0.005289459
1.724e-06,0.007562945
2.425e-06,0.005376708
2.274e-06,0.005733736
3.818e-06,0.003415012
2.195e-06,0.005940098
2.244e-06,0.005810389
2.285e-06,0.005706134
2.224e-06,0.005862642
2.284e-06,0.005708632
2.264e-06,0.005759063
3.787e-06,0.003442967
2.224e-06,0.005862643
2.265e-06,0.00575652
2.254e-06,0.005784612
2.224e-06,0.005862643
2.415e-06,0.005398971
2.275e-06,0.005731216
3.788e-06,0.003442058
2.224e-06,0.005862642
2.255e-06,0.005782046
2.264e-06,0.005759061
1.794e-06,0.007267846
2.405e-06,0.00542142
2.245e-06,0.005807801
3.817e-06,0.003415907
2.185e-06,0.005967284
2.235e-06,0.005833788
2.214e-06,0.005889121
1.914e-06,0.006812183
2.254e-06,0.005784612
2.715e-06,0.0048024
3.807e-06,0.003424879
2.205e-06,0.005913158
2.645e-06,0.004929495
2.855e-06,0.004566905
2.114e-06,0.006167699
2.275e-06,0.005731217
2.245e-06,0.005807802
4.228e-06,0.00308385
2.194e-06,0.005942806
2.385e-06,0.005466884
1.934e-06,0.006741735
2.254e-06,0.005784612
2.415e-06,0.005398972
2.274e-06,0.005733736
3.788e-06,0.003442058
2.655e-06,0.004910929
2.274e-06,0.005733736
2.334e-06,0.005586339
2.234e-06,0.005836399
2.716e-06,0.004800632
2.725e-06,0.004784777
3.848e-06,0.003388388
2.435e-06,0.005354627
2.415e-06,0.005398971
2.705e-06,0.004820154
2.404e-06,0.005423675
2.384e-06,0.005469176
2.275e-06,0.005731216
2.415e-06,0.005398972
2.765e-06,0.004715557
3.847e-06,0.003389269
2.745e-06,0.004749915
2.385e-06,0.005466884
2.445e-06,0.005332726
2.495e-06,0.005225858
2.034e-06,0.006410282
2.485e-06,0.005246888
3.818e-06,0.003415012
2.645e-06,0.004929496
2.906e-06,0.004486757
2.395e-06,0.005444058
1.774e-06,0.007349782
2.765e-06,0.004715557
2.255e-06,0.005782048
3.987e-06,0.003270257
2.185e-06,0.005967284
2.255e-06,0.005782046
2.234e-06,0.005836399
2.134e-06,0.006109895
2.445e-06,0.005332726
2.255e-06,0.005782048
3.938e-06,0.003310949
2.204e-06,0.005915842
2.385e-06,0.005466884
2.194e-06,0.005942806
2.375e-06,0.005489901
2.274e-06,0.005733736
2.245e-06,0.005807801
3.537e-06,0.00368632
2.175e-06,0.005994721
2.254e-06,0.005784612
2.234e-06,0.005836399
2.424e-06,0.005378926
2.365e-06,0.005513115
2.986e-06,0.004366549
3.767e-06,0.003461246
2.465e-06,0.005289459
2.625e-06,0.004967054
2.324e-06,0.005610377
2.124e-06,0.006138662
2.635e-06,0.004948203
2.255e-06,0.005782046
3.788e-06,0.003442058
2.205e-06,0.005913158
2.284e-06,0.005708632
2.204e-06,0.005915842
2.275e-06,0.005731216
2.455e-06,0.005311005
