0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.5047e-05,1.9327e-05,3.0719e-05,2.5215e-05,3.0527e-05
2.4643e-05,2.0319e-05,2.9471e-05,2.4639e-05,2.9471e-05
2.4639e-05,1.9103e-05,2.9375e-05,2.5103e-05,2.9375e-05
2.4035e-05,1.8687e-05,2.8991e-05,2.4351e-05,2.7871e-05
2.5923e-05,1.9968e-05,3.1295e-05,2.6095e-05,3.1295e-05
2.3979e-05,1.84e-05,2.7967e-05,2.4783e-05,2.6175e-05
2.9115e-05,2.5599e-05,3.3887e-05,2.8351e-05,2.8927e-05
2.4271e-05,1.8559e-05,2.9919e-05,2.4287e-05,2.9567e-05
2.3927e-05,2.0479e-05,2.8895e-05,2.3199e-05,2.8895e-05
2.1815e-05,1.8944e-05,2.4959e-05,2.1647e-05,2.3903e-05
2.3687e-05,1.8303e-05,2.8575e-05,2.3903e-05,2.8575e-05
2.1375e-05,1.9168e-05,2.2656e-05,2.1887e-05,2.2656e-05
2.4339e-05,1.8816e-05,2.9247e-05,2.4959e-05,2.9247e-05
2.3975e-05,1.8463e-05,2.9471e-05,2.3791e-05,2.9471e-05
2.8435e-05,2.5343e-05,3.2319e-05,2.8031e-05,2.9151e-05
2.4091e-05,1.9583e-05,2.9663e-05,2.3583e-05,2.8575e-05
2.3971e-05,1.8336e-05,2.9567e-05,2.3856e-05,2.9567e-05
2.3971e-05,1.8752e-05,2.8575e-05,2.4543e-05,2.8575e-05
2.3499e-05,1.8591e-05,2.8543e-05,2.3615e-05,2.8543e-05
2.3487e-05,1.8303e-05,2.7967e-05,2.3983e-05,2.7967e-05
2.3051e-05,1.7951e-05,2.7871e-05,2.3023e-05,2.7359e-05
2.5459e-05,1.8783e-05,3.4047e-05,2.4911e-05,2.8703e-05
2.5887e-05,2.2751e-05,2.9631e-05,2.6015e-05,2.8351e-05
1.9616e-05,1.8368e-05,2.1984e-05,1.9056e-05,2.1984e-05
1.8652e-05,1.7408e-05,2.048e-05,1.8432e-05,2.048e-05
2.0327e-05,1.7823e-05,2.3296e-05,2.008e-05,2.3296e-05
1.9847e-05,1.696e-05,2.2591e-05,1.9887e-05,2.1504e-05
1.9483e-05,1.8207e-05,2.2112e-05,1.9488e-05,2.2112e-05
1.8636e-05,1.7312e-05,2.0511e-05,1.8192e-05,2.048e-05
1.9539e-05,1.7759e-05,2.1855e-05,1.9584e-05,2.1855e-05
1.9504e-05,1.7855e-05,2.2656e-05,1.8767e-05,2.1055e-05
2.2243e-05,1.8656e-05,2.6335e-05,2.1903e-05,2.6335e-05
1.9252e-05,1.8079e-05,2.144e-05,1.88e-05,2.0607e-05
1.9351e-05,1.7407e-05,2.1088e-05,1.9295e-05,1.9967e-05
1.9671e-05,1.8271e-05,2.3295e-05,1.8975e-05,2.3295e-05
1.9215e-05,1.7504e-05,2.1567e-05,1.8559e-05,2.1055e-05
1.9911e-05,1.7823e-05,2.3103e-05,1.9887e-05,2.3103e-05
1.9367e-05,1.7887e-05,2.1759e-05,1.9135e-05,2.1759e-05
2.1467e-05,1.7599e-05,2.6239e-05,2.1135e-05,2.6239e-05
1.9287e-05,1.7375e-05,2.1791e-05,1.9471e-05,2.0031e-05
1.9395e-05,1.8303e-05,2.0735e-05,1.9023e-05,2.0319e-05
1.9275e-05,1.7823e-05,2.1119e-05,1.9055e-05,2.1119e-05
1.9608e-05,1.8048e-05,2.2911e-05,1.9167e-05,2.2911e-05
1.9283e-05,1.7824e-05,2.1631e-05,1.8784e-05,2.1631e-05
1.9415e-05,1.7984e-05,2.2271e-05,1.9167e-05,2.2271e-05
1.9452e-05,1.8015e-05,2.1312e-05,1.9167e-05,2.1312e-05
1.9384e-05,1.7375e-05,2.3072e-05,1.8544e-05,2.3072e-05
1.9511e-05,1.8336e-05,2.032e-05,1.9503e-05,2.032e-05
3.1199e-05,2.9215e-05,3.3439e-05,3.1407e-05,3.3439e-05
1.9551e-05,1.7855e-05,2.2431e-05,1.9199e-05,2.2431e-05
1.9063e-05,1.7791e-05,2.2079e-05,1.8591e-05,2.2079e-05
1.9763e-05,1.8207e-05,2.3327e-05,1.8863e-05,2.3327e-05
1.9251e-05,1.7503e-05,2.2432e-05,1.8912e-05,2.2432e-05
1.9396e-05,1.7632e-05,2.1632e-05,1.8944e-05,2.1632e-05
2.0947e-05,1.7312e-05,2.4447e-05,2.0751e-05,2.3039e-05
2.0476e-05,1.9104e-05,2.2848e-05,1.9984e-05,2.2848e-05
1.9396e-05,1.8208e-05,2.2048e-05,1.8832e-05,2.2048e-05
1.9468e-05,1.8112e-05,2.208e-05,1.8992e-05,2.208e-05
1.914e-05,1.7695e-05,2.1375e-05,1.8608e-05,2.1344e-05
2.1731e-05,1.7599e-05,2.6911e-05,2.1055e-05,2.6911e-05
1.9403e-05,1.7632e-05,2.2047e-05,1.9183e-05,2.2047e-05
1.9555e-05,1.6928e-05,2.1023e-05,1.9551e-05,2.096e-05
1.9555e-05,1.8623e-05,2.2047e-05,1.8944e-05,2.2047e-05
1.9775e-05,1.8112e-05,2.2559e-05,1.9183e-05,2.2559e-05
2.2039e-05,1.8943e-05,2.6623e-05,2.1215e-05,2.6623e-05
1.9879e-05,1.8432e-05,2.2463e-05,1.9375e-05,2.2463e-05
1.9524e-05,1.8176e-05,2.2175e-05,1.896e-05,2.2175e-05
1.9999e-05,1.9167e-05,2.2047e-05,1.9535e-05,2.2047e-05
2.1135e-05,1.7919e-05,2.4032e-05,2.1504e-05,2.3551e-05
1.9855e-05,1.8655e-05,2.1919e-05,1.936e-05,2.1919e-05
1.9523e-05,1.7919e-05,2.2271e-05,1.9135e-05,2.1631e-05
2.1603e-05,1.8047e-05,2.6527e-05,2.0783e-05,2.6527e-05
1.9619e-05,1.7695e-05,2.2687e-05,1.9135e-05,2.2687e-05
2.0171e-05,1.8783e-05,2.2879e-05,1.9695e-05,2.2879e-05
1.9467e-05,1.8143e-05,2.2175e-05,1.8975e-05,2.2175e-05
2.8859e-05,1.7983e-05,3.7823e-05,3.1871e-05,3.1903e-05
1.9712e-05,1.808e-05,2.2464e-05,1.9552e-05,2.2464e-05
1.9335e-05,1.712e-05,2.2079e-05,1.9024e-05,2.048e-05
1.9575e-05,1.7664e-05,2.2143e-05,1.9136e-05,2.2143e-05
1.9267e-05,1.8112e-05,2.1695e-05,1.8671e-05,2.1695e-05
2.1039e-05,1.7695e-05,2.5919e-05,2.0255e-05,2.5919e-05
1.9783e-05,1.8335e-05,2.2303e-05,1.9439e-05,2.2303e-05
1.9007e-05,1.6991e-05,2.0895e-05,1.9055e-05,2.0895e-05
1.9979e-05,1.8208e-05,2.2303e-05,1.9567e-05,2.2303e-05
1.9411e-05,1.8111e-05,2.208e-05,1.8832e-05,2.1279e-05
2.0108e-05,1.8304e-05,2.2943e-05,1.9711e-05,2.2943e-05
1.9531e-05,1.7248e-05,2.3167e-05,1.8943e-05,2.3167e-05
1.9375e-05,1.7343e-05,2.2015e-05,1.9007e-05,2.2015e-05
1.9587e-05,1.7887e-05,2.2783e-05,1.9007e-05,2.2783e-05
2.1611e-05,1.8591e-05,2.4767e-05,2.1503e-05,2.4767e-05
1.9623e-05,1.8175e-05,2.2079e-05,1.8959e-05,2.2079e-05
2.0779e-05,1.7695e-05,2.5727e-05,1.9935e-05,2.5727e-05
1.9352e-05,1.8144e-05,2.2079e-05,1.8592e-05,2.2079e-05
1.9708e-05,1.8464e-05,2.192e-05,1.9104e-05,2.1856e-05
1.9352e-05,1.7792e-05,2.2208e-05,1.8784e-05,2.2208e-05
1.9612e-05,1.8431e-05,2.1792e-05,1.9024e-05,2.1792e-05
1.9652e-05,1.7888e-05,2.1472e-05,1.976e-05,2.1472e-05
2.0348e-05,1.8975e-05,2.2976e-05,2.0144e-05,2.2976e-05
1.9552e-05,1.7792e-05,2.1791e-05,1.9151e-05,2.128e-05
1.9647e-05,1.8335e-05,2.2047e-05,1.92e-05,2.2047e-05
1.9743e-05,1.8399e-05,2.3327e-05,1.9023e-05,2.3327e-05
1.9599e-05,1.7472e-05,2.2463e-05,1.9327e-05,2.2463e-05
1.9475e-05,1.7952e-05,2.2655e-05,1.8944e-05,2.2655e-05
2.0007e-05,1.7311e-05,2.1376e-05,2.0319e-05,2.1375e-05
1.9611e-05,1.8144e-05,2.2207e-05,1.9023e-05,2.2207e-05
1.954e-05,1.7919e-05,2.1567e-05,1.9071e-05,2.1567e-05
1.9667e-05,1.808e-05,2.2783e-05,1.9439e-05,2.2783e-05
1.9575e-05,1.7823e-05,2.1983e-05,1.9215e-05,2.1983e-05
1.9431e-05,1.8207e-05,2.1855e-05,1.8879e-05,2.1855e-05
1.9483e-05,1.7567e-05,2.2367e-05,1.9023e-05,2.2367e-05
2.0335e-05,1.7567e-05,2.4319e-05,1.9807e-05,2.4319e-05
1.9643e-05,1.8623e-05,2.2847e-05,1.8927e-05,2.2847e-05
1.9011e-05,1.7023e-05,2.1663e-05,1.8767e-05,2.1631e-05
1.9848e-05,1.776e-05,2.2751e-05,1.9376e-05,2.2751e-05
1.9296e-05,1.6992e-05,2.1952e-05,1.8992e-05,2.1952e-05
2.1504e-05,1.8048e-05,2.6336e-05,2.0768e-05,2.6336e-05
1.9316e-05,1.7824e-05,2.2336e-05,1.8528e-05,2.2336e-05
1.9211e-05,1.7344e-05,2.0863e-05,1.9455e-05,2.048e-05
2.0527e-05,1.8431e-05,2.3936e-05,2.0112e-05,2.3936e-05
