0_Transfer Time_s,0_Bandwidth_GB/s
0.012520691,19.654965528
0.012472679,19.730624832
0.012506884,19.676663667
0.012475185,19.726661368
0.01245736,19.754887873
0.012513618,19.666074991
0.012486906,19.708144676
0.012520721,19.654918435
0.01247392,19.72866188
0.012476449,19.724662843
0.012528005,19.643490724
0.012449785,19.766907621
0.012496825,19.692501896
0.01245703,19.755411202
0.012461418,19.748454791
0.01248344,19.713616599
0.012478849,19.720869288
0.012460765,19.749489698
0.012497119,19.692038621
0.012459875,19.75090039
0.012493674,19.697468495
0.012481326,19.716955554
0.012490954,19.701757768
0.012538084,19.627699894
0.01245632,19.756537244
0.012502586,19.683427892
0.012480013,19.71902994
0.012458302,19.753394163
0.012482237,19.715516538
0.012481635,19.716467434
0.012481647,19.716448478
0.012481452,19.716756512
0.012450115,19.766383684
0.012484712,19.711608086
0.012440588,19.781520777
0.012473841,19.728786827
0.012468279,19.737587681
0.012490864,19.701899724
0.012480796,19.717792839
0.012457402,19.75482127
0.012515351,19.663351831
0.012471257,19.732874561
0.012457269,19.755032182
0.012474322,19.7280261
0.012472489,19.7309254
0.012449675,19.767082273
0.012450477,19.765808972
0.012492527,19.699277016
0.012462288,19.747076139
0.012476837,19.724049453
0.012467259,19.739202498
0.012462972,19.745992369
0.012449734,19.766988596
0.012499861,19.687718928
0.012481807,19.71619574
0.012511252,19.669794038
0.012469863,19.735080489
0.012441039,19.780803677
0.012458471,19.753126207
0.012474474,19.727785717
0.012444264,19.775677372
0.012453223,19.76145051
0.012470334,19.734335102
0.012448364,19.769164044
0.012466208,19.740866669
0.012499741,19.687907934
0.012559032,19.594961618
0.01245211,19.763216836
0.012466166,19.740933178
0.012508341,19.674371685
0.012507225,19.676127198
0.012462178,19.74725044
0.012463842,19.744614061
0.012457178,19.755176494
0.012464093,19.744216447
0.012440096,19.782303127
0.012460758,19.749500793
0.012992197,18.941657827
0.012436341,19.78827615
0.01248233,19.715369647
0.016572826,14.849232714
0.012486158,19.709325318
0.01246218,19.747247271
0.01248406,19.712637555
0.012440728,19.781298168
0.012450888,19.76515651
0.012458121,19.753681153
0.012479091,19.720486853
0.012495338,19.69484539
0.01242088,19.812907781
0.012517354,19.660205344
0.012449654,19.767115616
0.01244174,19.779689176
0.01248867,19.705360939
0.012459043,19.752219332
0.012463963,19.74442238
0.012443554,19.776805726
0.01238942,19.863217971
0.016748761,14.693251041
0.012414118,19.82369992
