0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000324277,0.00031405,0.00033303,0.000325065,0.00032627
0.000335367,0.00032259,0.00034923,0.00033501,0.00034923
0.000318444,0.00030766,0.00033142,0.00031743,0.00033142
0.000332049,0.00030825,0.00035841,0.00033539,0.00034462
0.000325796,0.00031319,0.00033698,0.000326965,0.00033602
0.000336634,0.00033057,0.00035156,0.000333475,0.00035156
0.000327674,0.00031485,0.00033734,0.000327265,0.00033719
0.000327066,0.00031751,0.0003347,0.000326755,0.00033116
0.000328958,0.0003108,0.00034304,0.000326785,0.00033876
0.000321535,0.00031194,0.00032817,0.000322965,0.00031194
0.000333115,0.0003238,0.00034991,0.00033004,0.00032752
0.00033748,0.00032291,0.00035263,0.00033593,0.00035263
0.000321528,0.00030527,0.00033294,0.00032197,0.00032969
0.000325216,0.00030786,0.00034866,0.00032489,0.00034866
0.000328318,0.00032157,0.00033873,0.00032749,0.00033341
0.00033977,0.00032906,0.0003568,0.00033982,0.00034313
0.00031444,0.00030485,0.00032581,0.000315445,0.00032581
0.000369368,0.00036118,0.00038558,0.00036852,0.00036855
0.000335656,0.00032144,0.00034797,0.00033844,0.00033905
0.000341211,0.0003266,0.00035474,0.000341915,0.00034854
0.000336872,0.00032036,0.00035872,0.00033407,0.00034884
0.000313929,0.00030357,0.00033014,0.000310685,0.00032271
0.00032044,0.00031634,0.00032797,0.000319015,0.00031874
0.000343732,0.000335,0.00035612,0.000341025,0.00033749
0.000335086,0.00031867,0.00034999,0.00033299,0.00034502
0.000327635,0.00030728,0.00035022,0.00032507,0.00034698
0.000328595,0.00030841,0.00035465,0.000330665,0.00035465
0.000340419,0.00032621,0.00035017,0.00034347,0.00034133
0.000327884,0.00031865,0.00034118,0.000324845,0.00032395
0.000357183,0.00033665,0.00037675,0.00035904,0.00033665
0.000319916,0.00030828,0.00033022,0.000320505,0.00032775
0.000338209,0.00032134,0.00035502,0.00033693,0.00033586
0.000345906,0.00032772,0.00035786,0.00034605,0.0003504
0.000338932,0.0003122,0.00035582,0.000340775,0.00033982
0.000327602,0.0003128,0.00034473,0.00032504,0.00034473
0.000337229,0.00032287,0.0003516,0.00033659,0.00033997
0.000335799,0.00032681,0.00034749,0.000334735,0.00033379
0.00034694,0.00033144,0.00036407,0.00034825,0.00034852
0.000441776,0.00042624,0.00049166,0.00043447,0.00049166
0.000324246,0.00030808,0.00033507,0.000325475,0.00032899
0.000342438,0.00032285,0.00036366,0.00034309,0.0003415
0.000364745,0.00034671,0.00038624,0.000365095,0.00034671
0.000326745,0.00031053,0.00033998,0.00032726,0.00031804
0.000326578,0.00031792,0.00033829,0.000326765,0.00033829
0.00035811,0.00034031,0.00037488,0.00036013,0.00034031
0.000330256,0.00032168,0.00033759,0.00032976,0.00033623
0.000344953,0.00032078,0.00036427,0.000347415,0.00035397
0.000338032,0.00031966,0.00035413,0.000339475,0.00035346
0.000339221,0.00031356,0.00035529,0.00034671,0.00035484
0.000341719,0.0003279,0.00035452,0.000341175,0.00034052
0.000337065,0.00032474,0.00035075,0.00033781,0.00034515
0.000325626,0.00031026,0.00034598,0.000326545,0.00034598
0.000335266,0.00032511,0.00035617,0.000330785,0.0003289
0.00034319,0.00032902,0.0003599,0.00034301,0.0003599
0.000330299,0.00032408,0.00033741,0.000329615,0.00032868
0.000332927,0.00032779,0.00033822,0.000333685,0.00033419
0.000327104,0.00031982,0.00033751,0.000327295,0.00033751
0.000352245,0.00033365,0.00037205,0.00035359,0.00033365
0.00034078,0.00032949,0.00035131,0.000341955,0.00034741
0.000337495,0.00031914,0.00035368,0.000336365,0.000344
0.000346403,0.00031793,0.00038351,0.000338655,0.00038351
0.000329356,0.00031937,0.00034244,0.00032932,0.00032976
0.000336521,0.00032898,0.0003438,0.00033701,0.00034023
0.000334001,0.0003145,0.0003528,0.00033531,0.00034412
0.00034165,0.00032812,0.00035188,0.000344565,0.00035188
0.000327234,0.00030602,0.00034351,0.000330095,0.00034351
0.00033417,0.00032953,0.00034526,0.000332485,0.00033091
0.000334575,0.00031763,0.00036782,0.00033019,0.00032816
0.00032824,0.00031245,0.00033853,0.000328885,0.00033602
0.000328431,0.00031186,0.00035127,0.000325975,0.00035127
0.000346284,0.00033321,0.00037089,0.000345335,0.00037089
0.000347045,0.00032699,0.00037079,0.00034457,0.00035328
0.00040986,0.00038074,0.00043257,0.0004098,0.00041954
0.000381021,0.00032245,0.00052157,0.000336765,0.00035557
0.000331914,0.00031069,0.00034747,0.00033079,0.0003291
0.000332122,0.00032378,0.00034429,0.00033133,0.00032529
0.000336662,0.00031449,0.0003552,0.00034015,0.00034221
0.000353088,0.0003161,0.00039935,0.000346595,0.0003854
0.000333188,0.0003256,0.00034312,0.000332305,0.00034312
