0_Transfer Time_s,0_Bandwidth_GB/s
0.345128953,45.635116504
0.345164806,45.630376395
0.345135093,45.634304745
0.347369462,45.340773187
0.345120758,45.636200209
0.345146358,45.632815281
0.345122814,45.635928293
0.345212907,45.624018392
0.345197558,45.626046931
0.345218062,45.623337002
0.345092088,45.639991609
0.345180154,45.628347472
0.345092088,45.639991609
0.345136136,45.634166827
0.345134079,45.634438723
0.34512794,45.635250487
0.345169932,45.629698754
0.345197558,45.626046931
0.345168889,45.629836644
0.345163792,45.630510349
0.34515661,45.631459874
0.345199615,45.625775135
0.345180154,45.628347472
0.34509927,45.639041729
0.345145345,45.63294925
0.345109493,45.637689894
0.345137149,45.634032851
0.34513101,45.634844601
0.345173001,45.629292967
0.345169932,45.629698754
0.345186323,45.627532014
0.345111549,45.63741796
0.345097244,45.639309741
0.345141232,45.633493014
0.345168889,45.629836644
0.345129967,45.634982523
0.345183223,45.627941709
0.34510234,45.638635776
0.345161736,45.630782201
0.345123827,45.635794306
0.345084935,45.640937587
0.345169932,45.629698754
0.345168889,45.629836644
0.345116675,45.63674011
0.345114619,45.637012036
0.345171958,45.629430855
0.345136136,45.634166827
0.345116675,45.63674011
0.345223188,45.62265957
0.345164806,45.630376395
0.345111549,45.63741796
0.345091075,45.64012562
0.34518221,45.628075649
0.345232397,45.621442606
0.345191449,45.626854457
0.345152527,45.631999663
0.345217019,45.623474854
0.34515354,45.631865699
0.34513101,45.634844601
0.345121801,45.63606228
0.345101327,45.638769779
0.345142275,45.633355102
0.345145345,45.63294925
0.345121801,45.63606228
0.345119745,45.636334198
0.345129967,45.634982523
0.345128953,45.635116504
0.345186323,45.627532014
0.345117718,45.636602178
0.345163792,45.630510349
0.345208824,45.624558005
0.345109493,45.637689894
0.345104367,45.638367772
0.345119745,45.636334198
0.345148414,45.632543405
0.345109493,45.637689894
0.345205754,45.624963708
0.345171958,45.629430855
0.345106453,45.638091889
0.345144331,45.633083219
0.345152527,45.631999663
0.345067501,45.643243572
0.345135093,45.634304745
0.345180154,45.628347472
0.345149457,45.632405498
0.34518221,45.628075649
0.345134079,45.634438723
0.345116675,45.63674011
0.345187306,45.627402016
0.345132023,45.634710621
0.345204741,45.625097631
0.345190406,45.62699233
0.345197558,45.626046931
0.345158666,45.631188014
0.345122814,45.635928293
0.34513101,45.634844601
0.345164806,45.630376395
0.345086962,45.640669556
0.345089018,45.640397587
0.345155567,45.631597775
