0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.5448e-05,4.9431e-05,6.8221e-05,5.207e-05,6.8221e-05
5.7375e-05,5.2201e-05,6.243e-05,5.7436e-05,5.6991e-05
5.666e-05,5.118e-05,6.556e-05,5.4951e-05,5.118e-05
5.2758e-05,4.967e-05,5.7981e-05,5.1691e-05,5.299e-05
5.2116e-05,4.8651e-05,6.0401e-05,4.9705e-05,6.0401e-05
5.0538e-05,4.9141e-05,5.3561e-05,4.9726e-05,5.3561e-05
5.0228e-05,4.8e-05,5.361e-05,4.9651e-05,5.361e-05
5.8088e-05,4.9941e-05,6.6711e-05,5.785e-05,6.1321e-05
5.3058e-05,4.9421e-05,5.674e-05,5.3036e-05,5.1011e-05
5.7054e-05,4.7531e-05,6.8511e-05,5.6086e-05,5.9411e-05
5.117e-05,4.8241e-05,5.704e-05,4.97e-05,5.704e-05
5.1983e-05,5.0031e-05,5.5691e-05,5.1105e-05,5.5691e-05
6.7049e-05,4.7981e-05,8.6811e-05,6.6701e-05,8.3301e-05
6.285e-05,5.4591e-05,7.029e-05,6.326e-05,6.2861e-05
5.4124e-05,4.9612e-05,5.8721e-05,5.4081e-05,5.2211e-05
5.3013e-05,4.9601e-05,5.877e-05,5.184e-05,5.267e-05
4.9808e-05,4.898e-05,5.0421e-05,4.9916e-05,5.004e-05
5.1563e-05,5.0141e-05,5.4631e-05,5.0741e-05,5.4631e-05
5.0011e-05,4.686e-05,5.4161e-05,4.9511e-05,5.4161e-05
5.6828e-05,5.2641e-05,6.1251e-05,5.671e-05,5.445e-05
4.9826e-05,4.6411e-05,5.3291e-05,4.98e-05,4.8851e-05
5.5373e-05,4.9761e-05,6.323e-05,5.4251e-05,5.5311e-05
5.287e-05,4.977e-05,5.893e-05,5.1391e-05,5.893e-05
5.0986e-05,4.7091e-05,5.4631e-05,5.1111e-05,5.4631e-05
5.0833e-05,4.8821e-05,5.2831e-05,5.084e-05,5.2831e-05
5.9871e-05,5.5232e-05,6.368e-05,6.0285e-05,5.72e-05
5.1653e-05,4.7811e-05,5.705e-05,5.0876e-05,5.705e-05
5.2793e-05,4.8641e-05,5.779e-05,5.237e-05,5.2291e-05
5.2436e-05,4.9141e-05,5.535e-05,5.2626e-05,5.3201e-05
5.201e-05,4.8041e-05,5.534e-05,5.2331e-05,5.512e-05
5.3995e-05,4.8721e-05,6.3131e-05,5.2065e-05,6.3131e-05
5.2813e-05,4.9871e-05,5.846e-05,5.1461e-05,4.9941e-05
5.8746e-05,4.8751e-05,7.193e-05,5.7151e-05,6.3991e-05
5.2851e-05,5.0151e-05,5.506e-05,5.3096e-05,5.4791e-05
5.1533e-05,4.87e-05,5.708e-05,5.0176e-05,5.708e-05
5.1946e-05,4.8871e-05,5.3781e-05,5.2566e-05,5.3641e-05
5.2488e-05,4.8551e-05,5.831e-05,5.1546e-05,5.2551e-05
5.3358e-05,4.9381e-05,5.7071e-05,5.349e-05,5.246e-05
5.0161e-05,4.859e-05,5.4491e-05,4.8781e-05,4.8931e-05
5.1126e-05,4.9191e-05,5.382e-05,5.0745e-05,5.1901e-05
5.0533e-05,4.6851e-05,5.553e-05,4.9876e-05,5.553e-05
5.1926e-05,4.9911e-05,5.6551e-05,5.062e-05,5.6551e-05
5.2641e-05,4.9091e-05,5.446e-05,5.3506e-05,5.2801e-05
5.8291e-05,4.7071e-05,7.0451e-05,5.7821e-05,6.3731e-05
5.1375e-05,4.8161e-05,5.619e-05,5.0575e-05,4.952e-05
5.0991e-05,4.8471e-05,5.5211e-05,5.014e-05,5.5211e-05
4.9878e-05,4.675e-05,5.4461e-05,4.9151e-05,5.4461e-05
5.711e-05,4.9401e-05,6.7951e-05,5.5545e-05,6.011e-05
5.5678e-05,4.8961e-05,6.341e-05,5.517e-05,6.341e-05
5.1468e-05,4.8551e-05,5.4061e-05,5.163e-05,5.2141e-05
5.0916e-05,4.7771e-05,5.5391e-05,5.0251e-05,4.8001e-05
5.1115e-05,4.8491e-05,5.36e-05,5.1185e-05,5.335e-05
5.1904e-05,4.7671e-05,5.9491e-05,5.0226e-05,5.9491e-05
5.2893e-05,4.9861e-05,5.6541e-05,5.2585e-05,5.6541e-05
5.4133e-05,5.0501e-05,5.814e-05,5.3945e-05,5.5341e-05
5.0706e-05,4.8261e-05,5.3451e-05,5.0556e-05,5.09e-05
4.9903e-05,4.758e-05,5.2411e-05,4.9811e-05,5.2411e-05
5.1298e-05,4.961e-05,5.4661e-05,5.0461e-05,5.4661e-05
5.0298e-05,4.82e-05,5.369e-05,4.9651e-05,5.369e-05
5.4973e-05,4.7561e-05,6.626e-05,5.3036e-05,5.8101e-05
