0_Transfer Time_s,0_Bandwidth_GB/s
1.4833e-05,6.2785e-05
1.4379e-05,6.4767e-05
1.305e-05,7.1366e-05
2.5051e-05,3.7177e-05
1.3445e-05,6.9269e-05
1.1083e-05,8.4032e-05
2.618e-06,0.000355806
2.669e-06,0.000349006
2.991e-06,0.000311375
5.046e-06,0.000184585
2.649e-06,0.000351575
2.597e-06,0.000358684
2.571e-06,0.000362241
2.578e-06,0.000361258
2.564e-06,0.00036323
2.619e-06,0.000355602
2.752e-06,0.000338478
2.737e-06,0.000340271
2.77e-06,0.000336218
2.74e-06,0.000339899
4.623e-06,0.000201476
2.579e-06,0.000361118
2.595e-06,0.000358891
2.657e-06,0.000350517
2.3903e-05,3.8962e-05
1.2422e-05,7.4971e-05
8.393e-06,0.000110964
1.2378e-05,7.524e-05
8.542e-06,0.000109029
2.86e-06,0.00032558
2.648e-06,0.000351708
4.326e-06,0.00021531
1.2805e-05,7.2731e-05
1.3274e-05,7.0159e-05
2.548e-06,0.000365583
2.585e-06,0.000360349
2.589e-06,0.000359723
2.578e-06,0.000361188
2.763e-06,0.000337008
2.648e-06,0.000351708
2.908e-06,0.000320317
2.693e-06,0.000345831
2.592e-06,0.000359237
2.536e-06,0.000367241
2.73e-06,0.000341144
2.732e-06,0.000340894
2.56e-06,0.000363727
2.615e-06,0.000356214
2.76e-06,0.000337436
2.81e-06,0.000331491
2.902e-06,0.00032098
2.78e-06,0.000335008
2.98e-06,0.000312524
2.587e-06,0.000360001
2.801e-06,0.000332437
2.944e-06,0.000316346
2.798e-06,0.000332853
2.869e-06,0.000324672
2.812e-06,0.000331196
3.027e-06,0.000307672
2.757e-06,0.000337742
2.764e-06,0.000336947
2.924e-06,0.00031851
2.931e-06,0.000317749
2.547e-06,0.000365655
2.583e-06,0.000360489
2.592e-06,0.000359376
2.555e-06,0.00036451
2.564e-06,0.00036323
2.573e-06,0.000361889
2.554e-06,0.000364653
2.73e-06,0.000341206
2.785e-06,0.000334407
2.777e-06,0.00033537
2.664e-06,0.000349596
2.812e-06,0.000331255
2.718e-06,0.00034265
2.894e-06,0.000321867
2.946e-06,0.000316131
2.848e-06,0.000327009
3.082e-06,0.00030223
2.77e-06,0.000336278
2.763e-06,0.000337008
2.755e-06,0.000338048
2.749e-06,0.000338786
2.731e-06,0.000341081
2.94e-06,0.000316776
2.595e-06,0.000358822
2.555e-06,0.000364581
2.551e-06,0.000365081
2.574e-06,0.000361889
2.585e-06,0.000360349
2.534e-06,0.000367531
2.555e-06,0.000364438
2.562e-06,0.000363443
3.035e-06,0.00030681
2.728e-06,0.000341456
2.927e-06,0.000318183
2.75e-06,0.000338601
2.802e-06,0.000332378
3.064e-06,0.000303956
2.594e-06,0.000359099
2.635e-06,0.00035351
2.585e-06,0.00036028
2.616e-06,0.00035601
2.594e-06,0.000359099
2.568e-06,0.000362665
2.626e-06,0.000354654
2.608e-06,0.000357102
2.608e-06,0.000357102
2.648e-06,0.000351642
2.57e-06,0.000362312
2.658e-06,0.000350451
2.619e-06,0.000355534
2.904e-06,0.000320648
3.008e-06,0.000309564
2.894e-06,0.000321756
2.77e-06,0.000336218
2.848e-06,0.000327067
3.319e-06,0.000280603
2.815e-06,0.000330902
3.381e-06,0.000275498
2.881e-06,0.000323264
2.578e-06,0.000361328
2.644e-06,0.000352173
2.64e-06,0.000352774
2.573e-06,0.00036203
2.588e-06,0.000359862
2.612e-06,0.000356555
2.54e-06,0.000366662
2.589e-06,0.000359653
2.604e-06,0.000357582
2.588e-06,0.000359862
2.596e-06,0.000358753
2.597e-06,0.000358615
2.552e-06,0.000364867
2.562e-06,0.000363585
2.57e-06,0.000362382
2.649e-06,0.000351642
2.571e-06,0.000362171
2.639e-06,0.000352907
2.559e-06,0.00036394
2.54e-06,0.000366662
2.577e-06,0.000361398
2.551e-06,0.000365081
2.553e-06,0.000364795
2.644e-06,0.00035224
2.857e-06,0.000326036
2.611e-06,0.000356692
2.984e-06,0.000312105
2.945e-06,0.000316239
3.034e-06,0.000307013
2.808e-06,0.000331668
2.615e-06,0.000356146
2.541e-06,0.000366518
2.579e-06,0.000361118
2.609e-06,0.000356897
2.566e-06,0.000363018
2.583e-06,0.000360489
2.564e-06,0.00036323
2.643e-06,0.000352373
2.551e-06,0.000365081
2.587e-06,0.000360001
2.56e-06,0.000363727
2.618e-06,0.000355806
2.564e-06,0.000363301
2.633e-06,0.000353712
2.569e-06,0.000362453
2.86e-06,0.000325637
2.544e-06,0.000366086
2.696e-06,0.000345446
2.782e-06,0.000334827
2.875e-06,0.000323938
2.778e-06,0.000335249
2.759e-06,0.000337619
2.884e-06,0.000322927
2.753e-06,0.000338294
2.841e-06,0.000327815
2.674e-06,0.000348223
2.82e-06,0.000330256
2.782e-06,0.000334767
2.878e-06,0.000323601
2.74e-06,0.000339961
3.022e-06,0.000308181
2.857e-06,0.000325922
2.557e-06,0.000364153
2.548e-06,0.000365511
2.619e-06,0.000355602
2.593e-06,0.000359168
2.56e-06,0.000363798
2.581e-06,0.000360908
2.648e-06,0.000351708
2.549e-06,0.00036544
2.628e-06,0.000354385
2.637e-06,0.000353108
2.611e-06,0.000356624
2.629e-06,0.00035425
2.585e-06,0.000360349
2.788e-06,0.000334047
2.661e-06,0.000350055
3.002e-06,0.000310182
2.621e-06,0.000355399
3.017e-06,0.000308743
2.989e-06,0.000311531
2.866e-06,0.000324899
2.78e-06,0.000335068
2.59e-06,0.000359515
2.671e-06,0.000348614
2.594e-06,0.00035903
2.565e-06,0.000363018
2.547e-06,0.000365727
2.56e-06,0.000363869
2.569e-06,0.000362523
2.56e-06,0.000363869
2.63e-06,0.000354115
2.811e-06,0.000331314
2.585e-06,0.00036028
2.976e-06,0.000312944
3.036e-06,0.000306709
2.759e-06,0.000337497
2.636e-06,0.000353309
2.55e-06,0.000365225
2.589e-06,0.000359723
2.589e-06,0.000359653
2.553e-06,0.000364724
2.571e-06,0.000362241
2.597e-06,0.000358546
2.626e-06,0.000354654
2.576e-06,0.000361538
2.6e-06,0.000358201
2.582e-06,0.000360698
2.585e-06,0.00036028
2.621e-06,0.000355263
2.578e-06,0.000361258
2.548e-06,0.000365583
2.537e-06,0.000367096
2.569e-06,0.000362594
2.591e-06,0.000359376
2.562e-06,0.000363443
2.596e-06,0.000358753
2.527e-06,0.000368476
2.563e-06,0.000363301
2.574e-06,0.000361819
2.68e-06,0.000347508
2.642e-06,0.000352507
2.539e-06,0.000366807
2.631e-06,0.00035398
2.855e-06,0.000326265
1.2246e-05,7.6051e-05
2.0495e-05,4.5441e-05
3.5563e-05,2.6188e-05
2.1993e-05,4.2346e-05
2.5469e-05,3.6568e-05
4.0456e-05,2.3021e-05
2.683e-06,0.00034712
2.788e-06,0.000334047
2.583e-06,0.000360489
2.557e-06,0.000364153
2.581e-06,0.000360908
2.965e-06,0.000314158
2.691e-06,0.000346024
2.729e-06,0.000341269
2.864e-06,0.000325182
2.7e-06,0.00034487
2.725e-06,0.00034177
2.805e-06,0.000332082
2.732e-06,0.000340894
2.845e-06,0.000327354
2.837e-06,0.000328335
2.885e-06,0.00032276
2.575e-06,0.000361679
3.039e-06,0.000306507
2.756e-06,0.000337864
2.548e-06,0.00036544
2.602e-06,0.000357857
2.531e-06,0.000367966
2.546e-06,0.000365798
2.727e-06,0.000341519
2.547e-06,0.000365655
2.803e-06,0.000332259
2.744e-06,0.000339403
2.781e-06,0.000334948
2.897e-06,0.000321423
2.742e-06,0.000339589
2.763e-06,0.000337008
2.597e-06,0.000358615
2.666e-06,0.000349268
2.892e-06,0.000322034
2.986e-06,0.000311896
2.773e-06,0.000335914
2.712e-06,0.000343345
2.798e-06,0.000332912
2.532e-06,0.000367894
3.084e-06,0.000302034
2.723e-06,0.000342084
2.994e-06,0.000311115
2.873e-06,0.000324107
2.75e-06,0.000338663
2.839e-06,0.000327988
2.97e-06,0.000313524
2.951e-06,0.000315596
2.525e-06,0.000368841
2.524e-06,0.000368987
2.528e-06,0.00036833
2.549e-06,0.000365368
2.53e-06,0.000368039
2.61e-06,0.00035676
2.68e-06,0.000347508
2.535e-06,0.000367458
2.526e-06,0.000368695
2.554e-06,0.000364653
2.686e-06,0.000346732
2.514e-06,0.000370454
2.526e-06,0.000368695
2.547e-06,0.000365727
2.667e-06,0.000349137
2.741e-06,0.000339837
2.743e-06,0.000339465
2.727e-06,0.000341582
2.795e-06,0.00033321
2.735e-06,0.000340582
2.678e-06,0.000347768
2.618e-06,0.000355738
2.556e-06,0.000364296
2.614e-06,0.000356283
2.502e-06,0.000372306
2.511e-06,0.000370971
2.592e-06,0.000359237
2.516e-06,0.00037016
2.534e-06,0.000367531
2.546e-06,0.000365798
2.589e-06,0.000359653
2.571e-06,0.000362241
2.689e-06,0.000346281
2.583e-06,0.000360489
2.571e-06,0.000362171
2.494e-06,0.00037335
2.539e-06,0.000366807
2.551e-06,0.00036501
2.571e-06,0.000362241
2.561e-06,0.000363585
2.529e-06,0.000368257
2.517e-06,0.000370013
2.539e-06,0.000366879
2.543e-06,0.00036623
2.65e-06,0.000351442
2.645e-06,0.000352107
2.756e-06,0.000337925
2.914e-06,0.000319548
2.755e-06,0.000338048
2.829e-06,0.000329147
2.742e-06,0.000339651
2.755e-06,0.000338048
2.633e-06,0.000353644
2.587e-06,0.000360071
2.537e-06,0.000367024
2.604e-06,0.000357582
2.541e-06,0.000366446
2.54e-06,0.000366662
2.518e-06,0.000369939
2.522e-06,0.000369353
2.663e-06,0.000349727
2.528e-06,0.000368403
2.612e-06,0.000356555
2.598e-06,0.000358408
2.64e-06,0.000352707
2.585e-06,0.00036021
2.596e-06,0.000358753
2.594e-06,0.000359099
2.535e-06,0.000367386
2.517e-06,0.000370013
2.623e-06,0.00035506
2.499e-06,0.000372604
2.546e-06,0.000365727
2.571e-06,0.000362312
2.518e-06,0.000369793
2.506e-06,0.000371637
2.578e-06,0.000361328
2.537e-06,0.000367024
1.4692e-05,6.3392e-05
7.3e-06,0.00012757
3.125e-06,0.000297976
1.104e-05,8.4355e-05
7.508e-06,0.000124044
6.088e-06,0.000152977
2.656e-06,0.000350649
2.572e-06,0.00036203
2.614e-06,0.000356351
2.567e-06,0.000362877
2.518e-06,0.000369793
4.161e-06,0.000223822
2.543e-06,0.000366302
2.509e-06,0.000371193
2.555e-06,0.000364581
2.585e-06,0.00036028
2.635e-06,0.000353443
2.557e-06,0.000364225
2.528e-06,0.000368403
2.57e-06,0.000362382
2.505e-06,0.000371711
2.858e-06,0.000325865
2.592e-06,0.000359237
2.589e-06,0.000359792
2.646e-06,0.000351974
2.583e-06,0.000360489
2.638e-06,0.000353041
2.608e-06,0.000357102
2.608e-06,0.000357171
3.986e-06,0.000233619
1.2494e-05,7.4542e-05
1.983e-05,4.6965e-05
6.9816e-05,1.334e-05
4.4649e-05,2.0859e-05
3.9615e-05,2.3509e-05
4.977e-05,1.8713e-05
0.000102509,9.085e-06
2.755e-06,0.000338048
2.599e-06,0.000358339
2.82e-06,0.000330256
6.85e-06,0.000135959
3.018e-06,0.000308538
1.1594e-05,8.0328e-05
1.1569e-05,8.0502e-05
5.4946e-05,1.695e-05
4.2236e-05,2.2051e-05
1.322e-05,7.0451e-05
5.164e-06,0.000180332
2.52e-06,0.000369646
2.541e-06,0.000366446
2.606e-06,0.000357308
2.578e-06,0.000361258
2.0281e-05,4.5922e-05
2.578e-06,0.000361258
2.549e-06,0.000365368
2.595e-06,0.000358822
2.519e-06,0.000369719
2.576e-06,0.000361468
2.613e-06,0.000356487
2.6e-06,0.00035827
2.548e-06,0.000365583
2.586e-06,0.000360071
2.515e-06,0.000370381
2.54e-06,0.000366662
2.558e-06,0.000364082
2.652e-06,0.000351177
2.506e-06,0.000371711
2.581e-06,0.000360768
2.981e-06,0.00031242
2.741e-06,0.000339775
2.691e-06,0.000346088
2.756e-06,0.000337987
2.795e-06,0.00033327
2.766e-06,0.000336704
2.581e-06,0.000360838
2.537e-06,0.000367096
2.532e-06,0.000367821
5.817e-06,0.00016009
8.767e-06,0.000106224
2.2905e-05,4.066e-05
1.7008e-05,5.4758e-05
6.109e-06,0.000152451
2.567e-06,0.000362735
9.02e-06,0.000103257
2.623e-06,0.000355128
2.601e-06,0.000357994
2.568e-06,0.000362665
2.528e-06,0.000368476
2.513e-06,0.000370602
2.597e-06,0.000358615
2.548e-06,0.00036544
2.512e-06,0.000370749
2.604e-06,0.000357719
2.6e-06,0.000358201
2.595e-06,0.000358891
8.094e-06,0.000115063
6.629e-06,0.000140492
2.4455e-05,3.8083e-05
1.9927e-05,4.6738e-05
2.0438e-05,4.5568e-05
2.838e-06,0.000328104
2.59e-06,0.000359515
2.562e-06,0.000363585
2.752e-06,0.000338355
2.773e-06,0.000335854
2.764e-06,0.000336947
2.541e-06,0.000366518
2.525e-06,0.000368841
2.6e-06,0.000358132
2.518e-06,0.000369939
2.526e-06,0.000368695
2.684e-06,0.000346926
2.559e-06,0.00036394
2.567e-06,0.000362735
2.564e-06,0.00036323
2.569e-06,0.000362523
2.581e-06,0.000360908
2.538e-06,0.000366951
2.59e-06,0.000359584
2.534e-06,0.000367603
2.512e-06,0.000370676
3.007e-06,0.000309718
2.684e-06,0.000346991
2.607e-06,0.000357239
2.577e-06,0.000361398
2.578e-06,0.000361188
2.568e-06,0.000362735
2.686e-06,0.000346732
2.694e-06,0.000345638
8.975e-06,0.000103769
8.691e-06,0.000107166
3.767e-06,0.000247199
2.608e-06,0.000357102
2.528e-06,0.00036833
2.6e-06,0.000358201
2.552e-06,0.000364938
2.842e-06,0.0003277
2.853e-06,0.000326436
3.06e-06,0.000304354
2.923e-06,0.000318619
2.943e-06,0.0003164
2.597e-06,0.000358615
2.543e-06,0.00036623
2.59e-06,0.000359584
2.622e-06,0.000355195
2.67e-06,0.00034881
2.588e-06,0.000359792
2.609e-06,0.000356965
2.608e-06,0.000357171
2.617e-06,0.000355942
2.56e-06,0.000363869
2.588e-06,0.000359862
2.641e-06,0.000352573
2.614e-06,0.000356283
2.582e-06,0.000360768
2.574e-06,0.000361889
2.574e-06,0.000361819
2.694e-06,0.000345767
2.57e-06,0.000362382
2.586e-06,0.00036014
2.588e-06,0.000359792
2.564e-06,0.00036316
2.583e-06,0.000360489
2.63e-06,0.000354115
2.617e-06,0.000355874
2.632e-06,0.000353846
2.521e-06,0.000369353
2.562e-06,0.000363443
2.678e-06,0.000347768
2.608e-06,0.000357034
2.98e-06,0.000312524
2.968e-06,0.000313788
3.011e-06,0.000309307
2.562e-06,0.000363443
2.595e-06,0.000358891
2.57e-06,0.000362312
2.634e-06,0.000353577
2.555e-06,0.000364581
2.566e-06,0.000363018
2.601e-06,0.000358063
2.602e-06,0.000357926
2.718e-06,0.000342713
2.569e-06,0.000362523
2.576e-06,0.000361538
2.651e-06,0.00035131
2.604e-06,0.000357651
2.579e-06,0.000361118
2.594e-06,0.00035903
2.67e-06,0.000348745
2.551e-06,0.000365081
2.584e-06,0.000360419
2.596e-06,0.000358753
2.65e-06,0.000351509
2.585e-06,0.00036028
2.676e-06,0.000348093
2.591e-06,0.000359515
2.639e-06,0.000352974
2.596e-06,0.000358684
2.583e-06,0.000360558
2.59e-06,0.000359584
2.755e-06,0.000338048
2.797e-06,0.000332972
2.854e-06,0.000326322
2.985e-06,0.000312001
2.823e-06,0.000329905
2.539e-06,0.000366807
2.66e-06,0.000350055
2.576e-06,0.000361538
2.589e-06,0.000359723
2.572e-06,0.000362101
2.544e-06,0.000366086
2.581e-06,0.000360768
2.667e-06,0.000349137
2.646e-06,0.000351974
2.592e-06,0.000359237
2.613e-06,0.000356419
2.614e-06,0.000356283
2.572e-06,0.000362101
2.578e-06,0.000361258
2.581e-06,0.000360768
2.588e-06,0.000359862
3.008e-06,0.000309564
2.688e-06,0.000346474
2.554e-06,0.000364724
2.59e-06,0.000359515
2.567e-06,0.000362806
2.562e-06,0.000363585
2.554e-06,0.000364653
2.684e-06,0.000346991
2.604e-06,0.000357582
2.645e-06,0.000352107
7.134e-06,0.000130547
4.069e-06,0.000228911
8.006e-06,0.000116335
6.225e-06,0.000149622
5.544e-06,0.000167987
6.44e-06,0.000144604
1.5158e-05,6.1441e-05
1.2902e-05,7.2184e-05
2.2688e-05,4.1049e-05
4.89e-06,0.000190474
2.615e-06,0.000356214
2.573e-06,0.00036203
2.588e-06,0.000359931
2.564e-06,0.00036323
2.501e-06,0.000372306
2.542e-06,0.000366374
2.58e-06,0.000361048
2.538e-06,0.000367024
2.738e-06,0.000340209
2.626e-06,0.000354587
2.548e-06,0.000365511
2.57e-06,0.000362382
2.693e-06,0.000345895
1.2201e-05,7.6332e-05
6.326e-06,0.000147233
2.557e-06,0.000364225
2.588e-06,0.000359862
2.624e-06,0.000354925
2.57e-06,0.000362312
2.593e-06,0.000359168
2.561e-06,0.000363656
2.563e-06,0.000363443
2.618e-06,0.000355806
2.574e-06,0.000361889
2.574e-06,0.000361819
2.672e-06,0.000348614
2.585e-06,0.000360349
2.763e-06,0.000337069
2.774e-06,0.000335793
2.549e-06,0.000365368
2.89e-06,0.000322201
2.784e-06,0.000334527
2.64e-06,0.000352774
2.558e-06,0.000364011
2.642e-06,0.000352507
2.647e-06,0.000351774
2.557e-06,0.000364153
2.567e-06,0.000362735
2.568e-06,0.000362665
2.568e-06,0.000362665
2.562e-06,0.000363514
2.538e-06,0.000366951
2.556e-06,0.000364367
2.58e-06,0.000360978
2.573e-06,0.00036196
2.72e-06,0.000342398
2.602e-06,0.000357926
2.739e-06,0.000340085
2.697e-06,0.000345318
2.601e-06,0.000358063
2.6e-06,0.00035827
2.72e-06,0.000342398
2.642e-06,0.000352573
2.623e-06,0.000354992
2.668e-06,0.000349137
2.638e-06,0.000353041
2.586e-06,0.000360071
2.61e-06,0.000356829
2.703e-06,0.000344551
2.757e-06,0.000337803
2.744e-06,0.000339465
2.972e-06,0.000313418
2.797e-06,0.000333031
2.865e-06,0.000325069
2.722e-06,0.000342084
2.556e-06,0.000364438
2.61e-06,0.000356829
2.62e-06,0.000355534
2.715e-06,0.000343029
2.551e-06,0.000365081
2.808e-06,0.000331727
4.037e-06,0.000230697
3.115e-06,0.00029898
2.645e-06,0.00035204
6.846e-06,0.000136029
6.98e-06,0.000133418
1.2079e-05,7.7099e-05
