0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.4123e-05,2.1271e-05,2.592e-05,2.465e-05,2.588e-05
2.5068e-05,2.278e-05,2.759e-05,2.4951e-05,2.759e-05
2.5696e-05,2.3061e-05,2.748e-05,2.6121e-05,2.7311e-05
2.5235e-05,2.319e-05,2.782e-05,2.4965e-05,2.782e-05
2.4428e-05,2.0951e-05,2.6031e-05,2.5365e-05,2.556e-05
2.4662e-05,2.219e-05,2.652e-05,2.497e-05,2.652e-05
2.5058e-05,2.2531e-05,2.6761e-05,2.5471e-05,2.658e-05
2.48e-05,2.206e-05,2.6431e-05,2.5355e-05,2.6431e-05
2.5063e-05,2.2171e-05,2.674e-05,2.567e-05,2.674e-05
2.5055e-05,2.198e-05,2.664e-05,2.58e-05,2.664e-05
2.5943e-05,2.3261e-05,2.8381e-05,2.6066e-05,2.7341e-05
2.4458e-05,2.225e-05,2.65e-05,2.4541e-05,2.65e-05
2.448e-05,2.088e-05,2.708e-05,2.498e-05,2.5091e-05
2.4518e-05,2.251e-05,2.688e-05,2.4341e-05,2.688e-05
2.4715e-05,2.193e-05,2.632e-05,2.5305e-05,2.596e-05
2.4926e-05,2.206e-05,2.6741e-05,2.545e-05,2.6391e-05
2.3453e-05,2.089e-05,2.506e-05,2.3931e-05,2.506e-05
2.39e-05,2.124e-05,2.543e-05,2.4466e-05,2.543e-05
2.4818e-05,2.212e-05,2.6631e-05,2.526e-05,2.6631e-05
2.427e-05,2.154e-05,2.586e-05,2.484e-05,2.586e-05
2.4008e-05,2.103e-05,2.5681e-05,2.4661e-05,2.5681e-05
2.434e-05,2.186e-05,2.591e-05,2.4795e-05,2.591e-05
2.482e-05,2.199e-05,2.6701e-05,2.5295e-05,2.616e-05
2.4493e-05,2.177e-05,2.638e-05,2.4911e-05,2.6111e-05
2.4138e-05,2.117e-05,2.585e-05,2.4765e-05,2.585e-05
2.4617e-05,2.173e-05,2.618e-05,2.528e-05,2.618e-05
