0_Transfer Time_s,0_Bandwidth_GB/s
2.08e-05,2.20078687
2.032e-05,2.252774004
1.9488e-05,2.348951584
2.0096e-05,2.27788448
1.9072e-05,2.400187011
2.0032e-05,2.285162196
1.8304e-05,2.50089429
2.08e-05,2.20078687
1.984e-05,2.307276645
1.952e-05,2.345100884
1.9488e-05,2.348951584
1.9456e-05,2.352814951
1.9104e-05,2.39616664
1.8752e-05,2.441145866
1.9648e-05,2.329823083
1.92e-05,2.384185707
1.9264e-05,2.376264908
2.0448e-05,2.23867228
1.8944e-05,2.416404318
1.904e-05,2.404220896
1.8432e-05,2.48352666
1.9744e-05,2.318495265
1.8592e-05,2.462154023
1.952e-05,2.345100884
1.9552e-05,2.341262571
1.9968e-05,2.292486357
2.0384e-05,2.245700804
1.9072e-05,2.400187011
1.9232e-05,2.380218943
1.9168e-05,2.388165941
1.936e-05,2.364481678
1.9488e-05,2.348951584
1.9328e-05,2.368396564
1.936e-05,2.364481678
1.9456e-05,2.352814951
1.9712e-05,2.322259017
1.8752e-05,2.441145866
1.8176e-05,2.518506035
1.9456e-05,2.352814951
2.0608e-05,2.221291073
1.8912e-05,2.420493178
1.952e-05,2.345100884
2.0224e-05,2.263467641
1.9744e-05,2.318495265
1.936e-05,2.364481678
1.8656e-05,2.453707375
1.8624e-05,2.457923563
1.9328e-05,2.368396564
1.84e-05,2.487846037
2.0128e-05,2.27426308
1.9392e-05,2.360579934
2.032e-05,2.252774004
1.9328e-05,2.368396564
2.0288e-05,2.256327237
1.8784e-05,2.436987229
1.9072e-05,2.400187011
2e-05,2.288818417
1.9008e-05,2.408268593
1.9744e-05,2.318495265
1.9936e-05,2.296166071
1.8528e-05,2.470659025
1.984e-05,2.307276645
1.9008e-05,2.408268593
1.9776e-05,2.314743481
1.952e-05,2.345100884
1.9456e-05,2.352814951
1.9552e-05,2.341262571
1.9072e-05,2.400187011
1.8368e-05,2.492180217
1.8336e-05,2.496529526
1.8784e-05,2.436987229
1.9136e-05,2.392159714
2.048e-05,2.235174193
1.9776e-05,2.314743481
3.0112e-05,1.520203486
1.9392e-05,2.360579934
1.8784e-05,2.436987229
1.9168e-05,2.388165941
1.9712e-05,2.322259017
1.8752e-05,2.441145866
1.8784e-05,2.436987229
1.9616e-05,2.333623949
1.9232e-05,2.380218943
1.8624e-05,2.457923563
1.8848e-05,2.428712083
1.9136e-05,2.392159714
1.9488e-05,2.348951584
2.032e-05,2.252774004
2.0608e-05,2.221291073
1.92e-05,2.384185707
1.872e-05,2.445318959
1.968e-05,2.326034793
1.808e-05,2.531878745
1.9104e-05,2.39616664
1.9712e-05,2.322259017
1.9296e-05,2.372324211
1.9616e-05,2.333623949
1.8656e-05,2.453707375
1.9456e-05,2.352814951
2.0576e-05,2.22474561
