0_Transfer Time_s,0_Bandwidth_GB/s
4.8e-06,3.178914389
5.2e-06,2.93438251
4.752e-06,3.211024638
4.992e-06,3.056648458
5.344e-06,2.855312316
5.408e-06,2.821782522
5.472e-06,2.788776214
5.36e-06,2.847054576
5.152e-06,2.96172148
5.44e-06,2.804924462
4.896e-06,3.116901036
5.44e-06,2.804924462
5.008e-06,3.046882807
5.472e-06,2.788521394
4.912e-06,3.106430993
5.231e-06,2.916713966
5.088e-06,2.998975824
5.264e-06,2.898706139
5.568e-06,2.740689543
5.552e-06,2.748588496
5.312e-06,2.872512994
5.28e-06,2.889922165
4.976e-06,3.066476911
5.391e-06,2.830156556
4.912e-06,3.106430993
5.28e-06,2.889922165
5.44e-06,2.804924462
5.36e-06,2.847054576
4.768e-06,3.200585014
4.976e-06,3.066476893
5.04e-06,3.027537518
5.152e-06,2.96172148
5.327e-06,2.864155624
5.264e-06,2.898706139
4.992e-06,3.056648458
9.296e-06,1.641436
5.104e-06,2.989574662
5.376e-06,2.83858041
4.911e-06,3.106747248
5.296e-06,2.881191297
5.008e-06,3.046882807
5.6e-06,2.72502706
5.12e-06,2.98023224
5.04e-06,3.027537501
5.008e-06,3.04688279
5.472e-06,2.788521394
5.456e-06,2.796955193
5.295e-06,2.881463336
5.136e-06,2.970948027
5.312e-06,2.872513009
5.024e-06,3.037179341
5.359e-06,2.847054591
4.512e-06,3.381823814
5.328e-06,2.863886828
5.024e-06,3.037179358
5.232e-06,2.91671395
4.928e-06,3.096659364
5.055e-06,3.018255182
5.328e-06,2.863886828
5.024e-06,3.037179358
5.423e-06,2.813457927
1.5952e-05,0.95657393
5.44e-06,2.804924462
5.232e-06,2.916435231
4.816e-06,3.168682181
5.376e-06,2.838316423
4.864e-06,3.137086583
5.344e-06,2.85557949
4.8e-06,3.179245556
4.88e-06,3.126801034
4.96e-06,3.076368772
4.72e-06,3.232794278
5.071e-06,3.008732932
4.944e-06,3.086324659
5.024e-06,3.037179358
5.024e-06,3.037179358
4.895e-06,3.116901054
4.943e-06,3.086636816
4.832e-06,3.157861974
5.008e-06,3.046882807
5.04e-06,3.027837878
5.312e-06,2.872513009
4.992e-06,3.056648441
5.2e-06,2.93438251
4.896e-06,3.116582729
4.832e-06,3.157861974
5.376e-06,2.838316408
5.056e-06,3.017956702
5.023e-06,3.037481652
5.008e-06,3.047187019
5.008e-06,3.04688279
4.864e-06,3.137086564
4.912e-06,3.106430993
5.391e-06,2.830156556
4.992e-06,3.056648441
5.408e-06,2.82152165
4.88e-06,3.126801034
4.975e-06,3.066785065
4.768e-06,3.200585014
4.912e-06,3.106430993
4.944e-06,3.086636798
5.392e-06,2.829894118
4.88e-06,3.126801034
5.28e-06,2.889922165
5.008e-06,3.047187019
5.504e-06,2.772560924
5.168e-06,2.952552062
5.2e-06,2.93438251
5.296e-06,2.88146332
5.615e-06,2.717262772
5.536e-06,2.75628415
5.088e-06,2.998975841
5.056e-06,3.017956702
5.12e-06,2.980523304
5.007e-06,3.047187036
5.248e-06,2.907543659
5.344e-06,2.855312316
5.311e-06,2.872783412
4.96e-06,3.076678901
5.231e-06,2.916713966
5.28e-06,2.889922165
5.6e-06,2.724783771
5.056e-06,3.017956685
5.311e-06,2.872783412
5.328e-06,2.863886844
5.04e-06,3.027537518
5.264e-06,2.898706124
5.087e-06,2.999270577
4.687e-06,3.255208337
5.264e-06,2.898706139
5.344e-06,2.855312331
5.312e-06,2.872512994
5.136e-06,2.970948027
5.263e-06,2.898981496
5.039e-06,3.027837896
5.344e-06,2.855312331
5.296e-06,2.881191282
5.36e-06,2.847054576
5.311e-06,2.872783412
5.184e-06,2.943439247
5.424e-06,2.813198577
5.632e-06,2.709302044
5.007e-06,3.047187036
5.376e-06,2.838316423
5.136e-06,2.970948027
5.296e-06,2.881191282
5.056e-06,3.017956685
5.279e-06,2.890195871
4.896e-06,3.116582729
5.312e-06,2.872512994
5.28e-06,2.889922165
5.44e-06,2.804924448
5.311e-06,2.872783412
5.423e-06,2.813457927
5.216e-06,2.925381336
5.328e-06,2.863886828
5.168e-06,2.952552062
5.295e-06,2.881463336
5.024e-06,3.037179358
5.52e-06,2.76427338
5.024e-06,3.037179358
5.279e-06,2.890195871
4.911e-06,3.106747248
4.992e-06,3.056954623
5.024e-06,3.037179341
5.376e-06,2.838316408
5.023e-06,3.037481652
5.087e-06,2.999270577
5.248e-06,2.907543659
4.96e-06,3.076368755
4.912e-06,3.106430993
5.023e-06,3.037481652
5.232e-06,2.91671395
5.296e-06,2.881191282
4.768e-06,3.200249386
5.424e-06,2.813198577
4.928e-06,3.096345177
5.168e-06,2.952837744
5.28e-06,2.889922165
5.024e-06,3.037179358
4.959e-06,3.076678918
5.008e-06,3.047187019
5.296e-06,2.881191282
5.136e-06,2.970948027
4.96e-06,3.076368755
5.232e-06,2.91671395
5.504e-06,2.772309059
4.976e-06,3.066476893
4.88e-06,3.126801034
5.12e-06,2.980523304
4.944e-06,3.086324659
5.04e-06,3.027537518
5.28e-06,2.889922165
4.975e-06,3.066785065
4.752e-06,3.211024638
5.056e-06,3.017956702
5.264e-06,2.898706139
4.943e-06,3.086636816
5.327e-06,2.864155624
5.296e-06,2.881191282
