0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.6026e-05,3.2693e-05,4.0539e-05,3.57e-05,3.8584e-05
3.5913e-05,3.2613e-05,4.0529e-05,3.5293e-05,3.8665e-05
3.6473e-05,3.3455e-05,4.0478e-05,3.6265e-05,3.8314e-05
3.5599e-05,3.2753e-05,4.0438e-05,3.5383e-05,3.7513e-05
3.5176e-05,3.2312e-05,3.9407e-05,3.4948e-05,3.6641e-05
3.5119e-05,3.1521e-05,3.8956e-05,3.4613e-05,3.8314e-05
3.5441e-05,3.2684e-05,3.9016e-05,3.5333e-05,3.7673e-05
3.5388e-05,3.2143e-05,3.9075e-05,3.5007e-05,3.8063e-05
3.6239e-05,3.2794e-05,4.0579e-05,3.594e-05,3.9086e-05
3.6411e-05,3.3044e-05,4.0969e-05,3.6356e-05,3.8365e-05
3.6274e-05,3.2052e-05,4.124e-05,3.5424e-05,4.0308e-05
3.5844e-05,3.2022e-05,4.13e-05,3.5043e-05,3.8585e-05
3.5227e-05,3.1471e-05,4.0208e-05,3.4381e-05,3.8685e-05
3.6287e-05,3.2463e-05,4.152e-05,3.609e-05,3.7803e-05
3.6189e-05,3.2864e-05,4.135e-05,3.5999e-05,3.8053e-05
3.6683e-05,3.3204e-05,4.1751e-05,3.621e-05,3.9456e-05
4.0349e-05,3.8815e-05,4.4887e-05,3.9391e-05,4.139e-05
3.6919e-05,3.3855e-05,4.141e-05,3.6636e-05,3.8875e-05
3.612e-05,3.1992e-05,4.104e-05,3.5309e-05,3.9797e-05
3.7413e-05,3.2803e-05,4.3204e-05,3.661e-05,4.1571e-05
3.7802e-05,3.3505e-05,4.2753e-05,3.7216e-05,4.1851e-05
3.5013e-05,3.136e-05,3.9757e-05,3.3831e-05,3.9296e-05
3.6223e-05,3.2322e-05,4.0458e-05,3.5935e-05,3.9656e-05
3.5831e-05,3.2363e-05,4.0819e-05,3.4967e-05,3.9787e-05
3.522e-05,3.1752e-05,3.9867e-05,3.4261e-05,3.9116e-05
3.6598e-05,3.2824e-05,4.166e-05,3.5884e-05,3.9767e-05
5.0004e-05,4.6049e-05,5.5307e-05,4.9466e-05,5.3794e-05
