0_Transfer Time_s,0_Bandwidth_GB/s
8.303e-06,0.000448668
8.552e-06,0.00043563
8.622e-06,0.000432093
8.506e-06,0.00043796
9.116e-06,0.000408654
8.426e-06,0.000442118
8.695e-06,0.000428441
8.757e-06,0.000425407
8.525e-06,0.00043701
8.467e-06,0.000439978
8.535e-06,0.000436472
8.364e-06,0.000445396
8.33e-06,0.000447241
8.382e-06,0.000444466
8.553e-06,0.000435528
8.61e-06,0.00043267
8.572e-06,0.000434614
8.454e-06,0.00044068
8.511e-06,0.000437703
8.606e-06,0.000432871
8.367e-06,0.000445236
8.391e-06,0.000443963
8.533e-06,0.000436575
8.5e-06,0.000438295
8.394e-06,0.000443804
8.403e-06,0.000443329
8.634e-06,0.000431492
8.564e-06,0.00043502
8.315e-06,0.000448047
8.329e-06,0.000447267
8.688e-06,0.000428761
8.404e-06,0.000443276
8.357e-06,0.000445769
8.463e-06,0.000440212
8.565e-06,0.000434918
8.352e-06,0.000446062
8.313e-06,0.000448155
8.576e-06,0.000434386
8.481e-06,0.000439251
8.364e-06,0.000445396
8.379e-06,0.000444572
8.515e-06,0.000437523
8.492e-06,0.000438682
8.365e-06,0.000445343
8.494e-06,0.000438553
8.404e-06,0.000443276
8.533e-06,0.000436575
8.39e-06,0.000444042
8.694e-06,0.00042849
8.427e-06,0.000442092
8.552e-06,0.00043563
8.38e-06,0.000444545
8.876e-06,0.00041968
8.761e-06,0.000425213
8.521e-06,0.000437215
8.423e-06,0.000442302
8.36e-06,0.000445636
8.447e-06,0.000441019
9.383e-06,0.000397047
8.432e-06,0.000441804
8.332e-06,0.000447106
8.468e-06,0.0004399
8.576e-06,0.000434386
8.382e-06,0.000444466
8.322e-06,0.000447644
8.426e-06,0.000442118
8.792e-06,0.000423738
8.36e-06,0.000445636
8.349e-06,0.000446169
8.483e-06,0.000439148
8.808e-06,0.000422944
8.393e-06,0.000443857
8.368e-06,0.000445183
8.356e-06,0.000445822
8.943e-06,0.000416583
8.329e-06,0.000447267
8.351e-06,0.000446089
8.393e-06,0.000443857
8.909e-06,0.000418126
8.788e-06,0.000423906
8.524e-06,0.00043701
8.434e-06,0.000441699
8.498e-06,0.000438373
8.756e-06,0.000425456
8.337e-06,0.000446811
8.338e-06,0.000446811
8.543e-06,0.000436063
8.786e-06,0.000423979
8.303e-06,0.000448668
8.419e-06,0.000442512
8.523e-06,0.000437112
8.415e-06,0.000442696
8.323e-06,0.000447617
8.412e-06,0.000442854
8.73e-06,0.000426723
8.4e-06,0.000443461
8.313e-06,0.000448128
8.422e-06,0.000442302
8.582e-06,0.000434107
8.348e-06,0.000446249
