0_Transfer Time_s,0_Bandwidth_GB/s
9.8487e-05,79.325190079
9.977e-05,78.305494055
9.7961e-05,79.751125499
9.7846e-05,79.845266243
9.8326e-05,79.454674019
9.8878e-05,79.011908657
9.8351e-05,79.434477439
9.8517e-05,79.301034364
9.8376e-05,79.414291125
9.8281e-05,79.491053792
9.8121e-05,79.620674504
9.8802e-05,79.071885908
9.8492e-05,79.321163135
9.8552e-05,79.272871131
9.8562e-05,79.264828272
9.8512e-05,79.305461777
9.8377e-05,79.413887323
9.8497e-05,79.3171366
9.7991e-05,79.72670972
9.8357e-05,79.43003561
9.8988e-05,78.923707932
9.8407e-05,79.389677567
9.8297e-05,79.478923439
9.8657e-05,79.188501512
9.8041e-05,79.686049713
9.8141e-05,79.60485436
9.777e-05,79.906515846
9.7841e-05,79.848938527
9.8386e-05,79.406219361
9.8271e-05,79.499142813
9.8828e-05,79.051883255
9.8286e-05,79.487009991
9.792e-05,79.784110652
9.8377e-05,79.413887323
9.8983e-05,78.92769462
9.8046e-05,79.681986049
9.7936e-05,79.771483438
9.8141e-05,79.604448802
9.8607e-05,79.228655042
9.8036e-05,79.690113792
9.8227e-05,79.535563144
9.8277e-05,79.495098005
9.8457e-05,79.349360514
9.8016e-05,79.706374438
9.781e-05,79.873837727
9.8076e-05,79.657612579
9.8086e-05,79.649491279
9.8362e-05,79.426401572
9.8056e-05,79.673859963
9.781e-05,79.873837727
9.8351e-05,79.434477439
9.8051e-05,79.677516497
0.000100461,77.766496373
9.8176e-05,79.576069685
9.8267e-05,79.503187665
9.8381e-05,79.41025513
9.8226e-05,79.535968
9.8136e-05,79.60891016
9.8176e-05,79.576069685
9.8226e-05,79.535563328
9.8256e-05,79.511279155
9.8637e-05,79.204558258
9.8322e-05,79.458310461
9.8502e-05,79.313110474
9.8502e-05,79.313110474
9.8171e-05,79.580122553
9.8181e-05,79.572017229
9.8362e-05,79.426401572
9.8417e-05,79.381610806
9.8301e-05,79.474880872
9.8027e-05,79.697836684
9.8887e-05,79.003918661
9.8307e-05,79.470838532
9.7881e-05,79.816307474
9.8397e-05,79.398149238
9.8322e-05,79.458310461
9.8086e-05,79.649085267
9.8552e-05,79.272871131
9.9098e-05,78.836101665
9.8517e-05,79.301034364
9.8321e-05,79.458714531
9.8096e-05,79.641371635
9.8272e-05,79.499142629
9.8427e-05,79.373545867
9.7795e-05,79.886088935
9.8357e-05,79.43003561
9.7891e-05,79.808561606
9.8001e-05,79.718574325
9.8196e-05,79.560267258
9.9474e-05,78.538110397
9.9389e-05,78.605673635
9.8317e-05,79.462755454
9.8112e-05,79.628789559
9.8106e-05,79.633253831
9.8817e-05,79.059883138
9.9219e-05,78.740355838
9.8347e-05,79.438111849
9.8371e-05,79.41832753
9.8517e-05,79.301034364
9.8166e-05,79.584581369
