0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000604567,0.000601878,0.000606863,0.00060479,0.000605541
0.000604432,0.000601774,0.000608924,0.000604093,0.000604335
0.000592339,0.000587419,0.000598456,0.000591574,0.000589593
0.000609321,0.000606573,0.000611069,0.00060993,0.000611026
0.0006082,0.000603235,0.000612992,0.00060838,0.000611856
0.000596233,0.000593973,0.000598125,0.000596273,0.0005974
0.000602147,0.00059997,0.000604329,0.000602328,0.000603142
0.000602681,0.000600571,0.000605685,0.00060216,0.000602221
0.000603537,0.000601679,0.000606216,0.000603214,0.000603892
0.0006101,0.000606702,0.000612512,0.000610777,0.000611793
0.000598221,0.0005962,0.000600223,0.000598155,0.000599309
0.000613746,0.000611075,0.000616308,0.000613716,0.000613832
0.000604739,0.000603088,0.000606599,0.000604482,0.000605473
0.000606791,0.00060471,0.000609673,0.000606414,0.000606554
0.000595965,0.000592978,0.000599158,0.000595976,0.000596061
0.000608307,0.000604134,0.00061335,0.000607675,0.000605872
0.000602541,0.000600533,0.000605319,0.000602297,0.000603285
0.000590949,0.000589132,0.000592872,0.000590447,0.000590459
0.000606643,0.000603105,0.00060923,0.000607204,0.00060923
0.000599999,0.000597008,0.000602169,0.000600424,0.000601571
0.000599722,0.000596571,0.000604464,0.000599017,0.000596571
0.000601553,0.00060075,0.000603417,0.000601156,0.000600891
0.00059636,0.000594481,0.000599207,0.000595966,0.000595954
0.000596097,0.000591883,0.000599582,0.000596473,0.000599475
0.000588938,0.000586108,0.000590859,0.000589228,0.000590859
0.000601907,0.000595167,0.000610925,0.000600639,0.000596427
0.000602994,0.000600242,0.000604884,0.000603459,0.000604748
0.000601212,0.000596845,0.000605626,0.000601306,0.00060522
0.000586586,0.000583903,0.000588076,0.000587134,0.000588054
0.000600198,0.000598217,0.000603004,0.000599956,0.000599987
0.000593481,0.000589503,0.000598176,0.000593162,0.000592399
0.000600319,0.00059849,0.000602276,0.000600221,0.000602276
0.000606968,0.000601583,0.000612847,0.000606828,0.000612165
0.000588608,0.000586633,0.00059005,0.000588811,0.00059005
0.000590761,0.000588583,0.000593474,0.000590372,0.000591008
0.000593592,0.000588149,0.000598215,0.000594087,0.000591378
0.000605419,0.000603742,0.000607526,0.00060518,0.000605835
0.000601595,0.00059748,0.000605091,0.000601717,0.000605091
0.00059529,0.000593462,0.000597187,0.000595277,0.000596412
0.00059493,0.00059305,0.000597146,0.000594754,0.000595811
0.000584646,0.000580983,0.000588951,0.000584339,0.000583391
0.000603032,0.000599863,0.000606145,0.000602808,0.000603171
0.000597479,0.000593957,0.000599886,0.000598108,0.000599087
0.000588309,0.000585913,0.000589899,0.000588749,0.000589899
0.000603624,0.000600768,0.000606026,0.000603762,0.000603154
0.000597788,0.000592873,0.000603349,0.000597389,0.000595051
0.000596462,0.00059323,0.000601139,0.000595674,0.000595373
0.00059917,0.000594729,0.000602974,0.000599423,0.000600301
0.000592391,0.000589966,0.000594323,0.000592332,0.00059304
0.000590477,0.000588804,0.000592635,0.000590226,0.000591096
0.000599847,0.000595541,0.000604528,0.000599664,0.000597526
0.000607913,0.00060618,0.00061021,0.0006076,0.00060832
0.000605419,0.000601872,0.000608512,0.000605657,0.000608046
0.000592416,0.00059112,0.000594229,0.000592375,0.000593035
0.000594757,0.00059269,0.000597799,0.000594122,0.000594484
0.00059376,0.000591373,0.000595626,0.000594043,0.000595404
0.000609218,0.000606668,0.000611447,0.000609266,0.000611155
0.000598802,0.000594625,0.000602903,0.000598903,0.000602498
0.000589477,0.000586672,0.000591599,0.000589677,0.000591599
0.000587217,0.000585417,0.000589024,0.000587273,0.000588109
0.000599269,0.000597509,0.000601044,0.00059912,0.000599849
0.000592481,0.000590219,0.000595122,0.00059218,0.000592437
0.000599278,0.000596331,0.000601233,0.00059985,0.000600967
0.000600989,0.000598462,0.000603266,0.000601035,0.000602909
0.000598566,0.00059636,0.000600305,0.000598773,0.000599825
0.000592464,0.000590863,0.000594344,0.000592317,0.000593458
0.000599666,0.00059745,0.000601707,0.000599795,0.000601285
0.00059944,0.000595136,0.000603122,0.000599875,0.000602605
0.000599032,0.000596782,0.000600943,0.000599232,0.000599868
0.000590202,0.000588465,0.000592158,0.000590054,0.000590919
0.000587302,0.000585317,0.000589493,0.00058727,0.000588477
0.00060457,0.000602696,0.00060653,0.00060445,0.000605324
0.000595459,0.000592016,0.000598552,0.000595631,0.000598552
0.000598969,0.00059617,0.00060017,0.000599848,0.000600109
0.000597241,0.00059486,0.000599977,0.000597023,0.000598035
0.000602521,0.000600743,0.000604859,0.000602361,0.000603748
0.000598323,0.000596008,0.0006,0.000598543,0.00059976
0.000602573,0.000600885,0.000604772,0.00060236,0.00060323
0.000595097,0.000593254,0.000597494,0.000594869,0.000595788
0.000592667,0.000591095,0.000595486,0.000592062,0.000592501
0.000587083,0.000584996,0.000589446,0.000586992,0.000588143
0.000596494,0.000594264,0.000598432,0.00059669,0.000598432
0.000598473,0.000594807,0.000601392,0.000598897,0.000601244
0.000599511,0.000596437,0.000601748,0.000599961,0.000601047
0.000592982,0.000590933,0.000594796,0.000592926,0.000593815
0.000592661,0.000590833,0.000594943,0.000592388,0.000593168
0.000598796,0.000596998,0.000600746,0.000598732,0.000599695
0.000602144,0.000600369,0.000604072,0.000602136,0.000602325
0.000586174,0.000584868,0.000588081,0.000585816,0.000586549
0.000599874,0.000597316,0.000603203,0.000599369,0.000599569
0.000590892,0.00058885,0.000593443,0.00059077,0.000592077
0.000599807,0.000597166,0.000601882,0.0006001,0.00060149
0.000609367,0.000607551,0.000611559,0.000609228,0.000610244
0.000590969,0.000589265,0.000593529,0.000590377,0.000590862
0.000595276,0.00059283,0.000598381,0.000594974,0.000595133
0.000585483,0.000583369,0.000588049,0.000585221,0.00058626
0.000601097,0.000598729,0.000602988,0.000601364,0.000602988
0.000600856,0.000598638,0.000603431,0.000600563,0.000601085
0.000582079,0.000580212,0.00058441,0.000581836,0.000582927
0.000596562,0.000594575,0.000598594,0.000596466,0.000597443
