0_Transfer Time_s,0_Bandwidth_GB/s
7.475e-05,0.009568639
8.3613e-05,0.00855436
8.1918e-05,0.008731362
8.6526e-05,0.008266368
8.1245e-05,0.008803689
8.355e-05,0.008560811
7.9966e-05,0.008944498
7.7213e-05,0.009263411
8.9694e-05,0.007974399
7.4622e-05,0.009585052
7.6478e-05,0.009352438
7.8845e-05,0.009071669
8.1822e-05,0.008741607
7.875e-05,0.009082613
7.091e-05,0.010086811
7.6958e-05,0.009294105
7.6766e-05,0.009317351
7.1581e-05,0.009992257
9.1261e-05,0.007837474
7.4846e-05,0.009556366
7.3374e-05,0.009748082
6.4094e-05,0.01115948
7.3054e-05,0.009790781
7.219e-05,0.009907962
7.1165e-05,0.010050667
7.3534e-05,0.009726871
6.6814e-05,0.010705178
7.0718e-05,0.010114196
5.9199e-05,0.012082227
6.8254e-05,0.010479323
7.0846e-05,0.010095923
7.0654e-05,0.010123358
7.4333e-05,0.009622318
7.0526e-05,0.010141731
7.1486e-05,0.010005536
6.5022e-05,0.011000211
6.9854e-05,0.010239295
7.0334e-05,0.010169416
6.7582e-05,0.010583524
6.7965e-05,0.010523883
6.7038e-05,0.010669407
6.851e-05,0.010440166
6.2366e-05,0.011468681
6.9374e-05,0.010310141
6.8446e-05,0.010449928
6.9438e-05,0.010300639
7.0174e-05,0.010192603
6.8702e-05,0.010410989
6.5822e-05,0.010866515
7.011e-05,0.010201908
6.7294e-05,0.010628819
7.0877e-05,0.010091507
7.2926e-05,0.009807966
6.579e-05,0.0108718
6.6334e-05,0.010782641
6.899e-05,0.010367528
6.083e-05,0.011758273
6.9502e-05,0.010291153
6.8862e-05,0.010386799
6.7102e-05,0.010659231
6.8542e-05,0.010435291
7.1262e-05,0.010036987
7.3886e-05,0.009680531
6.5022e-05,0.011000211
6.643e-05,0.010767059
6.9438e-05,0.010300639
6.8414e-05,0.010454815
7.8429e-05,0.009119787
6.4062e-05,0.011165055
6.4862e-05,0.011027346
6.067e-05,0.011789282
6.7934e-05,0.010528686
6.963e-05,0.010272235
6.691e-05,0.010689818
6.6206e-05,0.010803488
7.2126e-05,0.009916753
7.2862e-05,0.009816581
6.2622e-05,0.011421796
6.7742e-05,0.010558527
7.0622e-05,0.010127945
6.6686e-05,0.010725726
6.5374e-05,0.010940982
6.5598e-05,0.010903621
6.4254e-05,0.011131692
6.2526e-05,0.011439333
6.467e-05,0.011060086
6.6462e-05,0.010761875
6.9694e-05,0.010262802
6.8701e-05,0.01041114
6.9438e-05,0.010300639
6.8094e-05,0.010503947
6.1918e-05,0.011551661
6.675e-05,0.010715442
6.7006e-05,0.010674503
6.691e-05,0.010689818
6.5758e-05,0.010877091
6.6174e-05,0.010808712
6.515e-05,0.010978599
6.2654e-05,0.011415963
6.867e-05,0.01041584
