0_Transfer Time_s,0_Bandwidth_GB/s
1.6465e-05,1.853481817
1.6602e-05,1.838186852
1.6704e-05,1.826962292
1.6869e-05,1.809092307
1.6314e-05,1.870637374
1.994e-05,1.530470317
1.7624e-05,1.731592041
1.6737e-05,1.823360108
1.6559e-05,1.84296021
1.6279e-05,1.874659262
1.6489e-05,1.850784045
1.6343e-05,1.867318003
1.6345e-05,1.867089515
1.6956e-05,1.799809986
1.6919e-05,1.803745973
1.6695e-05,1.827947177
1.7107e-05,1.78392343
1.6647e-05,1.833217885
1.684e-05,1.812207727
1.9504e-05,1.564683046
1.6775e-05,1.819229694
1.6364e-05,1.864921665
1.6822e-05,1.814146839
1.6642e-05,1.833768665
1.6379e-05,1.863213757
1.6762e-05,1.820640623
1.7058e-05,1.789047844
1.6419e-05,1.858674592
1.6649e-05,1.832997665
1.6502e-05,1.849326029
1.6863e-05,1.809735997
1.636e-05,1.865377636
1.6322e-05,1.869720508
1.6927e-05,1.802893491
1.6694e-05,1.828056675
1.6306e-05,1.871555141
1.6766e-05,1.820206258
1.6753e-05,1.821618703
1.6436e-05,1.856752137
1.6893e-05,1.806522117
1.6637e-05,1.834319777
1.6291e-05,1.873278382
1.6966e-05,1.798749153
1.691e-05,1.80470598
1.668e-05,1.829591015
1.6644e-05,1.833548313
1.6796e-05,1.816955116
1.6772e-05,1.819555099
1.6315e-05,1.870522717
1.6743e-05,1.822706691
1.6555e-05,1.843405504
1.6503e-05,1.849213969
1.6818e-05,1.814578316
1.7093e-05,1.785384551
1.6974e-05,1.797901386
1.6396e-05,1.861281906
1.6744e-05,1.822597834
1.6722e-05,1.824995702
1.6759e-05,1.820966533
2.1561e-05,1.415406434
1.6625e-05,1.835643797
1.645e-05,1.855171922
1.6827e-05,1.813607781
1.6373e-05,1.863896545
1.671e-05,1.826306291
1.626e-05,1.876849823
1.6475e-05,1.852356791
1.6897e-05,1.806094462
1.6324e-05,1.869491431
1.6657e-05,1.832117316
1.6855e-05,1.810594964
1.7315e-05,1.762493683
1.6154e-05,1.889165416
1.6344e-05,1.867203752
1.7064e-05,1.788418784
1.6778e-05,1.818904406
1.6485e-05,1.851233129
1.7987e-05,1.696646363
1.7254e-05,1.768724825
1.6418e-05,1.858787801
1.6344e-05,1.867203752
1.6995e-05,1.795679796
1.711e-05,1.783610644
1.635e-05,1.86651854
1.6352e-05,1.866290247
1.697e-05,1.798325169
1.6816e-05,1.814794132
1.6621e-05,1.836085562
1.6376e-05,1.863555088
1.6313e-05,1.870752046
1.6573e-05,1.841403374
1.6758e-05,1.821075195
1.7531e-05,1.740777943
1.6623e-05,1.835864653
1.6637e-05,1.834319777
1.6726e-05,1.824559257
1.6699e-05,1.827509319
1.6793e-05,1.817279707
1.6846e-05,1.811562277
1.6275e-05,1.875120008
