0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.777e-06,2.7e-07,1.009e-05,3.75e-07,1.009e-05
2.807e-06,3e-07,1.024e-05,3.45e-07,1.024e-05
2.692e-06,3e-07,9.8e-06,3.35e-07,9.8e-06
2.685e-06,2.8e-07,9.79e-06,3.35e-07,9.79e-06
2.698e-06,2.7e-07,9.87e-06,3.25e-07,9.87e-06
2.722e-06,2.7e-07,9.88e-06,3.7e-07,9.88e-06
2.803e-06,2.7e-07,1.024e-05,3.5e-07,1.024e-05
2.8e-06,3e-07,1.022e-05,3.4e-07,1.022e-05
2.78e-06,3.1e-07,1.012e-05,3.45e-07,1.012e-05
2.718e-06,2.7e-07,9.89e-06,3.55e-07,9.89e-06
2.695e-06,3.1e-07,9.74e-06,3.65e-07,9.74e-06
2.78e-06,3.2e-07,1.011e-05,3.45e-07,1.011e-05
2.755e-06,3.1e-07,1.002e-05,3.45e-07,1.002e-05
2.685e-06,2.5e-07,9.75e-06,3.7e-07,9.75e-06
2.742e-06,2.5e-07,9.99e-06,3.65e-07,9.99e-06
2.712e-06,2.5e-07,9.95e-06,3.25e-07,9.95e-06
2.74e-06,2.9e-07,1.005e-05,3.1e-07,1.005e-05
2.73e-06,2.6e-07,9.98e-06,3.4e-07,9.98e-06
2.787e-06,2.5e-07,1.023e-05,3.35e-07,1.023e-05
2.783e-06,2.5e-07,1.019e-05,3.45e-07,1.019e-05
2.702e-06,3e-07,9.86e-06,3.25e-07,9.86e-06
2.775e-06,3.2e-07,1.005e-05,3.65e-07,1.005e-05
2.69e-06,2.8e-07,9.85e-06,3.15e-07,9.85e-06
2.645e-06,2.6e-07,9.64e-06,3.4e-07,9.64e-06
2.71e-06,2.6e-07,9.96e-06,3.1e-07,9.96e-06
2.77e-06,3.1e-07,1.009e-05,3.4e-07,1.009e-05
2.82e-06,3e-07,1.025e-05,3.65e-07,1.025e-05
2.747e-06,3.1e-07,9.98e-06,3.5e-07,9.98e-06
2.75e-06,2.6e-07,1.011e-05,3.15e-07,1.011e-05
2.692e-06,2.6e-07,9.84e-06,3.35e-07,9.84e-06
2.688e-06,2.6e-07,9.8e-06,3.45e-07,9.8e-06
2.692e-06,3e-07,9.83e-06,3.2e-07,9.83e-06
2.707e-06,2.6e-07,9.82e-06,3.75e-07,9.82e-06
2.722e-06,3e-07,9.86e-06,3.65e-07,9.86e-06
