0_Transfer Time_s,0_Bandwidth_GB/s
0.016110354,15.396736472
0.016093273,15.413078185
0.016087451,15.418656131
0.016144121,15.364532699
0.01614722,15.361583913
0.016095275,15.411161039
0.01617228,15.33778014
0.016125083,15.382672759
0.016152427,15.356631855
0.016133258,15.374878093
0.016082638,15.423270424
0.016136492,15.371796733
0.016246446,15.267762254
0.016165176,15.34452053
0.016192215,15.318897075
0.016076891,15.428783774
0.016129336,15.37861664
0.016114072,15.393183983
0.016133964,15.37420531
0.01610222,15.404514098
0.016178296,15.332076691
0.016102091,15.40463751
0.016121657,15.385941718
0.016118509,15.388946645
0.01618614,15.324646581
0.016081851,15.424025195
0.016055169,15.4496583
0.016091443,15.414831038
0.01610951,15.397543128
0.016106965,15.399976035
0.016083259,15.422674907
0.016099609,15.407012369
0.01613377,15.374390177
0.016131153,15.376884405
0.016090131,15.416087973
0.016079641,15.426145086
0.016114746,15.392540162
0.016203267,15.30844829
0.016168714,15.341162878
0.016119449,15.388049244
0.016089163,15.417015478
0.016100986,15.40569472
0.016094041,15.41234268
0.016091955,15.414340582
0.016042698,15.461668293
0.016041519,15.462804676
0.016182808,15.327801887
0.016086667,15.419407575
0.016196503,15.31484142
0.01616034,15.349112395
0.01621547,15.296927872
0.016056647,15.448236173
0.01605476,15.450051885
0.01606075,15.44428965
0.0160351,15.46899458
0.016477608,15.053573006
0.01621375,15.298550613
0.016095027,15.411398502
0.016054492,15.450309795
0.016092571,15.413750543
0.016093197,15.413150973
0.016101043,15.405640181
0.016530087,15.005781579
0.016080885,15.424951736
0.016086811,15.419269549
0.016409078,15.116441948
0.016131865,15.376205727
0.017498642,14.175207139
0.016504194,15.029323758
0.016107259,15.399694945
0.016904591,14.673343768
0.016129881,15.378097024
0.016051131,15.453544987
0.016405746,15.11951209
0.016833061,14.735696318
0.016453446,15.075679283
0.016750615,14.808224952
0.016053121,15.451629313
0.016756935,14.802639922
0.017037887,14.558546785
0.017081872,14.521059226
0.016969904,14.616869665
0.016586622,14.954634826
0.016772839,14.788604064
0.01637747,15.145616203
0.016128364,15.379543455
0.016408226,15.117226871
0.01658307,14.957838024
0.017425794,14.23446616
0.016541901,14.995064654
0.016460515,15.069205004
0.016471455,15.059196349
0.016378959,15.144239326
0.017026832,14.567999203
0.016465296,15.064829384
0.016451728,15.077253587
0.016383049,15.140458592
0.016035348,15.46875534
0.016772872,14.788574968
0.016640828,14.905921448
