0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.537e-06,2.98e-06,3.97e-06,3.602e-06,3.286e-06
3.417e-06,2.928e-06,3.693e-06,3.493e-06,3.17e-06
3.606e-06,3.163e-06,3.858e-06,3.713e-06,3.367e-06
3.433e-06,2.873e-06,3.646e-06,3.508e-06,3.411e-06
3.419e-06,2.977e-06,3.699e-06,3.492e-06,3.173e-06
3.401e-06,2.986e-06,3.78e-06,3.473e-06,2.986e-06
3.469e-06,2.883e-06,3.916e-06,3.5e-06,3.407e-06
3.396e-06,2.906e-06,3.73e-06,3.426e-06,2.906e-06
3.443e-06,3.01e-06,3.9e-06,3.53e-06,3.032e-06
3.475e-06,3.033e-06,3.795e-06,3.553e-06,3.33e-06
3.506e-06,3.113e-06,3.758e-06,3.508e-06,3.113e-06
3.393e-06,2.967e-06,3.632e-06,3.514e-06,3.187e-06
3.62e-06,3.182e-06,4.189e-06,3.611e-06,3.624e-06
3.473e-06,2.901e-06,3.935e-06,3.645e-06,3.018e-06
3.462e-06,2.911e-06,3.826e-06,3.517e-06,3.484e-06
3.458e-06,3.078e-06,3.737e-06,3.526e-06,3.078e-06
3.359e-06,2.969e-06,3.626e-06,3.406e-06,3.305e-06
3.575e-06,3.012e-06,3.82e-06,3.72e-06,3.74e-06
3.626e-06,3.144e-06,4.133e-06,3.624e-06,3.624e-06
3.365e-06,2.929e-06,3.597e-06,3.418e-06,3.35e-06
3.593e-06,3.234e-06,3.827e-06,3.724e-06,3.447e-06
3.558e-06,3.233e-06,3.776e-06,3.569e-06,3.233e-06
3.482e-06,3.004e-06,3.816e-06,3.558e-06,3.565e-06
3.475e-06,2.938e-06,3.907e-06,3.524e-06,3.104e-06
3.324e-06,2.958e-06,3.613e-06,3.344e-06,3.121e-06
3.26e-06,2.893e-06,3.621e-06,3.302e-06,3.051e-06
3.357e-06,2.868e-06,3.639e-06,3.445e-06,3.302e-06
3.414e-06,2.881e-06,3.853e-06,3.435e-06,3.35e-06
3.412e-06,2.931e-06,3.654e-06,3.471e-06,3.203e-06
3.499e-06,3.064e-06,3.702e-06,3.642e-06,3.284e-06
3.465e-06,3.079e-06,3.962e-06,3.469e-06,3.535e-06
