0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.233e-06,7.09e-07,1.758e-06,1.233e-06,1.758e-06
1.348e-06,7.05e-07,1.992e-06,1.348e-06,1.992e-06
1.308e-06,3.41e-07,2.275e-06,1.308e-06,2.275e-06
1.207e-06,3.91e-07,2.023e-06,1.207e-06,2.023e-06
1.214e-06,7.67e-07,1.662e-06,1.214e-06,1.662e-06
1.203e-06,7.21e-07,1.685e-06,1.203e-06,1.685e-06
1.2e-06,6.5e-07,1.75e-06,1.2e-06,1.75e-06
1.172e-06,5.29e-07,1.814e-06,1.172e-06,1.814e-06
1.204e-06,4.92e-07,1.916e-06,1.204e-06,1.916e-06
1.262e-06,4.43e-07,2.081e-06,1.262e-06,2.081e-06
1.259e-06,3.66e-07,2.152e-06,1.259e-06,2.152e-06
1.199e-06,4.56e-07,1.943e-06,1.199e-06,1.943e-06
1.197e-06,4.06e-07,1.987e-06,1.197e-06,1.987e-06
1.414e-06,4.34e-07,2.393e-06,1.414e-06,2.393e-06
1.289e-06,5.44e-07,2.034e-06,1.289e-06,2.034e-06
1.2e-06,4.91e-07,1.91e-06,1.2e-06,1.91e-06
1.196e-06,4.48e-07,1.943e-06,1.196e-06,1.943e-06
1.23e-06,3.86e-07,2.074e-06,1.23e-06,2.074e-06
1.232e-06,3.47e-07,2.118e-06,1.232e-06,2.118e-06
1.278e-06,5.29e-07,2.026e-06,1.278e-06,2.026e-06
1.191e-06,4.53e-07,1.929e-06,1.191e-06,1.929e-06
1.207e-06,4.48e-07,1.967e-06,1.207e-06,1.967e-06
1.21e-06,3.94e-07,2.027e-06,1.21e-06,2.027e-06
1.212e-06,3.79e-07,2.045e-06,1.212e-06,2.045e-06
1.389e-06,4.25e-07,2.353e-06,1.389e-06,2.353e-06
1.31e-06,5.33e-07,2.087e-06,1.31e-06,2.087e-06
1.49e-06,4.47e-07,2.533e-06,1.49e-06,2.533e-06
1.199e-06,3.35e-07,2.063e-06,1.199e-06,2.063e-06
1.293e-06,5.29e-07,2.057e-06,1.293e-06,2.057e-06
1.191e-06,4.64e-07,1.919e-06,1.191e-06,1.919e-06
1.199e-06,3.97e-07,2.001e-06,1.199e-06,2.001e-06
1.279e-06,5.57e-07,2e-06,1.279e-06,2e-06
1.189e-06,5.02e-07,1.876e-06,1.189e-06,1.876e-06
1.228e-06,4.68e-07,1.988e-06,1.228e-06,1.988e-06
1.288e-06,5.05e-07,2.07e-06,1.288e-06,2.07e-06
1.217e-06,4.46e-07,1.987e-06,1.217e-06,1.987e-06
1.201e-06,4.17e-07,1.985e-06,1.201e-06,1.985e-06
1.211e-06,4.04e-07,2.018e-06,1.211e-06,2.018e-06
1.274e-06,5.12e-07,2.036e-06,1.274e-06,2.036e-06
1.191e-06,4.55e-07,1.927e-06,1.191e-06,1.927e-06
1.189e-06,4.15e-07,1.963e-06,1.189e-06,1.963e-06
1.288e-06,5.2e-07,2.056e-06,1.288e-06,2.056e-06
1.218e-06,3.89e-07,2.047e-06,1.218e-06,2.047e-06
1.207e-06,3.79e-07,2.035e-06,1.207e-06,2.035e-06
1.226e-06,3.9e-07,2.061e-06,1.226e-06,2.061e-06
1.32e-06,5.61e-07,2.079e-06,1.32e-06,2.079e-06
1.196e-06,5.25e-07,1.867e-06,1.196e-06,1.867e-06
1.195e-06,4.3e-07,1.96e-06,1.195e-06,1.96e-06
1.205e-06,4.1e-07,1.999e-06,1.205e-06,1.999e-06
1.216e-06,4.02e-07,2.03e-06,1.216e-06,2.03e-06
1.224e-06,3.44e-07,2.105e-06,1.224e-06,2.105e-06
1.29e-06,5.47e-07,2.032e-06,1.29e-06,2.032e-06
1.206e-06,5.07e-07,1.906e-06,1.206e-06,1.906e-06
1.188e-06,4.24e-07,1.953e-06,1.188e-06,1.953e-06
1.276e-06,5.34e-07,2.018e-06,1.276e-06,2.018e-06
1.195e-06,4.62e-07,1.928e-06,1.195e-06,1.928e-06
1.216e-06,4.1e-07,2.021e-06,1.216e-06,2.021e-06
1.319e-06,5.29e-07,2.11e-06,1.319e-06,2.11e-06
1.21e-06,5.02e-07,1.919e-06,1.21e-06,1.919e-06
1.193e-06,4.74e-07,1.912e-06,1.193e-06,1.912e-06
1.241e-06,4.41e-07,2.041e-06,1.241e-06,2.041e-06
1.249e-06,5.12e-07,1.987e-06,1.249e-06,1.987e-06
