0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.9613e-05,1.7554e-05,2.3125e-05,1.9433e-05,2.0039e-05
1.9978e-05,1.7624e-05,2.2964e-05,1.9904e-05,2.0059e-05
1.9773e-05,1.8275e-05,2.3485e-05,1.9022e-05,2.107e-05
2.1541e-05,1.9398e-05,2.4528e-05,2.0199e-05,2.0139e-05
2.0015e-05,1.7253e-05,2.3596e-05,1.9868e-05,2.0399e-05
1.9999e-05,1.7965e-05,2.3876e-05,1.9798e-05,2.047e-05
2.0514e-05,1.7955e-05,2.3857e-05,2.0625e-05,2.1752e-05
2.0106e-05,1.7975e-05,2.3746e-05,2.0014e-05,2.074e-05
1.9755e-05,1.7394e-05,2.3626e-05,1.9779e-05,2.059e-05
2.0381e-05,1.7504e-05,2.3736e-05,2.0574e-05,2.1973e-05
2.9158e-05,1.9177e-05,3.7673e-05,3.1066e-05,1.9288e-05
1.9783e-05,1.7864e-05,2.4157e-05,1.9492e-05,1.9458e-05
1.9758e-05,1.7324e-05,2.3645e-05,1.9287e-05,2.1471e-05
1.9716e-05,1.6842e-05,2.4428e-05,1.9352e-05,1.9057e-05
2.0046e-05,1.7674e-05,2.3305e-05,2.0163e-05,2.1312e-05
2.0312e-05,1.7544e-05,2.4387e-05,2.0705e-05,2.082e-05
1.9263e-05,1.7674e-05,2.2784e-05,1.9107e-05,1.9848e-05
1.9776e-05,1.7244e-05,2.2734e-05,1.9693e-05,2.0219e-05
1.9831e-05,1.8175e-05,2.3345e-05,1.9588e-05,1.9798e-05
2.0096e-05,1.8295e-05,2.3335e-05,2.0305e-05,2.0269e-05
1.9784e-05,1.7544e-05,2.3586e-05,1.9594e-05,1.9969e-05
1.9435e-05,1.7985e-05,2.2504e-05,1.9212e-05,2.0008e-05
1.9254e-05,1.7695e-05,2.2975e-05,1.9107e-05,1.9959e-05
1.966e-05,1.7624e-05,2.3776e-05,1.9623e-05,2.0219e-05
2.0183e-05,1.8025e-05,2.3997e-05,1.9989e-05,2.088e-05
2.0394e-05,1.7784e-05,2.4438e-05,2.043e-05,2.0209e-05
2.0387e-05,1.8115e-05,2.3867e-05,1.9903e-05,1.9497e-05
1.9169e-05,1.6612e-05,2.1632e-05,1.9087e-05,1.9378e-05
2.0176e-05,1.7554e-05,2.4217e-05,2.0148e-05,1.9438e-05
1.9888e-05,1.7614e-05,2.4007e-05,1.9593e-05,2.0089e-05
2.0641e-05,1.7724e-05,2.4597e-05,2.0625e-05,2.06e-05
1.9926e-05,1.8325e-05,2.2584e-05,1.9794e-05,2.1111e-05
2.0123e-05,1.7935e-05,2.4227e-05,2.0044e-05,2.0319e-05
1.9991e-05,1.7685e-05,2.3987e-05,1.9974e-05,2.0379e-05
2.0079e-05,1.8155e-05,2.3376e-05,1.9954e-05,2.0189e-05
2.008e-05,1.7995e-05,2.4017e-05,1.9884e-05,2.0129e-05
2.859e-05,2.0409e-05,3.4807e-05,2.9928e-05,3.3465e-05
2.0412e-05,1.7864e-05,2.3465e-05,2.056e-05,2.1822e-05
1.99e-05,1.7664e-05,2.3445e-05,2.0019e-05,2.0951e-05
2.0357e-05,1.8476e-05,2.4397e-05,1.9793e-05,1.9467e-05
