0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.8827e-05,2.6505e-05,3.124e-05,2.8596e-05,2.7019e-05
2.8241e-05,2.6399e-05,3.0438e-05,2.8021e-05,2.7057e-05
2.844e-05,2.6602e-05,3.0204e-05,2.8463e-05,2.7014e-05
2.9132e-05,2.6073e-05,3.4621e-05,2.8811e-05,2.6958e-05
2.8729e-05,2.644e-05,3.1133e-05,2.8677e-05,2.7312e-05
2.8609e-05,2.6412e-05,3.1191e-05,2.844e-05,2.689e-05
2.8753e-05,2.6687e-05,3.1195e-05,2.8581e-05,2.71e-05
2.9148e-05,2.6388e-05,3.2084e-05,2.9029e-05,2.6779e-05
2.8839e-05,2.6855e-05,3.1227e-05,2.8458e-05,2.6935e-05
2.8801e-05,2.689e-05,3.0509e-05,2.886e-05,2.7668e-05
2.9502e-05,2.6694e-05,3.6073e-05,2.8788e-05,2.6694e-05
0.000108019,4.0146e-05,0.000181555,8.44e-05,7.259e-05
0.000278011,0.000209347,0.000378884,0.000265009,0.000223046
0.000177478,0.000135635,0.000228553,0.000180632,0.000135635
3.2653e-05,2.6388e-05,4.5787e-05,3.04e-05,2.7265e-05
2.9755e-05,2.6165e-05,3.8498e-05,2.9393e-05,2.6944e-05
3.2725e-05,2.6516e-05,4.7008e-05,3.1591e-05,3.5927e-05
3.2222e-05,2.6495e-05,4.5022e-05,2.9998e-05,2.6495e-05
3.0542e-05,2.6615e-05,4.0188e-05,3.0304e-05,2.7254e-05
2.9259e-05,2.684e-05,3.4887e-05,2.864e-05,2.6984e-05
3.0323e-05,2.6686e-05,4.1432e-05,2.8925e-05,2.6965e-05
3.0002e-05,2.6902e-05,3.5452e-05,2.9164e-05,2.7551e-05
3.1972e-05,2.6642e-05,4.3965e-05,3.1054e-05,2.7257e-05
3.7228e-05,2.678e-05,7.41e-05,3.2801e-05,2.678e-05
2.8699e-05,2.6513e-05,3.0654e-05,2.8782e-05,2.7228e-05
3.1813e-05,2.9872e-05,3.3225e-05,3.1851e-05,3.0554e-05
2.8779e-05,2.7032e-05,3.0519e-05,2.8754e-05,2.7152e-05
2.8747e-05,2.6531e-05,3.098e-05,2.8714e-05,2.7133e-05
2.9167e-05,2.6292e-05,3.2347e-05,2.9323e-05,2.7085e-05
