0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.153e-05,2.069e-05,2.2711e-05,2.136e-05,2.069e-05
1.8558e-05,1.7561e-05,1.933e-05,1.8671e-05,1.7561e-05
2.0065e-05,1.924e-05,2.104e-05,1.999e-05,1.924e-05
1.8516e-05,1.738e-05,1.9511e-05,1.8586e-05,1.738e-05
2.0687e-05,1.992e-05,2.167e-05,2.058e-05,1.992e-05
1.9255e-05,1.812e-05,2.028e-05,1.9311e-05,1.812e-05
2.049e-05,1.973e-05,2.1361e-05,2.0435e-05,1.973e-05
1.7088e-05,1.608e-05,1.789e-05,1.719e-05,1.608e-05
2.1428e-05,2.073e-05,2.22e-05,2.139e-05,2.073e-05
1.7565e-05,1.661e-05,1.8301e-05,1.7675e-05,1.661e-05
2.0508e-05,1.9781e-05,2.136e-05,2.0445e-05,1.9781e-05
1.7495e-05,1.663e-05,1.829e-05,1.753e-05,1.663e-05
1.9888e-05,1.916e-05,2.0921e-05,1.9735e-05,1.916e-05
1.766e-05,1.661e-05,1.879e-05,1.762e-05,1.661e-05
2.0208e-05,1.9461e-05,2.126e-05,2.0055e-05,1.9461e-05
1.7483e-05,1.644e-05,1.8371e-05,1.756e-05,1.644e-05
2.0728e-05,2e-05,2.172e-05,2.0595e-05,2e-05
1.7095e-05,1.619e-05,1.801e-05,1.709e-05,1.619e-05
2.0113e-05,1.9411e-05,2.107e-05,1.9985e-05,1.9411e-05
1.704e-05,1.609e-05,1.76e-05,1.7235e-05,1.609e-05
2.143e-05,2.071e-05,2.229e-05,2.1361e-05,2.071e-05
1.85e-05,1.753e-05,1.942e-05,1.8525e-05,1.753e-05
2.0471e-05,1.968e-05,2.135e-05,2.0426e-05,1.968e-05
1.7377e-05,1.644e-05,1.834e-05,1.7365e-05,1.644e-05
2.097e-05,2.017e-05,2.2e-05,2.0855e-05,2.017e-05
1.8113e-05,1.731e-05,1.895e-05,1.8095e-05,1.731e-05
1.8133e-05,1.1231e-05,2.124e-05,2.003e-05,1.954e-05
1.7613e-05,1.6531e-05,1.846e-05,1.773e-05,1.6531e-05
1.9835e-05,1.91e-05,2.0841e-05,1.97e-05,1.91e-05
1.7727e-05,1.676e-05,1.819e-05,1.798e-05,1.676e-05
1.9365e-05,1.867e-05,2.014e-05,1.9325e-05,1.867e-05
1.6818e-05,1.5901e-05,1.7631e-05,1.687e-05,1.5901e-05
2.0378e-05,1.951e-05,2.136e-05,2.032e-05,1.951e-05
1.8e-05,1.694e-05,1.867e-05,1.8195e-05,1.694e-05
1.964e-05,1.888e-05,2.0521e-05,1.958e-05,1.888e-05
1.835e-05,1.727e-05,1.9e-05,1.8565e-05,1.727e-05
2.049e-05,1.9751e-05,2.133e-05,2.044e-05,1.9751e-05
1.8368e-05,1.743e-05,1.9221e-05,1.8411e-05,1.743e-05
