0_Transfer Time_s,0_Bandwidth_GB/s
0.000224759,1.069260531
0.000203725,1.179658498
0.000213385,1.126255022
0.000227391,1.05688408
0.000216133,1.111935373
0.000217011,1.107436617
0.000183026,1.313069877
0.000188717,1.273472594
0.000181041,1.32746686
0.00018336,1.310678053
0.000179369,1.339840931
0.000173301,1.386754417
0.000205872,1.167356066
0.000172195,1.395661473
0.000166002,1.447729112
0.00016779,1.432301852
0.000161925,1.484180504
0.000165502,1.452102861
0.000191502,1.254952575
0.000164439,1.46148984
0.000165291,1.453956523
0.000171644,1.400141732
0.000218775,1.098507268
0.000167575,1.434139502
0.000160351,1.498749168
0.000166603,1.442506602
0.000159059,1.510923165
0.000166624,1.442324801
0.00018512,1.298216982
0.000206344,1.164685807
0.000165295,1.453921339
0.000164243,1.463233916
0.000166438,1.44393665
0.000155386,1.546638231
0.000160762,1.494917506
0.000184239,1.304424837
0.000157466,1.526208373
0.000162466,1.479238289
0.000156585,1.534795338
0.000152767,1.573153413
0.000153499,1.565651421
0.000154571,1.554793125
0.00019029,1.262945651
0.000163777,1.467397304
0.000181603,1.323358799
0.000151766,1.583529434
0.000159354,1.508126107
0.00015962,1.505612879
0.000155051,1.549979867
0.000156464,1.535982259
0.000165942,1.448252569
0.000174308,1.378742958
0.000149501,1.607520535
0.000161849,1.484877437
0.000155256,1.547933268
0.00015713,1.529471952
0.00015737,1.527139401
0.00015731,1.527721874
0.00018513,1.298146858
0.000155817,1.542360124
0.000161915,1.484272163
0.000151585,1.585420245
0.00019395,1.239112802
0.000155553,1.544977772
0.000152547,1.575422181
0.00015959,1.505895904
0.00018055,1.331076863
0.000153538,1.565253732
0.000179369,1.339840927
0.000157175,1.529034052
0.000164329,1.462468143
0.000156393,1.536679568
0.00015483,1.552192264
0.000158408,1.517132516
0.000150081,1.601308146
0.000159635,1.505471407
0.000159083,1.510695218
0.000154696,1.553536791
0.005910118,0.040663474
0.000238686,1.006870649
0.00017975,1.337000989
0.00017465,1.3760431
0.000206434,1.164178031
0.000157436,1.526499199
0.005435309,0.044215688
0.000235297,1.021372681
0.000169189,1.420458352
0.000148784,1.615267285
0.00014927,1.610008227
0.000148118,1.6225302
0.000145573,1.650896301
0.000144631,1.661648798
0.000144501,1.663143697
0.00014178,1.695062265
0.00014642,1.641346317
0.000149932,1.602899498
0.004786009,0.050214266
0.000159599,1.505810985
0.000159725,1.504623121
0.000157601,1.524901034
0.000237811,1.010575322
0.000241299,0.995967358
0.000202573,1.186367027
0.000203015,1.183784094
0.000222081,1.082154383
0.000191923,1.252199725
0.000182213,1.318928551
0.000208095,1.154885643
0.000214155,1.122205542
0.000170811,1.406969851
0.000171072,1.404823275
0.000173567,1.384629152
0.000170761,1.407381825
0.000168106,1.429609461
0.000163367,1.471080009
0.000167133,1.437932231
0.000169029,1.421802931
0.000169939,1.414189372
0.000156013,1.540422447
0.000164148,1.464080756
0.000218956,1.097599188
0.000173156,1.387915681
0.000165411,1.452901727
0.000170671,1.40812398
0.000150563,1.596181851
0.00015962,1.505612879
0.000191165,1.2571649
0.000184021,1.305970123
0.000158759,1.513778291
0.000179359,1.339915632
0.000162055,1.4829899
0.000147015,1.63470345
0.000150181,1.600241896
0.000160292,1.499300823
0.00018895,1.271902238
0.000161838,1.484978358
0.000188145,1.277344215
0.000150902,1.592596042
0.000154515,1.555356619
0.000167109,1.438138747
0.000164715,1.459040934
0.000153893,1.561643014
0.00017496,1.373604982
0.000166183,1.446152299
0.000159911,1.502873021
0.000154941,1.551080264
0.000156028,1.540274362
0.000224228,1.071792673
0.000158047,1.520597843
0.000150523,1.596606021
0.000167566,1.434216533
0.000150773,1.593958653
0.000166685,1.44179697
0.000168758,1.424086132
0.000151483,1.586487775
0.000152236,1.578640579
0.000143218,1.678042756
0.000179452,1.339221228
0.000159675,1.505094268
0.000153994,1.560618777
0.000153743,1.563166635
0.000165256,1.454264461
0.000194812,1.233629999
0.000154074,1.559808454
0.000193118,1.244451205
0.000151886,1.582278335
0.000179899,1.335893627
0.000157877,1.522235209
0.000151756,1.58363378
0.00015409,1.559646493
0.000153388,1.566784415
0.000158649,1.514827878
0.000152307,1.577904678
0.000152496,1.575949061
0.000150243,1.599581529
0.000148098,1.622749313
0.000175832,1.366792892
0.00014911,1.611735816
0.000140633,1.708887161
0.000146284,1.642872274
0.000136465,1.76108107
0.000174893,1.374131196
0.000167379,1.435818878
0.000147542,1.628864512
0.000150968,1.591899791
0.000161669,1.486530674
0.000159494,1.506802307
0.000152191,1.579107353
0.000160086,1.501230137
0.004937571,0.048672906
0.000146074,1.645234113
0.0001703,1.411191588
0.000158437,1.516854826
0.000140383,1.711930421
0.00014415,1.667193395
0.000150312,1.598847252
0.000147266,1.631917267
0.000138308,1.737614074
0.000148297,1.620571741
0.000155863,1.541904926
0.000215668,1.114332805
0.000203445,1.181282056
0.000211901,1.13414249
0.000190389,1.262288935
0.000191352,1.255936325
0.000205693,1.168371933
0.000190554,1.26119592
0.000189021,1.271424485
0.000186516,1.288500333
0.00017799,1.350221517
0.000170891,1.406311203
0.00017008,1.41301698
0.000162025,1.483264482
0.000171407,1.402077674
0.000166267,1.445421686
0.000186963,1.285419723
0.000164619,1.459891798
0.000197803,1.214976152
0.000202542,1.186548606
0.000161223,1.490642948
0.000165286,1.454000506
0.00022529,1.066740323
0.000161353,1.489441956
0.000163767,1.467486906
0.000163517,1.469730533
0.000165281,1.454044491
0.000153818,1.562404446
0.000156143,1.539139941
0.000165621,1.451059516
0.000148368,1.619796232
0.000157285,1.527964703
0.000159088,1.510647739
0.000157335,1.527479122
0.000161524,1.487865134
0.000194297,1.236899836
0.00015939,1.507785484
0.000162937,1.474962273
0.000185904,1.292742103
0.000159855,1.503399506
0.000168242,1.428453819
0.000174228,1.379376034
0.000153838,1.562201325
0.000161588,1.487275835
0.000165426,1.452769986
0.00016981,1.415263693
0.000150382,1.598103017
0.00016222,1.481481495
0.00016243,1.479566135
0.000160206,1.500105661
0.000158272,1.518436158
0.000215481,1.115299854
0.000156283,1.53776116
0.000144,1.668930053
0.000149145,1.611357592
0.000144055,1.668292859
0.000172064,1.396724056
0.000172754,1.391145375
0.000200028,1.201461433
0.00014923,1.610439778
0.000154951,1.550980164
0.000176677,1.360255877
0.00015763,1.524620488
0.000173126,1.388156182
0.000181191,1.326367908
0.000148975,1.613196362
