0_Transfer Time_s,0_Bandwidth_GB/s
1.088e-05,2.80492458
1.128e-05,2.705459089
1.1328e-05,2.6939954
1.112e-05,2.74438659
1.0624e-05,2.872513132
1.0912e-05,2.796698848
1.0928e-05,2.792604163
1.072e-05,2.846789161
1.1024e-05,2.768285431
1.0768e-05,2.834099058
1.072e-05,2.846789161
1.128e-05,2.705459089
1.0608e-05,2.876845686
1.0848e-05,2.813198606
1.16e-05,2.630825676
1.104e-05,2.764273238
1.0688e-05,2.855312149
1.088e-05,2.80492458
1.1008e-05,2.772309059
1.0752e-05,2.838316423
1.0768e-05,2.834099058
1.0864e-05,2.8090555
1.0864e-05,2.8090555
1.0768e-05,2.834099058
1.0672e-05,2.859593175
1.0704e-05,2.851044407
1.0976e-05,2.780391737
1.0576e-05,2.885550119
1.1456e-05,2.663894783
1.0992e-05,2.776344401
1.0768e-05,2.834099058
1.0816e-05,2.821521591
1.0784e-05,2.829893969
1.0848e-05,2.813198606
1.1216e-05,2.720896858
1.096e-05,2.784450661
1.2096e-05,2.522947861
1.1024e-05,2.768285431
1.1216e-05,2.720896858
1.0944e-05,2.78852122
1.0688e-05,2.855312149
1.1088e-05,2.752306813
1.1552e-05,2.641756969
1.096e-05,2.784450661
1.088e-05,2.80492458
1.104e-05,2.764273238
1.0912e-05,2.796698848
1.0752e-05,2.838316423
1.0928e-05,2.792604163
1.08e-05,2.825701578
1.1152e-05,2.736511595
1.0608e-05,2.876845686
1.0896e-05,2.800805557
1.1168e-05,2.732591133
1.8576e-05,1.642849813
1.08e-05,2.825701578
1.1232e-05,2.717020977
1.096e-05,2.784450661
1.0832e-05,2.817353951
1.0928e-05,2.792604163
1.0688e-05,2.855312149
1.088e-05,2.80492458
1.0912e-05,2.796698848
1.0752e-05,2.838316423
1.1008e-05,2.772309059
1.08e-05,2.825701578
1.112e-05,2.74438659
1.0928e-05,2.792604163
1.056e-05,2.889922118
1.0976e-05,2.780391737
1.088e-05,2.80492458
1.0768e-05,2.834099058
1.0528e-05,2.898706233
1.0848e-05,2.813198606
1.0576e-05,2.885550119
1.0736e-05,2.842546358
1.0672e-05,2.859593175
1.1456e-05,2.663894783
1.1536e-05,2.645421156
1.0752e-05,2.838316423
1.0944e-05,2.78852122
1.0992e-05,2.776344401
1.08e-05,2.825701578
1.0656e-05,2.863886813
1.2848e-05,2.375278563
1.1168e-05,2.732591133
1.1328e-05,2.6939954
1.0784e-05,2.829893969
1.0944e-05,2.78852122
1.0928e-05,2.792604163
1.0848e-05,2.813198606
1.0656e-05,2.863886813
1.0752e-05,2.838316423
1.088e-05,2.80492458
1.088e-05,2.80492458
1.0816e-05,2.821521591
1.0528e-05,2.898706233
1.0768e-05,2.834099058
1.152e-05,2.649095313
1.1088e-05,2.752306813
