0_Transfer Time_s,0_Bandwidth_GB/s
0.158679947,6.203524875
0.155719265,6.321472156
0.157556698,6.2477509
0.157535121,6.248606626
0.157037318,6.268414502
0.157717302,6.241388768
0.173006475,5.689815946
0.158406377,6.214238465
0.157984242,6.230842953
0.156108677,6.305703286
0.173261464,5.681442251
0.161762208,6.085321248
0.172674015,5.700770895
0.167153388,5.889052027
0.159829795,6.158895454
0.167341277,5.882439872
0.174655214,5.636104286
0.158698678,6.202792691
0.159017771,6.190345839
0.15693292,6.272584482
0.157234833,6.26054026
0.158283666,6.219056118
0.17049925,5.773485797
0.160279319,6.141622064
0.154409409,6.375097276
0.158381492,6.215214847
0.157973558,6.23126436
0.156477615,6.290835903
0.172376394,5.710613708
0.15999493,6.152538707
0.157960385,6.231783997
0.156219617,6.3012253
0.182988033,5.37945015
0.157667324,6.243367207
0.157761902,6.239624332
0.170981705,5.757194894
0.171079427,5.753906342
0.171302974,5.7463976
0.159817457,6.15937093
0.15781635,6.237471575
0.157027319,6.268813642
0.157665491,6.243439786
0.16683583,5.900261366
0.16419822,5.995040637
0.160684228,6.126145749
0.160768256,6.122943839
0.157216281,6.26127902
0.157852083,6.236059598
0.15661411,6.285353221
0.159708381,6.163577614
0.172839448,5.695314422
0.172421023,5.709135588
0.171243295,5.748400249
0.158067852,6.227547132
0.159198523,6.183317434
0.156146929,6.304158579
0.162806571,6.046285459
0.171854347,5.727961016
0.160177663,6.145519804
0.156277359,6.298897097
0.171059385,5.754580495
0.15895015,6.192979371
0.174837306,5.630234312
0.158449337,6.212553611
0.164763436,5.974474832
0.168830261,5.830560211
0.158865988,6.196260199
0.174144045,5.652648086
0.160646722,6.127576022
0.162436321,6.060067057
0.158232242,6.221077249
0.160287753,6.141298902
0.167257816,5.8853752
0.157785818,6.238678562
0.178089693,5.527411398
0.158684477,6.203347784
0.157656163,6.243809195
0.172878966,5.694012547
0.171984136,5.723638367
0.161116898,6.109694339
0.155999646,6.310110489
0.159158856,6.184858491
0.157665923,6.243422674
0.17196399,5.724308918
0.159091517,6.187476344
0.170934692,5.758778328
0.15921247,6.182775757
0.155424029,6.333480149
0.171908483,5.726157217
0.174450442,5.642720005
0.157718509,6.241341004
0.158273205,6.219467149
0.169458672,5.808938463
0.160088733,6.148933673
0.169615731,5.803559589
0.158262238,6.219898145
0.170889974,5.760285282
0.165614784,5.943762855
0.182808161,5.384743196
0.159712672,6.163411996
