1_time_us
1.48904
1.53364
1.53095
1.43599
1.47905
1.43137
1.64629
1.52826
1.48058
1.50596
1.52941
1.50442
1.43637
1.4356
1.57939
1.49558
1.5025
1.50442
1.54864
1.53326
2.05536
1.54671
1.56248
1.44022
1.51442
1.47482
1.48404
1.55325
1.52826
1.54018
1.609
1.54248
1.44214
1.50327
1.47943
1.43406
1.48058
1.41638
1.44944
1.49058
1.49173
1.53595
1.45829
1.57286
1.47559
1.64898
1.44483
1.45098
1.44214
1.52826
1.58631
1.50288
1.46521
1.51672
1.54287
1.5098
1.50096
1.51596
1.5098
1.50519
1.51519
1.52749
1.45598
1.4925
1.45136
1.49942
1.48212
1.53633
1.56594
1.48404
1.51442
1.55863
1.45175
1.45252
1.45636
1.45367
1.46982
1.55056
1.50942
1.90811
1.5075
1.58285
1.46405
1.44714
1.56863
1.53979
1.53172
1.4406
1.44598
1.49942
1.62207
1.51326
1.58708
1.66513
1.5298
1.47405
1.49058
1.51672
1.56747
1.47174
1.54787
1.49635
1.53902
1.5544
1.58362
1.46905
1.62707
1.61515
2.208
1.47059
1.46943
1.55402
1.49712
1.47712
1.51365
1.59439
1.53326
1.54787
1.51173
1.52441
1.4925
1.5075
1.53595
1.4356
1.62361
1.56478
1.43983
1.45367
1.51711
1.43368
1.44291
1.44444
1.5025
1.61284
1.54018
1.47789
1.52326
1.56017
1.45367
1.44368
1.69281
1.45867
1.47751
1.44983
1.52864
1.52672
1.46521
1.60554
1.46867
1.48827
1.54133
1.47712
1.48174
1.44829
1.63091
1.44368
1.43599
1.4306
1.50788
1.45867
1.52749
1.54902
1.56363
1.49635
1.53249
1.47905
1.48289
1.5494
1.44714
1.49558
1.46444
1.5098
1.45021
1.44829
1.51634
1.45406
1.55248
1.55017
1.55325
1.43752
1.60131
1.45444
1.46867
1.58516
1.52249
1.63975
1.48904
1.49135
1.50442
1.44444
1.47213
1.56863
1.58131
1.49058
1.53172
1.43983
1.50634
1.48635
1.55094
1.42945
1.58862
1.47405
2.30488
1.4406
1.49865
1.61399
1.55517
1.5594
1.55671
1.57017
1.44829
2.00038
1.45829
1.49443
1.47828
1.50019
1.45636
1.5248
1.53518
1.47712
1.55978
1.50673
1.46828
1.46597
1.63937
1.5594
1.64591
1.49558
1.56209
1.55978
1.48904
1.56324
1.50288
1.54287
1.46982
1.4975
1.46982
1.51173
1.54633
1.52903
1.57401
1.43445
1.55825
1.53364
1.44291
1.50442
1.57824
1.54979
1.4925
1.44906
1.52249
1.45252
1.49404
1.47405
1.5148
1.44022
1.53864
1.54133
1.45982
1.4752
1.52018
1.44829
1.53018
1.50865
1.45329
1.48943
1.65398
1.44252
1.4752
1.54979
1.58977
1.42445
1.51596
1.45329
1.55056
1.5148
1.51442
1.43599
1.6286
1.48443
1.45636
1.50519
1.5471
1.47559
1.57055
1.6386
1.59362
1.49443
1.53479
1.42945
1.44444
1.47828
1.44944
1.62053
1.47789
1.54864
1.58401
1.58631
1.68281
1.72895
1.50788
1.49981
1.50557
1.56363
1.51288
1.47943
1.60746
1.63937
1.55594
1.55402
1.50019
1.60438
1.47712
1.51865
1.4875
1.43868
1.52326
1.60323
1.49443
1.63476
1.46175
1.43983
1.52864
1.5694
1.47866
1.48943
1.46328
1.45905
1.49366
1.50327
1.43176
1.4852
1.48366
1.53095
1.54364
1.50135
1.49519
1.54441
1.52288
1.45521
1.45521
1.44406
1.49366
1.54364
1.51826
1.49865
1.60285
1.43329
1.67282
1.49212
1.48366
1.49404
1.5521
1.44906
1.45444
1.69589
1.59362
1.46559
1.47482
1.46597
1.56248
1.49481
1.54402
1.46521
1.45444
1.50288
1.5125
1.42945
1.45213
1.52364
1.49865
1.55133
1.44444
1.67743
1.42637
1.53941
1.57324
1.58708
1.45867
1.54402
1.53326
1.48481
1.51749
1.48174
1.45406
1.53902
1.52787
1.52441
1.39216
1.46559
1.39677
1.51096
1.46482
1.51019
1.56209
1.46405
1.49481
1.43368
1.44214
1.58016
1.46597
1.47712
1.47943
1.46905
1.44944
1.50481
1.44291
1.53018
1.41061
1.47443
1.50096
1.50365
1.47366
1.51211
1.41792
1.47251
1.42215
1.48443
1.49097
1.50404
1.43253
1.44022
1.45559
1.4506
1.49135
1.50634
2.10035
1.406
1.51365
1.401
1.46444
1.42561
1.49789
1.40907
1.4133
1.48674
1.49097
1.41522
1.45829
1.46713
1.40215
1.39946
1.43906
1.53326
1.42907
1.53518
1.54902
1.40408
1.57747
1.43868
1.41945
1.44983
1.41253
1.59862
1.41753
1.4283
1.48789
1.52557
1.44983
1.57439
1.47943
1.40792
1.41984
1.40984
1.44752
1.4729
1.54364
1.61053
1.49981
1.48635
1.52288
1.5125
1.50557
1.53518
1.43253
1.51019
1.61938
1.48328
1.44406
1.49366
1.44137
1.51365
1.41907
1.58478
1.57324
1.47559
1.52518
1.47328
1.47136
1.51826
1.40869
1.43253
1.49327
1.59708
1.4975
1.50481
1.49981
1.44521
1.47828
1.5521
1.44137
1.49558
1.51903
1.51211
1.42907
1.42945
1.47174
1.4975
1.47751
1.49981
1.53441
1.41446
1.47559
1.57785
1.43906
1.46867
1.50019
1.50135
1.53326
1.49865
1.47905
1.47674
1.62053
1.54979
1.61861
1.49942
1.48904
1.59938
1.53941
1.5594
1.59938
1.50442
1.66436
1.50557
1.50288
1.5098
1.50942
1.55325
1.48328
1.48404
1.56055
1.51634
1.51672
1.46444
1.45444
1.52057
1.46444
1.50827
1.56786
1.54479
1.45944
1.46828
1.53633
1.50942
1.4702
1.51442
1.52557
1.60131
1.58478
1.45829
1.50788
1.88235
1.66859
1.56017
1.4702
1.47828
1.52211
1.56671
1.45136
1.55517
1.44252
1.53518
1.4729
1.48443
1.45021
1.44906
1.52172
1.48443
1.52095
1.45444
1.54056
1.45521
1.59592
1.44675
1.48212
1.55479
1.53902
1.57785
1.44983
1.53441
1.4356
1.54479
1.46059
1.49519
1.45982
1.53403
1.46444
1.56401
1.59977
1.44521
1.54325
1.52326
1.53249
1.43522
1.46828
1.46213
1.44598
1.60323
1.56286
1.46367
1.45752
1.46905
1.53249
1.45406
1.49097
1.47712
1.46943
1.49481
1.44637
1.44983
1.53403
1.44252
1.86967
1.54018
1.44714
1.59477
1.49904
1.44406
1.56363
1.44022
1.47751
1.45098
1.46328
1.43983
1.52903
1.50327
1.57862
1.43483
1.4752
1.49865
1.49673
1.51557
1.44714
1.45136
1.51442
1.43829
1.45829
1.51903
1.59246
1.50442
1.54594
1.44098
1.45252
1.50903
1.45483
1.43945
1.5125
1.55286
1.50058
1.52211
1.44752
1.47789
1.72241
1.56017
1.46136
1.46059
1.4702
1.45944
1.50519
1.53326
1.45713
1.43522
1.64667
1.48904
1.51519
1.53249
1.59631
1.50865
1.5544
1.49443
1.48212
