0_Transfer Time_s,0_Bandwidth_GB/s
0.001363321,11.460983877
0.001363611,11.458546462
0.001363767,11.45723573
0.001363913,11.456009291
0.001363432,11.460050813
0.001363618,11.458487641
0.001363525,11.459269174
0.001363601,11.458630494
0.00136342,11.460151677
0.001363871,11.456357875
0.001363358,11.460672839
0.001363372,11.460555153
0.001363468,11.45974823
0.001363808,11.456887092
0.001363538,11.459164123
0.00136378,11.457122316
0.001363399,11.460332397
0.001363334,11.460874591
0.001363491,11.459554922
0.001363754,11.457344946
0.001363365,11.460618199
0.001363113,11.462736935
0.001363765,11.457256733
0.001363705,11.457752425
0.00136354,11.459143113
0.001363448,11.45991633
0.001363727,11.457571787
0.001363558,11.458991843
0.001363728,11.457563385
0.001363452,11.459882709
0.001363418,11.460168488
0.001363376,11.460517326
0.001363384,11.460458484
0.001363556,11.459008651
0.001363563,11.458954027
0.00136362,11.458470835
0.001363405,11.460273558
0.001363282,11.46131595
0.001363414,11.460206313
0.001364251,11.453175205
0.001363505,11.459441461
0.001363381,11.460479499
0.001363624,11.458441425
0.001363369,11.460584574
0.001363623,11.458445626
0.00136327,11.461412633
0.001363771,11.457197925
0.001363201,11.461988561
0.001363548,11.459075881
0.001363734,11.457512975
0.001363633,11.458365799
0.001363536,11.459172527
0.001363327,11.46093764
0.001363647,11.458239758
0.001363743,11.457441562
0.001363535,11.459180931
0.001363867,11.456399875
0.001363601,11.458634695
0.001363506,11.459433057
0.001363303,11.461130995
0.001363366,11.460605589
0.001363704,11.457760827
0.001363506,11.459428855
0.001363691,11.457878456
0.001363584,11.45877335
0.001363322,11.460971267
0.001363548,11.459075881
0.001363735,11.457508775
0.001363524,11.45928178
0.001363767,11.45723573
0.001363529,11.459235557
0.001363413,11.460214719
0.00136354,11.459143113
0.001363807,11.456899693
0.001363519,11.459319599
0.001363441,11.459979368
0.001363653,11.458193543
0.001363666,11.458084311
0.0013639,11.456118484
0.001363632,11.458374202
0.001363607,11.458584276
0.001363918,11.455967294
0.001363436,11.460017192
0.001363496,11.459512899
0.001363564,11.458941421
0.001363468,11.459752433
0.001363497,11.459504495
0.001363463,11.459790255
0.001363212,11.461896073
0.00136356,11.458979238
0.001363782,11.457105514
0.001363519,11.459319599
0.001363358,11.460672839
0.001363637,11.458332187
0.001363339,11.460832559
0.001363673,11.458021293
0.001363761,11.457286137
0.001363038,11.463363457
0.001363525,11.459273376
0.001363569,11.458895201
