0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.055e-06,2.86e-06,7.15e-06,5.105e-06,6.98e-06
5.03e-06,3.02e-06,7.02e-06,5.04e-06,7.02e-06
5.132e-06,3.16e-06,7.32e-06,5.025e-06,7.32e-06
5.083e-06,2.94e-06,7.06e-06,5.165e-06,7.06e-06
5.018e-06,2.88e-06,7.01e-06,5.09e-06,7.01e-06
5.007e-06,2.94e-06,6.98e-06,5.055e-06,6.97e-06
5.067e-06,3.21e-06,7.04e-06,5.01e-06,7.04e-06
5.048e-06,3.33e-06,6.74e-06,5.06e-06,6.74e-06
5e-06,3.27e-06,6.74e-06,4.995e-06,6.57e-06
5.047e-06,3.44e-06,6.66e-06,5.045e-06,6.66e-06
5.04e-06,3.57e-06,6.57e-06,5.01e-06,6.23e-06
4.995e-06,3.58e-06,6.3e-06,5.05e-06,6.3e-06
5.007e-06,3.46e-06,6.45e-06,5.06e-06,6.45e-06
5.025e-06,3.58e-06,6.53e-06,4.995e-06,6.53e-06
4.967e-06,3.6e-06,6.31e-06,4.98e-06,6.31e-06
4.99e-06,3.63e-06,6.39e-06,4.97e-06,6.17e-06
5.02e-06,3.58e-06,6.52e-06,4.99e-06,6.52e-06
4.94e-06,3.27e-06,6.52e-06,4.985e-06,6.52e-06
5.022e-06,3.55e-06,6.61e-06,4.965e-06,6.34e-06
4.98e-06,3.36e-06,6.52e-06,5.02e-06,6.52e-06
5.028e-06,3.27e-06,6.74e-06,5.05e-06,6.74e-06
5.05e-06,2.99e-06,6.93e-06,5.14e-06,6.93e-06
5.15e-06,3.17e-06,7.02e-06,5.205e-06,7.02e-06
5.057e-06,3.42e-06,6.86e-06,4.975e-06,6.48e-06
4.96e-06,3.34e-06,6.62e-06,4.94e-06,6.49e-06
5e-06,3.3e-06,6.74e-06,4.98e-06,6.74e-06
5.043e-06,3.44e-06,6.7e-06,5.015e-06,6.56e-06
5.042e-06,3.57e-06,6.57e-06,5.015e-06,6.25e-06
