0_Transfer Time_s,0_Bandwidth_GB/s
0.000683008,0.712105722
0.000551936,0.881214336
0.000613376,0.792945723
0.000603136,0.806408309
0.000538624,0.902993357
0.000497664,0.977313861
0.000447488,1.086898171
0.0004864,0.999946328
0.00049152,0.989530271
0.00090112,0.539743755
0.00116736,0.416644312
0.000411648,1.181528604
0.000451584,1.077039718
0.000528384,0.920493344
0.000618496,0.786381672
0.000866304,0.561435609
0.000561152,0.866741808
0.0004864,0.999946328
0.000376832,1.290691604
0.000425984,1.14176564
0.000448512,1.084416695
0.000627712,0.774836077
0.000654336,0.743309155
0.000733184,0.663372236
0.000608256,0.799620431
0.000695296,0.699520657
0.000717824,0.677567089
0.00068608,0.708917223
0.000592896,0.820336005
0.000765952,0.634992672
0.000562176,0.86516306
0.000533504,0.911659327
0.000663552,0.732985395
0.000644096,0.755126413
0.00051712,0.940543585
0.000473088,1.028083356
0.000382976,1.269985345
0.000438272,1.109753554
0.000433152,1.122871219
0.000485376,1.002055957
0.000500736,0.97131802
0.000548864,0.886146453
0.000428032,1.136302627
0.00034304,1.417834445
0.000384,1.266598657
0.000381952,1.273390192
0.000370688,1.312084362
0.000362496,1.34173599
0.000347136,1.401104774
0.000562176,0.86516306
0.000799744,0.608162002
0.000862208,0.564102734
0.000361472,1.345536793
0.000772096,0.629939686
0.000678912,0.716402002
0.000608256,0.799620431
0.0004352,1.1175871
0.000787456,0.617652166
0.001137664,0.427519829
0.001933312,0.251575478
0.00140288,0.346696738
0.000423936,1.147281436
0.000422912,1.150059328
0.000407552,1.193403307
0.000441344,1.10202906
0.000447488,1.086898171
0.000382976,1.269985345
0.000490496,0.991596074
0.000437248,1.112352481
0.000412672,1.178596803
0.000443392,1.096938837
0.000510976,0.951852714
0.000535552,0.908172996
0.000439296,1.10716667
0.000392192,1.240142287
0.0004608,1.055498947
0.000345088,1.409419848
0.000372736,1.304874979
0.000366592,1.326744472
0.000371712,1.30846974
0.000502784,0.967361461
0.000862208,0.564102734
0.000787456,0.617652166
0.000909312,0.534881215
0.000674816,0.720750375
0.000919552,0.528924816
0.000904192,0.53790999
0.000845824,0.575029664
0.001640448,0.296488461
0.001272832,0.382119466
0.001250304,0.389004536
0.000816128,0.595952934
0.000521216,0.933152358
0.000535552,0.908172996
0.000485376,1.002055957
0.000357376,1.360958474
0.000320512,1.517490521
0.000374784,1.29774459
0.00041984,1.158474386
0.000336896,1.443691581
0.000314368,1.547148141
0.000311296,1.562416178
0.000333824,1.456976945
0.0003328,1.461460031
0.000308224,1.577988415
0.000305152,1.593874187
0.000303104,1.604643492
0.000310272,1.567572613
0.000319488,1.522354221
0.0003072,1.583248321
0.000304128,1.599240863
0.00031232,1.557293556
0.000316416,1.537134343
0.000306176,1.58854356
0.000306176,1.58854356
0.00031232,1.557293556
0.000305152,1.593874187
0.0003072,1.583248321
0.000305152,1.593874187
0.00031232,1.557293556
0.000306176,1.58854356
0.0003072,1.583248321
0.000306176,1.58854356
0.000305152,1.593874187
0.000309248,1.572763343
0.0003072,1.583248321
0.000303104,1.604643492
0.000308224,1.577988415
0.000311296,1.562416178
0.000321536,1.512657662
0.000319488,1.522354221
0.000306176,1.58854356
0.000306176,1.58854356
0.000305152,1.593874187
0.000305152,1.593874187
0.000309248,1.572763343
0.000301056,1.61555963
0.0003072,1.583248321
0.00030208,1.610083059
0.000304128,1.599240863
0.000303104,1.604643492
0.000308224,1.577988415
0.000308224,1.577988415
0.000308224,1.577988415
0.00030208,1.610083059
0.00030208,1.610083059
0.000379904,1.280254757
0.000305152,1.593874187
0.000303104,1.604643492
0.000305152,1.593874187
0.00030208,1.610083059
0.000309248,1.572763343
0.000306176,1.58854356
0.000304128,1.599240863
0.000304128,1.599240863
0.000309248,1.572763343
0.000310272,1.567572613
0.00030208,1.610083059
0.0003072,1.583248321
0.000309248,1.572763343
0.000306176,1.58854356
0.000310272,1.567572613
0.000325632,1.493630454
0.000325632,1.493630454
0.000303104,1.604643492
0.00030208,1.610083059
0.000305152,1.593874187
0.000311296,1.562416178
0.000300032,1.621073427
0.000305152,1.593874187
0.000305152,1.593874187
0.000303104,1.604643492
0.0003072,1.583248321
0.00036352,1.337956385
0.000301056,1.61555963
0.000305152,1.593874187
0.000306176,1.58854356
0.000305152,1.593874187
0.000301056,1.61555963
0.000304128,1.599240863
0.000304128,1.599240863
0.000305152,1.593874187
0.000318464,1.527249199
0.000310272,1.567572613
0.000393216,1.236912784
0.0003072,1.583248321
0.000306176,1.58854356
0.000300032,1.621073427
0.000385024,1.263230079
0.000304128,1.599240863
0.000303104,1.604643492
0.000308224,1.577988415
0.000303104,1.604643492
0.0003072,1.583248321
0.00031232,1.557293556
0.000318464,1.527249199
0.000311296,1.562416178
0.000314368,1.547148141
0.00032256,1.507855489
0.000331776,1.465970791
0.000992256,0.490169784
0.000627712,0.774836077
0.000429056,1.133590716
0.000478208,1.017076031
0.000402432,1.208586567
0.000436224,1.114963609
0.000559104,0.869916653
0.00060928,0.798276469
0.000664576,0.731855936
0.000791552,0.614456024
0.000790528,0.615251943
0.000734208,0.66244704
0.000685056,0.709976879
0.000592896,0.820336005
0.000453632,1.072177219
0.000473088,1.028083356
0.000504832,0.963437115
0.000350208,1.38881428
0.00036352,1.337956385
0.000488448,0.995753666
0.000498688,0.975306963
0.000453632,1.072177219
0.000386048,1.259879371
0.000416768,1.1670135
0.000392192,1.240142287
0.000589824,0.824608461
0.000388096,1.253230907
0.000523264,0.929500033
0.000521216,0.933152358
0.000446464,1.089391101
0.000458752,1.060210946
0.000475136,1.023651946
0.000431104,1.128205467
0.000492544,0.987473057
0.000441344,1.10202906
0.00044032,1.104591964
0.000412672,1.178596803
0.000534528,0.909912872
0.000507904,0.957609936
0.000448512,1.084416695
0.000407552,1.193403307
0.000410624,1.184475112
0.00040448,1.20246712
0.000402432,1.208586567
0.000395264,1.230503886
0.000416768,1.1670135
0.00039424,1.233700057
0.000421888,1.152850784
0.000376832,1.290691604
0.000429056,1.133590716
0.000403456,1.205519034
0.000388096,1.253230907
0.00039424,1.233700057
0.000441344,1.10202906
0.000405504,1.199430618
0.000564224,0.862022666
0.000497664,0.977313861
0.000566272,0.858905077
0.0006656,0.730730016
0.000730112,0.666163394
0.001135616,0.428290821
0.001721344,0.282554744
0.00157184,0.309429645
0.00129536,0.375473946
0.00111616,0.435756406
0.000444416,1.094411355
0.000494592,0.983384069
0.000479232,1.014902753
0.00045568,1.067358428
0.000638976,0.761177111
0.000529408,0.91871281
0.00039936,1.217883377
0.000357376,1.360958474
0.000361472,1.345536793
0.000364544,1.334198013
0.000374784,1.29774459
0.000417792,1.164153203
0.000652288,0.745642845
0.00061952,0.785081807
0.000515072,0.944283388
0.000477184,1.019258636
0.000582656,0.834753087
0.00059904,0.81192231
0.000703488,0.691374826
0.00090112,0.539743755
0.000674816,0.720750375
0.000466944,1.041610753
0.00060928,0.798276469
0.000408576,1.190412268
0.000354304,1.372758792
0.000449536,1.081946523
0.000381952,1.273390192
0.000457728,1.062582825
0.000674816,0.720750375
0.000584704,0.831829289
0.000669696,0.726260766
0.001134592,0.428677317
0.001062912,0.457586264
0.000546816,0.889465413
0.000403456,1.205519034
