0_Transfer Time_s,0_Bandwidth_GB/s
8.528e-05,0.000655246
8.1761e-05,0.000683447
8.3841e-05,0.000666492
8.256e-05,0.000676833
9.2641e-05,0.000603182
8.032e-05,0.000695709
7.952e-05,0.000702708
0.000101601,0.000549988
7.824e-05,0.000714204
8.032e-05,0.000695709
7.7761e-05,0.000718604
7.904e-05,0.000706976
7.408e-05,0.000754311
7.648e-05,0.00073064
7.696e-05,0.000726083
7.568e-05,0.000738364
7.76e-05,0.000720095
7.568e-05,0.000738364
7.456e-05,0.000749455
7.696e-05,0.000726083
9.44e-05,0.000591942
8.88e-05,0.000629272
7.696e-05,0.000726083
7.68e-05,0.000727596
7.6641e-05,0.000729105
7.648e-05,0.00073064
7.552e-05,0.000739928
7.952e-05,0.000702708
7.408e-05,0.000754311
7.392e-05,0.000755944
7.808e-05,0.000715668
7.5201e-05,0.000743067
7.5041e-05,0.000744651
7.584e-05,0.000736806
7.456e-05,0.000749455
7.488e-05,0.000746252
7.5361e-05,0.000741489
7.472e-05,0.00074785
7.2321e-05,0.000772657
7.5041e-05,0.000744651
7.584e-05,0.000736806
7.5681e-05,0.000738354
7.5041e-05,0.000744651
7.632e-05,0.000732172
7.36e-05,0.00075923
7.392e-05,0.000755944
7.6001e-05,0.000735245
7.856e-05,0.000711295
7.5361e-05,0.000741489
8.352e-05,0.000669054
7.536e-05,0.000741499
7.4721e-05,0.00074784
7.408e-05,0.000754311
7.36e-05,0.00075923
7.344e-05,0.000760884
7.248e-05,0.000770962
7.552e-05,0.000739928
7.424e-05,0.000752685
7.648e-05,0.00073064
7.6e-05,0.000735255
7.2481e-05,0.000770952
7.4241e-05,0.000752675
7.552e-05,0.000739928
7.296e-05,0.00076589
7.504e-05,0.000744661
7.3761e-05,0.000757573
7.2321e-05,0.000772657
7.52e-05,0.000743077
7.376e-05,0.000757583
7.328e-05,0.000762546
7.568e-05,0.000738364
7.4401e-05,0.000751057
7.456e-05,0.000749455
7.664e-05,0.000729115
7.52e-05,0.000743077
7.4241e-05,0.000752675
7.632e-05,0.000732172
7.776e-05,0.000718613
7.52e-05,0.000743077
7.36e-05,0.00075923
7.6001e-05,0.000735245
7.456e-05,0.000749455
7.424e-05,0.000752685
7.6641e-05,0.000729105
7.632e-05,0.000732172
7.648e-05,0.00073064
7.3761e-05,0.000757573
7.424e-05,0.000752685
7.792e-05,0.000717138
7.6e-05,0.000735255
7.552e-05,0.000739928
7.952e-05,0.000702708
7.456e-05,0.000749455
7.328e-05,0.000762546
7.4241e-05,0.000752675
7.232e-05,0.000772668
7.52e-05,0.000743077
7.6e-05,0.000735255
7.4081e-05,0.000754301
7.536e-05,0.000741499
