0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.8537e-05,9.7639e-05,9.9563e-05,9.8588e-05,9.7658e-05
9.8416e-05,9.7504e-05,9.9252e-05,9.8438e-05,9.7524e-05
9.8455e-05,9.7598e-05,9.9613e-05,9.8499e-05,9.7613e-05
9.8507e-05,9.7598e-05,9.9492e-05,9.8463e-05,9.7759e-05
9.8413e-05,9.7543e-05,9.9247e-05,9.85e-05,9.7654e-05
9.8441e-05,9.7578e-05,9.9417e-05,9.8471e-05,9.7578e-05
9.8554e-05,9.7578e-05,9.9713e-05,9.8608e-05,9.7658e-05
9.8502e-05,9.7764e-05,9.9247e-05,9.8493e-05,9.7819e-05
9.8616e-05,9.7659e-05,9.9703e-05,9.8518e-05,9.7964e-05
9.8385e-05,9.7529e-05,9.9353e-05,9.838e-05,9.7529e-05
9.8502e-05,9.7508e-05,9.9508e-05,9.8513e-05,9.7703e-05
9.8543e-05,9.7639e-05,9.9568e-05,9.8664e-05,9.7639e-05
9.8519e-05,9.7659e-05,9.9322e-05,9.8606e-05,9.7659e-05
9.8482e-05,9.7639e-05,9.9523e-05,9.8518e-05,9.7669e-05
9.8384e-05,9.7513e-05,9.9092e-05,9.8363e-05,9.8024e-05
9.8494e-05,9.7539e-05,9.9292e-05,9.8465e-05,9.7959e-05
9.8406e-05,9.7514e-05,9.9343e-05,9.8416e-05,9.7644e-05
9.8537e-05,9.7659e-05,9.9507e-05,9.8558e-05,9.7679e-05
9.8474e-05,9.7629e-05,9.9357e-05,9.8443e-05,9.7629e-05
9.8452e-05,9.7603e-05,9.9417e-05,9.848e-05,9.7603e-05
9.8561e-05,9.7609e-05,9.9482e-05,9.8551e-05,9.7754e-05
9.8422e-05,9.7538e-05,9.9243e-05,9.8435e-05,9.7899e-05
9.8478e-05,9.7584e-05,9.9683e-05,9.843e-05,9.7704e-05
9.8505e-05,9.7519e-05,9.9758e-05,9.8455e-05,9.7724e-05
9.8428e-05,9.7544e-05,9.9442e-05,9.8433e-05,9.7664e-05
9.8389e-05,9.7558e-05,9.9462e-05,9.8343e-05,9.7629e-05
9.8422e-05,9.7604e-05,9.9363e-05,9.8473e-05,9.7644e-05
9.84e-05,9.7514e-05,9.9252e-05,9.846e-05,9.7865e-05
9.8541e-05,9.7604e-05,9.9478e-05,9.8601e-05,9.7759e-05
9.8439e-05,9.7544e-05,9.9467e-05,9.8453e-05,9.7544e-05
9.847e-05,9.7513e-05,9.9413e-05,9.8473e-05,9.7789e-05
