0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.985e-06,1.13e-06,4.84e-06,2.985e-06,4.84e-06
3.3e-06,8.4e-07,5.761e-06,3.3e-06,5.761e-06
2.9e-06,9e-07,4.9e-06,2.9e-06,4.9e-06
2.855e-06,8.3e-07,4.88e-06,2.855e-06,4.88e-06
3.08e-06,8.4e-07,5.32e-06,3.08e-06,5.32e-06
2.985e-06,8.4e-07,5.13e-06,2.985e-06,5.13e-06
3.04e-06,1.32e-06,4.76e-06,3.04e-06,4.76e-06
2.87e-06,8.3e-07,4.91e-06,2.87e-06,4.91e-06
2.98e-06,8.7e-07,5.09e-06,2.98e-06,5.09e-06
2.93e-06,8.4e-07,5.02e-06,2.93e-06,5.02e-06
2.855e-06,7.8e-07,4.93e-06,2.855e-06,4.93e-06
3.015e-06,1.21e-06,4.82e-06,3.015e-06,4.82e-06
3.065e-06,9.6e-07,5.171e-06,3.065e-06,5.171e-06
3.24e-06,1.24e-06,5.24e-06,3.24e-06,5.24e-06
3.03e-06,1.24e-06,4.82e-06,3.03e-06,4.82e-06
2.895e-06,9.6e-07,4.83e-06,2.895e-06,4.83e-06
2.901e-06,8.31e-07,4.97e-06,2.901e-06,4.97e-06
3.275e-06,1.12e-06,5.43e-06,3.275e-06,5.43e-06
3.04e-06,1.23e-06,4.85e-06,3.04e-06,4.85e-06
2.86e-06,8.3e-07,4.89e-06,2.86e-06,4.89e-06
3.045e-06,8.9e-07,5.2e-06,3.045e-06,5.2e-06
3.095e-06,1.26e-06,4.93e-06,3.095e-06,4.93e-06
3.051e-06,1.25e-06,4.851e-06,3.051e-06,4.851e-06
3.08e-06,9.5e-07,5.21e-06,3.08e-06,5.21e-06
2.88e-06,9.2e-07,4.84e-06,2.88e-06,4.84e-06
3.035e-06,9.1e-07,5.16e-06,3.035e-06,5.16e-06
2.945e-06,1.19e-06,4.7e-06,2.945e-06,4.7e-06
3.01e-06,9.5e-07,5.07e-06,3.01e-06,5.07e-06
3.08e-06,9.7e-07,5.19e-06,3.08e-06,5.19e-06
2.905e-06,8.2e-07,4.99e-06,2.905e-06,4.99e-06
2.76e-06,6.7e-07,4.85e-06,2.76e-06,4.85e-06
2.8e-06,9e-07,4.7e-06,2.8e-06,4.7e-06
2.915e-06,8e-07,5.03e-06,2.915e-06,5.03e-06
2.925e-06,8.1e-07,5.041e-06,2.925e-06,5.041e-06
3.1e-06,1.29e-06,4.91e-06,3.1e-06,4.91e-06
3.055e-06,1.15e-06,4.96e-06,3.055e-06,4.96e-06
3.01e-06,1.11e-06,4.91e-06,3.01e-06,4.91e-06
2.845e-06,8.1e-07,4.88e-06,2.845e-06,4.88e-06
3.03e-06,1.18e-06,4.88e-06,3.03e-06,4.88e-06
2.885e-06,8.1e-07,4.96e-06,2.885e-06,4.96e-06
2.995e-06,9.3e-07,5.06e-06,2.995e-06,5.06e-06
3.195e-06,1.19e-06,5.2e-06,3.195e-06,5.2e-06
2.836e-06,8.11e-07,4.86e-06,2.836e-06,4.86e-06
2.855e-06,8.1e-07,4.901e-06,2.855e-06,4.901e-06
2.885e-06,9e-07,4.87e-06,2.885e-06,4.87e-06
3.04e-06,1.31e-06,4.77e-06,3.04e-06,4.77e-06
3.125e-06,1.42e-06,4.83e-06,3.125e-06,4.83e-06
3.095e-06,1.25e-06,4.94e-06,3.095e-06,4.94e-06
3.06e-06,1.03e-06,5.09e-06,3.06e-06,5.09e-06
3.335e-06,1.1e-06,5.57e-06,3.335e-06,5.57e-06
2.845e-06,9.2e-07,4.77e-06,2.845e-06,4.77e-06
2.84e-06,1.02e-06,4.66e-06,2.84e-06,4.66e-06
2.86e-06,9.6e-07,4.76e-06,2.86e-06,4.76e-06
2.885e-06,9.7e-07,4.8e-06,2.885e-06,4.8e-06
3.066e-06,1.2e-06,4.931e-06,3.066e-06,4.931e-06
2.851e-06,1.321e-06,4.38e-06,2.851e-06,4.38e-06
3.17e-06,1.27e-06,5.07e-06,3.17e-06,5.07e-06
2.795e-06,8.5e-07,4.74e-06,2.795e-06,4.74e-06
2.885e-06,8.1e-07,4.96e-06,2.885e-06,4.96e-06
3.235e-06,1.31e-06,5.16e-06,3.235e-06,5.16e-06
2.9e-06,9.7e-07,4.83e-06,2.9e-06,4.83e-06
3.06e-06,1.27e-06,4.85e-06,3.06e-06,4.85e-06
2.755e-06,8e-07,4.71e-06,2.755e-06,4.71e-06
2.785e-06,8.2e-07,4.75e-06,2.785e-06,4.75e-06
2.995e-06,1.19e-06,4.8e-06,2.995e-06,4.8e-06
3.111e-06,7e-07,5.521e-06,3.111e-06,5.521e-06
3.06e-06,1.23e-06,4.89e-06,3.06e-06,4.89e-06
2.86e-06,7.8e-07,4.94e-06,2.86e-06,4.94e-06
2.9e-06,8.2e-07,4.98e-06,2.9e-06,4.98e-06
2.99e-06,1.24e-06,4.74e-06,2.99e-06,4.74e-06
3.035e-06,1.14e-06,4.93e-06,3.035e-06,4.93e-06
2.91e-06,9.6e-07,4.86e-06,2.91e-06,4.86e-06
3.085e-06,1.21e-06,4.96e-06,3.085e-06,4.96e-06
2.93e-06,1.13e-06,4.73e-06,2.93e-06,4.73e-06
3.04e-06,8.1e-07,5.27e-06,3.04e-06,5.27e-06
2.875e-06,8.1e-07,4.94e-06,2.875e-06,4.94e-06
2.901e-06,8e-07,5.001e-06,2.901e-06,5.001e-06
3.08e-06,7.7e-07,5.39e-06,3.08e-06,5.39e-06
3.045e-06,7.9e-07,5.3e-06,3.045e-06,5.3e-06
3.055e-06,1.21e-06,4.9e-06,3.055e-06,4.9e-06
2.875e-06,8.3e-07,4.92e-06,2.875e-06,4.92e-06
2.795e-06,1.06e-06,4.53e-06,2.795e-06,4.53e-06
