0_Transfer Time_s,0_Bandwidth_GB/s
0.003370981,111.243581616
0.003376485,111.062243724
0.003375653,111.089617327
0.003395044,110.455122231
0.003370406,111.26256006
0.003367526,111.357714833
0.003373125,111.172873819
0.003372869,111.181311815
0.003372709,111.186586213
0.003372549,111.191861111
0.003375525,111.093829849
0.003371109,111.239357731
0.003374565,111.125433945
0.003372869,111.181311815
0.003362021,111.540052843
0.003362822,111.513484805
0.003369349,111.297464288
0.003367077,111.372564393
0.003365798,111.414885861
0.003369445,111.294293274
0.003364486,111.458332714
0.003362405,111.527314526
0.003365861,111.412800469
0.003382821,110.854224921
0.003359397,111.627175948
0.003362534,111.523035901
0.003367877,111.346109136
0.003358534,111.655859372
0.00335623,111.732509393
0.003355302,111.763412056
0.003359717,111.616543893
0.003357574,111.687784096
0.00335703,111.705882878
0.003359909,111.610165633
0.003356358,111.728248298
0.003351174,111.901083023
0.003352453,111.858391453
0.003356134,111.735705428
0.003351077,111.904322103
0.003357414,111.693106659
0.003359142,111.635649818
0.003352549,111.855188395
0.003354886,111.777270524
0.003351782,111.880784609
0.00335511,111.769807846
0.003357254,111.698429729
0.003358853,111.645255091
0.003357606,111.686719645
0.003358726,111.649476617
0.003358246,111.665434873
0.003355749,111.748524696
0.003361446,111.559132588
0.003358822,111.646285513
0.003359941,111.60910266
0.00336119,111.567629322
0.003357222,111.699494403
0.003349638,111.95239605
0.003361445,111.559165775
0.003360229,111.599536817
0.003360518,111.589939408
0.003356614,111.719727082
0.003361413,111.560227797
0.003361957,111.542176179
0.00335831,111.663306842
0.003358438,111.659051023
0.003353702,111.816732673
0.003354598,111.786866861
0.003358118,111.669691178
0.003361765,111.548546671
0.003360006,111.606943559
0.003351591,111.887160456
0.003360262,111.598440836
0.003357445,111.692075373
0.003360358,111.595252649
0.00335799,111.673947808
0.003353669,111.817832947
0.003362917,111.510334629
0.003351302,111.896809061
0.00335975,111.615447578
0.003350823,111.912804705
0.00335991,111.610132414
0.003359109,111.63674653
0.003357669,111.684624065
0.003352582,111.854087387
0.003354854,111.778336703
0.003359109,111.63674653
0.003361926,111.543204699
0.003355749,111.748524696
0.003358213,111.666532171
0.00335751,111.689913061
0.003358438,111.659051023
0.00335959,111.620763248
0.003363077,111.505029472
0.00335655,111.721857264
0.003359238,111.632459504
0.003359621,111.619733297
0.003360101,111.6037881
0.00335447,111.791132429
0.00335351,111.823134566
0.003357701,111.683559674
