0_Transfer Time_s,0_Bandwidth_GB/s
3.5058e-05,0.000823521
4.8453e-05,0.000595856
3.4697e-05,0.000832089
3.4838e-05,0.000828722
3.4768e-05,0.00083039
3.4797e-05,0.000829698
3.4006e-05,0.000848997
3.4787e-05,0.000829936
3.4617e-05,0.000834012
4.5238e-05,0.000638202
3.9937e-05,0.000722914
3.8996e-05,0.000740358
4.158e-05,0.000694348
4.3535e-05,0.000663168
3.7252e-05,0.000775019
3.7713e-05,0.000765545
4.4857e-05,0.000643623
3.9326e-05,0.000734145
3.5629e-05,0.000810323
3.1521e-05,0.000915929
3.631e-05,0.000795125
3.1561e-05,0.000914768
3.1181e-05,0.000925916
3.9907e-05,0.000723457
3.6591e-05,0.000789019
4.0388e-05,0.000714841
3.9557e-05,0.000729858
3.3104e-05,0.00087213
3.0889e-05,0.000934669
3.1391e-05,0.000919722
3.2193e-05,0.00089681
3.2763e-05,0.000881207
3.1702e-05,0.0009107
3.0539e-05,0.000945381
3.2794e-05,0.000880374
3.3826e-05,0.000853515
3.1341e-05,0.000921189
3.3956e-05,0.000850247
3.0599e-05,0.000943528
3.0359e-05,0.000950987
3.2002e-05,0.000902162
3.0399e-05,0.000949735
3.127e-05,0.000923281
3.0559e-05,0.000944763
3.0489e-05,0.000946932
3.099e-05,0.000931623
2.9968e-05,0.000963394
3.1161e-05,0.000926511
3.3896e-05,0.000851752
3.0449e-05,0.000948176
2.9216e-05,0.000988191
3.0529e-05,0.000945691
3.1761e-05,0.000909008
3.102e-05,0.000930722
3.1762e-05,0.000908979
3.124e-05,0.000924168
3.1872e-05,0.000905842
3.0389e-05,0.000950048
2.9818e-05,0.000968241
3.0309e-05,0.000952555
3.598e-05,0.000802418
3.0449e-05,0.000948176
3.0379e-05,0.00095036
3.0148e-05,0.000957642
2.9307e-05,0.000985123
3.0529e-05,0.000945691
3.0299e-05,0.00095287
3.0239e-05,0.00095476
2.9918e-05,0.000965004
3.0599e-05,0.000943528
2.9637e-05,0.000974154
2.9437e-05,0.000980772
3.4107e-05,0.000846483
3.0159e-05,0.000957293
3.103e-05,0.000930422
3.0079e-05,0.000959839
3.0409e-05,0.000949423
2.9838e-05,0.000967592
2.9888e-05,0.000965973
3.0269e-05,0.000953814
3.0369e-05,0.000950673
2.9989e-05,0.00096272
3.0499e-05,0.000946621
2.9938e-05,0.00096436
3.5028e-05,0.000824226
2.9447e-05,0.000980439
3.0299e-05,0.00095287
3.0629e-05,0.000942603
3.0809e-05,0.000937096
3.0549e-05,0.000945072
3.0649e-05,0.000941988
3.067e-05,0.000941343
2.9156e-05,0.000990225
3.0519e-05,0.000946001
3.0329e-05,0.000951927
3.0489e-05,0.000946932
3.3926e-05,0.000850999
2.9858e-05,0.000966944
3.0048e-05,0.000960829
2.9237e-05,0.000987482
