0_Transfer Time_s,0_Bandwidth_GB/s
5.31e-07,30014124.420971762
5.51e-07,28924682.426896244
2.6e-07,61298076.87681706
1.81e-07,88052485.81561561
6.21e-07,25664251.139796533
5.91e-07,26967004.952290963
5.11e-07,31188845.42267278
5.91e-07,26967004.952290963
6.12e-07,26041666.62840773
6.31e-07,25257527.777047228
2.71e-07,58809962.859539114
6.21e-07,25664251.139796533
5.91e-07,26967005.114399333
5.01e-07,31811377.09482875
6.01e-07,26518302.829105586
6.01e-07,26518302.829105586
2.4e-07,66406249.420572095
1.7e-07,93750000.07995863
1.71e-07,93201754.41989432
5.91e-07,26967005.114399333
5.41e-07,29459334.643092215
5.91e-07,26967005.114399333
6.11e-07,26084288.01752117
6.21e-07,25664251.286620583
6.21e-07,25664251.286620583
6.11e-07,26084288.01752117
5.91e-07,26967005.114399333
1.8e-07,88541666.33098944
5.91e-07,26967004.952290963
6.21e-07,25664251.139796533
6.21e-07,25664251.139796533
5.92e-07,26921452.575506944
6.32e-07,25217563.330992196
5.71e-07,27911558.790876016
4.51e-07,35338137.610497706
6.31e-07,25257527.634839997
6.61e-07,24111195.107757837
6.21e-07,25664251.286620583
1.8e-07,88541666.33098944
6.11e-07,26084288.01752117
5.71e-07,27911558.61721266
4.71e-07,33837579.625674926
6.02e-07,26474252.488540668
6.12e-07,26041666.62840773
6.11e-07,26084288.01752117
5.91e-07,26967005.114399333
1.71e-07,93201754.41989432
6.01e-07,26518302.829105586
4.61e-07,34571583.5843333
6.01e-07,26518302.829105586
6.11e-07,26084288.01752117
6.32e-07,25217563.330992196
6.12e-07,26041666.62840773
6.31e-07,25257527.634839997
5.71e-07,27911558.61721266
5.31e-07,30014124.220158976
6.22e-07,25622990.28257462
6.21e-07,25664251.139796533
6.31e-07,25257527.777047228
5.91e-07,26967005.114399333
6.21e-07,25664251.286620583
6.01e-07,26518302.829105586
4.71e-07,33837579.625674926
6.21e-07,25664251.286620583
6.21e-07,25664251.139796533
6.11e-07,26084288.169190574
6.11e-07,26084288.01752117
6.11e-07,26084288.01752117
5.91e-07,26967004.952290963
5.21e-07,30590211.10453834
6.22e-07,25622990.28257462
5.91e-07,26967005.114399333
6.02e-07,26474252.488540668
6.01e-07,26518302.829105586
6.11e-07,26084288.01752117
5.91e-07,26967005.114399333
4.81e-07,33134095.58461713
6.11e-07,26084288.01752117
6.31e-07,25257527.777047228
6.41e-07,24863494.549638838
6.61e-07,24111195.237349626
6.02e-07,26474252.488540668
5.91e-07,26967005.114399333
5.31e-07,30014124.220158976
6.11e-07,26084288.01752117
6.22e-07,25622990.28257462
6.31e-07,25257527.777047228
6.11e-07,26084288.01752117
1.8e-07,88541666.33098944
5.91e-07,26967005.114399333
4.91e-07,32459266.9351265
6.12e-07,26041666.62840773
6.12e-07,26041666.62840773
6.31e-07,25257527.777047228
6.02e-07,26474252.488540668
6.11e-07,26084288.01752117
6.21e-07,25664251.139796533
5.51e-07,28924682.426896244
5.81e-07,27431153.095078774
6.11e-07,26084288.01752117
5.91e-07,26967004.952290963
7.02e-07,22702991.412878904
6.21e-07,25664250.992972482
6.11e-07,26084288.169190574
6.22e-07,25622990.28257462
5.81e-07,27431153.430552214
5.11e-07,31188845.639512382
6.91e-07,23064399.291524526
7.32e-07,21772541.084227066
6.11e-07,26084288.169190574
1.81e-07,88052484.08729924
1.9e-07,83881581.41773026
1.91e-07,83442409.23329982
5.21e-07,30590210.89594283
6.71e-07,23751862.81233809
6.91e-07,23064399.528691553
6.21e-07,25664250.992972482
5.91e-07,26967005.27650771
6.22e-07,25622990.28257462
1.71e-07,93201756.35626364
5.11e-07,31188845.639512382
6.01e-07,26518302.98586422
7.22e-07,22074099.634477332
7.32e-07,21772541.084227066
6.11e-07,26084288.169190574
6.31e-07,25257527.777047228
5.91e-07,26967004.952290963
4.51e-07,35338137.610497706
6.21e-07,25664251.286620583
6.22e-07,25622990.28257462
6.31e-07,25257527.777047228
1.8e-07,88541666.33098944
6.31e-07,25257527.777047228
5.91e-07,26967004.952290963
5.91e-07,26967005.27650771
6.01e-07,26518302.672346957
6.11e-07,26084287.865851764
6.31e-07,25257527.777047228
1.81e-07,88052487.54393205
6.32e-07,25217563.18923463
1.61e-07,98990681.59243481
5.01e-07,31811377.09482875
6.01e-07,26518302.672346957
6.12e-07,26041666.62840773
6.21e-07,25664250.992972482
6.12e-07,26041666.62840773
2.21e-07,72115384.44503124
5.92e-07,26921452.737068113
5.41e-07,29459334.643092215
6.32e-07,25217563.18923463
6.11e-07,26084287.865851764
1.71e-07,93201752.48352507
6.11e-07,26084288.169190574
6.31e-07,25257527.777047228
5.81e-07,27431153.095078774
5.01e-07,31811377.09482875
6.21e-07,25664251.286620583
6.11e-07,26084288.169190574
3.91e-07,40760869.525909536
6.21e-07,25664250.992972482
6.11e-07,26084288.169190574
5.91e-07,26967004.952290963
4.81e-07,33134095.58461713
5.91e-07,26967005.27650771
6.21e-07,25664251.286620583
6.32e-07,25217563.472749762
6.11e-07,26084287.865851764
6.11e-07,26084288.169190574
5.81e-07,27431153.095078774
5.31e-07,30014124.019346192
6.21e-07,25664251.286620583
6.21e-07,25664250.992972482
6.21e-07,25664251.286620583
3e-07,53125000.63742884
6.22e-07,25622990.57527928
5.81e-07,27431153.095078774
5.31e-07,30014124.420971762
6.31e-07,25257527.777047228
6.32e-07,25217563.18923463
6.32e-07,25217563.472749762
2e-07,79687499.06876412
6.21e-07,25664251.286620583
5.81e-07,27431153.095078774
