0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.01e-06,1.583e-06,3.054e-06,1.701e-06,3.054e-06
2.013e-06,1.476e-06,3.161e-06,1.707e-06,3.161e-06
2.072e-06,1.314e-06,3.276e-06,1.849e-06,3.276e-06
2.034e-06,1.518e-06,3.126e-06,1.747e-06,3.126e-06
1.981e-06,1.529e-06,3.09e-06,1.652e-06,3.09e-06
2.378e-06,1.953e-06,3.07e-06,2.244e-06,3.07e-06
2.015e-06,1.383e-06,3.165e-06,1.756e-06,3.165e-06
2.016e-06,1.593e-06,3.095e-06,1.689e-06,3.095e-06
1.981e-06,1.508e-06,3.1e-06,1.658e-06,3.1e-06
2.013e-06,1.537e-06,3.144e-06,1.686e-06,3.144e-06
2.021e-06,1.373e-06,3.179e-06,1.765e-06,3.179e-06
1.997e-06,1.468e-06,3.118e-06,1.701e-06,3.118e-06
2.003e-06,1.484e-06,3.082e-06,1.722e-06,3.082e-06
1.969e-06,1.458e-06,3.084e-06,1.667e-06,3.084e-06
2.011e-06,1.469e-06,3.155e-06,1.71e-06,3.155e-06
2.004e-06,1.479e-06,3.104e-06,1.716e-06,3.104e-06
2.028e-06,1.633e-06,3.09e-06,1.694e-06,3.09e-06
1.987e-06,1.47e-06,3.154e-06,1.662e-06,3.154e-06
1.99e-06,1.432e-06,3.128e-06,1.7e-06,3.128e-06
1.987e-06,1.54e-06,3.099e-06,1.655e-06,3.099e-06
2.024e-06,1.514e-06,3.245e-06,1.669e-06,3.245e-06
1.994e-06,1.482e-06,3.117e-06,1.689e-06,3.117e-06
1.992e-06,1.37e-06,3.171e-06,1.713e-06,3.171e-06
1.999e-06,1.531e-06,3.129e-06,1.669e-06,3.129e-06
1.966e-06,1.504e-06,3.085e-06,1.637e-06,3.085e-06
1.98e-06,1.433e-06,3.138e-06,1.675e-06,3.138e-06
2.002e-06,1.384e-06,3.183e-06,1.721e-06,3.183e-06
2.001e-06,1.517e-06,3.107e-06,1.691e-06,3.107e-06
2.048e-06,1.508e-06,3.102e-06,1.792e-06,3.102e-06
1.953e-06,1.456e-06,3.088e-06,1.634e-06,3.088e-06
1.995e-06,1.428e-06,3.126e-06,1.713e-06,3.126e-06
1.992e-06,1.457e-06,3.078e-06,1.716e-06,3.078e-06
1.964e-06,1.473e-06,3.071e-06,1.655e-06,3.071e-06
1.979e-06,1.44e-06,3.139e-06,1.669e-06,3.139e-06
1.991e-06,1.416e-06,3.115e-06,1.716e-06,3.115e-06
1.974e-06,1.507e-06,3.072e-06,1.658e-06,3.072e-06
2.059e-06,1.62e-06,3.119e-06,1.748e-06,3.119e-06
1.951e-06,1.45e-06,3.064e-06,1.645e-06,3.064e-06
1.994e-06,1.355e-06,3.139e-06,1.742e-06,3.139e-06
1.98e-06,1.458e-06,3.091e-06,1.686e-06,3.091e-06
2.011e-06,1.586e-06,3.075e-06,1.692e-06,3.075e-06
1.974e-06,1.503e-06,3.137e-06,1.627e-06,3.137e-06
1.982e-06,1.443e-06,3.137e-06,1.675e-06,3.137e-06
2.577e-06,1.526e-06,4.053e-06,2.364e-06,3.09e-06
1.996e-06,1.461e-06,3.076e-06,1.724e-06,3.076e-06
1.965e-06,1.506e-06,3.061e-06,1.646e-06,3.061e-06
2.015e-06,1.521e-06,3.141e-06,1.7e-06,3.141e-06
1.98e-06,1.531e-06,3.08e-06,1.654e-06,3.08e-06
1.992e-06,1.571e-06,3.09e-06,1.654e-06,3.09e-06
2.009e-06,1.482e-06,3.131e-06,1.711e-06,3.131e-06
2.002e-06,1.393e-06,3.121e-06,1.746e-06,3.121e-06
1.969e-06,1.501e-06,3.069e-06,1.652e-06,3.069e-06
1.982e-06,1.519e-06,3.095e-06,1.658e-06,3.095e-06
1.944e-06,1.43e-06,3.078e-06,1.635e-06,3.078e-06
1.974e-06,1.379e-06,3.124e-06,1.696e-06,3.124e-06
1.967e-06,1.495e-06,3.104e-06,1.635e-06,3.104e-06
1.955e-06,1.467e-06,3.086e-06,1.634e-06,3.086e-06
1.978e-06,1.449e-06,3.139e-06,1.661e-06,3.139e-06
1.999e-06,1.4e-06,3.161e-06,1.718e-06,3.161e-06
1.968e-06,1.467e-06,3.071e-06,1.667e-06,3.071e-06
1.983e-06,1.44e-06,3.088e-06,1.701e-06,3.088e-06
1.998e-06,1.41e-06,3.088e-06,1.747e-06,3.088e-06
2.011e-06,1.438e-06,3.141e-06,1.733e-06,3.141e-06
1.992e-06,1.434e-06,3.086e-06,1.724e-06,3.086e-06
1.976e-06,1.52e-06,3.084e-06,1.651e-06,3.084e-06
2.013e-06,1.526e-06,3.177e-06,1.674e-06,3.177e-06
2.001e-06,1.401e-06,3.147e-06,1.728e-06,3.147e-06
2.013e-06,1.512e-06,3.134e-06,1.703e-06,3.134e-06
1.975e-06,1.491e-06,3.096e-06,1.656e-06,3.096e-06
2.004e-06,1.482e-06,3.118e-06,1.707e-06,3.118e-06
2.017e-06,1.433e-06,3.143e-06,1.745e-06,3.143e-06
1.961e-06,1.465e-06,3.074e-06,1.653e-06,3.074e-06
2.025e-06,1.518e-06,3.109e-06,1.736e-06,3.109e-06
2.039e-06,1.463e-06,3.123e-06,1.784e-06,3.123e-06
2.022e-06,1.4e-06,3.151e-06,1.769e-06,3.151e-06
1.967e-06,1.473e-06,3.066e-06,1.664e-06,3.066e-06
1.958e-06,1.487e-06,3.101e-06,1.622e-06,3.101e-06
2.008e-06,1.645e-06,3.066e-06,1.66e-06,3.066e-06
2.023e-06,1.413e-06,3.136e-06,1.772e-06,3.136e-06
1.982e-06,1.461e-06,3.088e-06,1.689e-06,3.088e-06
1.951e-06,1.472e-06,3.049e-06,1.641e-06,3.049e-06
1.983e-06,1.517e-06,3.135e-06,1.64e-06,3.135e-06
2.002e-06,1.437e-06,3.135e-06,1.717e-06,3.135e-06
1.963e-06,1.469e-06,3.084e-06,1.649e-06,3.084e-06
1.943e-06,1.44e-06,3.059e-06,1.636e-06,3.059e-06
1.951e-06,1.458e-06,3.079e-06,1.634e-06,3.079e-06
1.996e-06,1.389e-06,3.153e-06,1.722e-06,3.153e-06
1.96e-06,1.443e-06,3.085e-06,1.656e-06,3.085e-06
1.941e-06,1.447e-06,3.063e-06,1.627e-06,3.063e-06
2.008e-06,1.51e-06,3.107e-06,1.707e-06,3.107e-06
2.026e-06,1.52e-06,3.134e-06,1.725e-06,3.134e-06
1.962e-06,1.501e-06,3.077e-06,1.635e-06,3.077e-06
2.025e-06,1.537e-06,3.101e-06,1.732e-06,3.101e-06
1.987e-06,1.571e-06,3.094e-06,1.641e-06,3.094e-06
2.001e-06,1.389e-06,3.188e-06,1.714e-06,3.188e-06
1.963e-06,1.485e-06,3.079e-06,1.644e-06,3.079e-06
1.959e-06,1.52e-06,3.08e-06,1.617e-06,3.08e-06
1.965e-06,1.446e-06,3.133e-06,1.641e-06,3.133e-06
2.029e-06,1.49e-06,3.111e-06,1.757e-06,3.111e-06
1.999e-06,1.583e-06,3.101e-06,1.656e-06,3.101e-06
2.495e-06,1.616e-06,3.606e-06,2.38e-06,3.091e-06
1.985e-06,1.488e-06,3.074e-06,1.688e-06,3.074e-06
2.005e-06,1.474e-06,3.148e-06,1.698e-06,3.148e-06
1.944e-06,1.444e-06,3.072e-06,1.63e-06,3.072e-06
1.951e-06,1.4e-06,3.077e-06,1.665e-06,3.077e-06
1.988e-06,1.497e-06,3.124e-06,1.666e-06,3.124e-06
1.991e-06,1.433e-06,3.134e-06,1.699e-06,3.134e-06
1.954e-06,1.45e-06,3.09e-06,1.638e-06,3.09e-06
2e-06,1.483e-06,3.114e-06,1.701e-06,3.114e-06
1.957e-06,1.424e-06,3.083e-06,1.661e-06,3.083e-06
2.055e-06,1.45e-06,3.149e-06,1.811e-06,3.149e-06
1.971e-06,1.476e-06,3.098e-06,1.655e-06,3.098e-06
1.966e-06,1.539e-06,3.066e-06,1.63e-06,3.066e-06
