0_Transfer Time_s,0_Bandwidth_GB/s
4.832e-05,0.000539674
5.12e-05,0.000509317
5.008e-05,0.000520707
4.1281e-05,0.000631696
4.096e-05,0.000636646
3.808e-05,0.000684796
3.84e-05,0.000679089
4.016e-05,0.000649328
2.976e-05,0.000876244
2.976e-05,0.000876244
2.944e-05,0.000885769
3.0881e-05,0.000844436
2.9601e-05,0.000880951
2.976e-05,0.000876244
3.008e-05,0.000866923
2.992e-05,0.000871559
3.008e-05,0.000866923
3.024e-05,0.000862336
2.896e-05,0.00090045
2.976e-05,0.000876244
2.944e-05,0.000885769
3.008e-05,0.000866923
2.976e-05,0.000876244
3.088e-05,0.000844463
2.96e-05,0.000880981
3.008e-05,0.000866923
3.0241e-05,0.000862307
3.04e-05,0.000857797
2.976e-05,0.000876244
3.024e-05,0.000862336
4.2241e-05,0.000617339
3.056e-05,0.000853306
2.992e-05,0.000871559
2.96e-05,0.000880981
2.96e-05,0.000880981
2.944e-05,0.000885769
2.912e-05,0.000895502
3.0241e-05,0.000862307
2.976e-05,0.000876244
3.024e-05,0.000862336
2.944e-05,0.000885769
2.912e-05,0.000895502
2.96e-05,0.000880981
3.024e-05,0.000862336
2.96e-05,0.000880981
2.992e-05,0.000871559
2.976e-05,0.000876244
3.024e-05,0.000862336
2.928e-05,0.000890609
3.056e-05,0.000853306
2.976e-05,0.000876244
3.024e-05,0.000862336
2.96e-05,0.000880981
2.976e-05,0.000876244
3.024e-05,0.000862336
2.96e-05,0.000880981
3.056e-05,0.000853306
3.104e-05,0.000840111
2.96e-05,0.000880981
3.136e-05,0.000831538
3.04e-05,0.000857797
2.976e-05,0.000876244
2.9601e-05,0.000880951
2.96e-05,0.000880981
2.96e-05,0.000880981
2.976e-05,0.000876244
3.008e-05,0.000866923
3.024e-05,0.000862336
3.008e-05,0.000866923
2.928e-05,0.000890609
2.976e-05,0.000876244
2.928e-05,0.000890609
3.04e-05,0.000857797
2.864e-05,0.000910511
3.024e-05,0.000862336
3.056e-05,0.000853306
2.88e-05,0.000905453
3.056e-05,0.000853306
3.168e-05,0.000823139
3.024e-05,0.000862336
2.96e-05,0.000880981
2.928e-05,0.000890609
2.928e-05,0.000890609
2.88e-05,0.000905453
2.928e-05,0.000890609
2.928e-05,0.000890609
3.1201e-05,0.000835776
3.088e-05,0.000844463
2.992e-05,0.000871559
3.024e-05,0.000862336
2.928e-05,0.000890609
3.12e-05,0.000835802
3.136e-05,0.000831538
2.976e-05,0.000876244
3.04e-05,0.000857797
2.928e-05,0.000890609
2.96e-05,0.000880981
2.896e-05,0.00090045
3.04e-05,0.000857797
3.024e-05,0.000862336
4.288e-05,0.00060814
3.984e-05,0.000654544
3.936e-05,0.000662526
3.9041e-05,0.00066794
3.952e-05,0.000659844
4.8641e-05,0.000536112
4.192e-05,0.000622067
3.968e-05,0.000657183
3.04e-05,0.000857797
3.0401e-05,0.000857769
3.088e-05,0.000844463
3.12e-05,0.000835802
2.912e-05,0.000895502
3.056e-05,0.000853306
3.024e-05,0.000862336
3.072e-05,0.000848862
3.0241e-05,0.000862307
3.008e-05,0.000866923
2.976e-05,0.000876244
2.992e-05,0.000871559
3.04e-05,0.000857797
3.12e-05,0.000835802
3.088e-05,0.000844463
3.072e-05,0.000848862
2.944e-05,0.000885769
2.992e-05,0.000871559
4.8161e-05,0.000541455
2.992e-05,0.000871559
3.04e-05,0.000857797
2.976e-05,0.000876244
3.008e-05,0.000866923
3.072e-05,0.000848862
3.04e-05,0.000857797
2.944e-05,0.000885769
2.96e-05,0.000880981
3.008e-05,0.000866923
3.088e-05,0.000844463
2.976e-05,0.000876244
2.944e-05,0.000885769
2.976e-05,0.000876244
3.008e-05,0.000866923
2.992e-05,0.000871559
2.9441e-05,0.000885739
3.056e-05,0.000853306
2.976e-05,0.000876244
2.912e-05,0.000895502
3.088e-05,0.000844463
2.88e-05,0.000905453
2.976e-05,0.000876244
2.944e-05,0.000885769
3.056e-05,0.000853306
2.976e-05,0.000876244
3.008e-05,0.000866923
3.0401e-05,0.000857769
2.944e-05,0.000885769
2.976e-05,0.000876244
2.96e-05,0.000880981
3.0081e-05,0.000866894
2.944e-05,0.000885769
3.136e-05,0.000831538
3.088e-05,0.000844463
2.976e-05,0.000876244
3.04e-05,0.000857797
2.928e-05,0.000890609
3.0721e-05,0.000848834
2.992e-05,0.000871559
3.088e-05,0.000844463
2.976e-05,0.000876244
2.928e-05,0.000890609
2.976e-05,0.000876244
2.96e-05,0.000880981
3.024e-05,0.000862336
3.04e-05,0.000857797
2.976e-05,0.000876244
3.056e-05,0.000853306
3.04e-05,0.000857797
3.04e-05,0.000857797
3.04e-05,0.000857797
2.944e-05,0.000885769
2.9601e-05,0.000880951
2.976e-05,0.000876244
2.976e-05,0.000876244
2.976e-05,0.000876244
2.9441e-05,0.000885739
2.944e-05,0.000885769
3.184e-05,0.000819002
2.976e-05,0.000876244
3.008e-05,0.000866923
2.896e-05,0.00090045
3.008e-05,0.000866923
2.896e-05,0.00090045
3.152e-05,0.000827317
2.928e-05,0.000890609
2.992e-05,0.000871559
3.024e-05,0.000862336
3.008e-05,0.000866923
3.072e-05,0.000848862
3.0401e-05,0.000857769
3.04e-05,0.000857797
2.944e-05,0.000885769
