0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.707e-06,8.2e-06,1.075e-05,9.94e-06,1.018e-05
9.958e-06,8.661e-06,1.131e-05,9.93e-06,1.131e-05
1.004e-05,7.901e-06,1.177e-05,1.0245e-05,1.1e-05
1.0108e-05,9.35e-06,1.1031e-05,1.0025e-05,1.1031e-05
8.75e-06,7.44e-06,9.76e-06,8.9e-06,9.76e-06
8.878e-06,8.35e-06,9.62e-06,8.77e-06,9.62e-06
9.177e-06,7.36e-06,1.109e-05,9.13e-06,1.109e-05
9.695e-06,8.33e-06,1.064e-05,9.905e-06,1.064e-05
9.455e-06,8.62e-06,1.047e-05,9.365e-06,9.59e-06
9.501e-06,8.26e-06,1.0971e-05,9.385e-06,1.0971e-05
1.0025e-05,7.14e-06,1.149e-05,1.0735e-05,1.116e-05
8.802e-06,7.3e-06,9.92e-06,8.995e-06,9.81e-06
8.657e-06,7.58e-06,9.79e-06,8.63e-06,9.79e-06
8.907e-06,8.17e-06,9.66e-06,8.9e-06,9.66e-06
9.398e-06,7.29e-06,1.08e-05,9.751e-06,1.08e-05
9.628e-06,8.22e-06,1.03e-05,9.995e-06,1.019e-05
1.0205e-05,8.101e-06,1.171e-05,1.0505e-05,1.171e-05
9.9e-06,9.36e-06,1.102e-05,9.61e-06,1.102e-05
9.14e-06,7.95e-06,1.077e-05,8.92e-06,1.077e-05
9.285e-06,8.28e-06,1.018e-05,9.34e-06,1.018e-05
9.6e-06,7.571e-06,1.15e-05,9.665e-06,1.15e-05
8.883e-06,8.09e-06,1.005e-05,8.695e-06,1.005e-05
9.373e-06,8.15e-06,1.0371e-05,9.485e-06,1.0371e-05
9.555e-06,8.11e-06,1.095e-05,9.58e-06,1.095e-05
1.0325e-05,7.26e-06,1.221e-05,1.0915e-05,1.182e-05
8.435e-06,7.65e-06,9.3e-06,8.395e-06,9.3e-06
1.319e-05,9.64e-06,1.735e-05,1.2885e-05,1.735e-05
8.852e-06,7.85e-06,9.77e-06,8.895e-06,9.77e-06
9.43e-06,6.8e-06,1.171e-05,9.605e-06,1.171e-05
9.31e-06,8.09e-06,1.0141e-05,9.505e-06,1.013e-05
9.233e-06,6.801e-06,1.101e-05,9.56e-06,1.031e-05
9.582e-06,8.6e-06,1.073e-05,9.5e-06,1.073e-05
8.632e-06,7.01e-06,1.137e-05,8.075e-06,1.137e-05
8.732e-06,7.31e-06,1.016e-05,8.73e-06,9.18e-06
8.748e-06,6.68e-06,1.0271e-05,9.02e-06,1.0271e-05
9.05e-06,8.49e-06,1.01e-05,8.805e-06,1.01e-05
9.318e-06,6.73e-06,1.1e-05,9.77e-06,1.1e-05
9.428e-06,8.61e-06,1.037e-05,9.365e-06,1.037e-05
9.07e-06,6.79e-06,1.101e-05,9.24e-06,9.77e-06
8.597e-06,7.4e-06,9.64e-06,8.675e-06,9.64e-06
8.966e-06,6.75e-06,1.1501e-05,8.806e-06,1.1501e-05
8.885e-06,8.081e-06,9.63e-06,8.915e-06,9.63e-06
1.011e-05,7.68e-06,1.524e-05,8.76e-06,9.42e-06
9.348e-06,8.67e-06,1.028e-05,9.22e-06,1.028e-05
9.33e-06,6.96e-06,1.082e-05,9.77e-06,1.082e-05
9.877e-06,8.6e-06,1.116e-05,9.875e-06,1.116e-05
8.818e-06,7.02e-06,1.0211e-05,9.02e-06,1.0211e-05
8.913e-06,8.02e-06,1.026e-05,8.685e-06,1.026e-05
8.975e-06,7.181e-06,1.089e-05,8.915e-06,1.089e-05
9.23e-06,8.54e-06,1.009e-05,9.145e-06,1.009e-05
9.708e-06,7.61e-06,1.189e-05,9.665e-06,1.189e-05
9.163e-06,8.18e-06,1.065e-05,8.91e-06,1.065e-05
9.908e-06,7.431e-06,1.195e-05,1.0125e-05,1.099e-05
9.321e-06,8.161e-06,1.1161e-05,8.98e-06,1.1161e-05
9.015e-06,7.46e-06,1.176e-05,8.42e-06,1.176e-05
8.915e-06,8.38e-06,9.55e-06,8.865e-06,9.55e-06
9.153e-06,7.2e-06,1.082e-05,9.295e-06,1.082e-05
1.426e-05,4.36e-06,2.09e-05,1.589e-05,2.09e-05
9.858e-06,7.54e-06,1.165e-05,1.012e-05,1.1541e-05
9.152e-06,8e-06,1.076e-05,8.925e-06,1.076e-05
8.212e-06,7.08e-06,9.91e-06,7.93e-06,9.91e-06
8.372e-06,7.18e-06,9.28e-06,8.515e-06,9.28e-06
8.91e-06,7.29e-06,1.097e-05,8.69e-06,1.097e-05
9.12e-06,8.02e-06,1.008e-05,9.19e-06,1.008e-05
8.8e-06,6.94e-06,1.051e-05,8.875e-06,9.38e-06
9.255e-06,8.77e-06,1.0201e-05,9.025e-06,1.0201e-05
9.308e-06,6.821e-06,1.085e-05,9.78e-06,1.085e-05
9.503e-06,8.55e-06,1.131e-05,9.075e-06,1.131e-05
8.118e-06,6.81e-06,9.3e-06,8.18e-06,9.3e-06
8.395e-06,7.6e-06,9.44e-06,8.27e-06,9.44e-06
8.813e-06,6.721e-06,1.084e-05,8.845e-06,1.084e-05
9.12e-06,8.24e-06,1.011e-05,9.065e-06,1.011e-05
8.878e-06,6.79e-06,1.065e-05,9.035e-06,9.581e-06
9.553e-06,8.75e-06,1.106e-05,9.2e-06,1.106e-05
9.678e-06,7.66e-06,1.127e-05,9.89e-06,1.071e-05
8.503e-06,7.07e-06,9.51e-06,8.715e-06,9.29e-06
8.68e-06,6.98e-06,9.69e-06,9.025e-06,9.69e-06
8.845e-06,8.15e-06,9.88e-06,8.676e-06,9.88e-06
9.038e-06,6.73e-06,1.0671e-05,9.375e-06,1.0671e-05
9.257e-06,8.26e-06,1.029e-05,9.24e-06,1.029e-05
9.648e-06,6.92e-06,1.152e-05,1.0076e-05,1.152e-05
9.018e-06,8.2e-06,1.023e-05,8.821e-06,1.023e-05
8.725e-06,7.01e-06,1.066e-05,8.615e-06,1.066e-05
8.905e-06,7.78e-06,9.68e-06,9.08e-06,9.68e-06
9.207e-06,7.68e-06,1.138e-05,8.885e-06,1.138e-05
8.635e-06,7.66e-06,9.81e-06,8.536e-06,9.81e-06
8.943e-06,6.77e-06,1.059e-05,9.206e-06,1.012e-05
9.398e-06,8.29e-06,1.034e-05,9.48e-06,1.034e-05
1.0275e-05,8.46e-06,1.168e-05,1.048e-05,1.144e-05
8.438e-06,6.87e-06,1.025e-05,8.315e-06,1.025e-05
8.413e-06,6.73e-06,1.042e-05,8.25e-06,1.042e-05
8.485e-06,7.69e-06,9.491e-06,8.38e-06,9.491e-06
9.08e-06,6.67e-06,1.123e-05,9.21e-06,1.123e-05
9.393e-06,8.1e-06,1.033e-05,9.57e-06,1.033e-05
9.178e-06,6.78e-06,1.0881e-05,9.525e-06,9.91e-06
9.465e-06,8.27e-06,1.069e-05,9.45e-06,1.069e-05
8.408e-06,6.921e-06,1.085e-05,7.93e-06,1.085e-05
8.605e-06,7.17e-06,1e-05,8.625e-06,9.33e-06
8.435e-06,6.69e-06,9.47e-06,8.79e-06,9.47e-06
8.875e-06,8.32e-06,9.82e-06,8.68e-06,9.82e-06
9.23e-06,7.131e-06,1.085e-05,9.47e-06,1.085e-05
9.247e-06,8.49e-06,1.021e-05,9.145e-06,1.021e-05
9.028e-06,6.94e-06,1.068e-05,9.245e-06,9.38e-06
8.35e-06,6.78e-06,9.28e-06,8.67e-06,9.28e-06
8.7e-06,6.48e-06,1.0821e-05,8.75e-06,1.0821e-05
9.132e-06,8.29e-06,9.9e-06,9.17e-06,9.9e-06
8.48e-06,6.71e-06,9.62e-06,8.795e-06,9.29e-06
9.165e-06,8.59e-06,1.045e-05,8.81e-06,1.045e-05
9.385e-06,7.39e-06,1.088e-05,9.635e-06,1.044e-05
9.465e-06,8.15e-06,1.03e-05,9.706e-06,1.03e-05
8.565e-06,7.26e-06,9.69e-06,8.655e-06,9.69e-06
8.388e-06,7.241e-06,9.471e-06,8.42e-06,9.471e-06
8.68e-06,6.86e-06,1.06e-05,8.63e-06,1.06e-05
9.13e-06,7.96e-06,1.014e-05,9.21e-06,1.014e-05
9.42e-06,7.03e-06,1.143e-05,9.61e-06,1.143e-05
9.073e-06,8.15e-06,1.035e-05,8.895e-06,1.035e-05
9.425e-06,6.79e-06,1.13e-05,9.805e-06,1.026e-05
9.29e-06,8.44e-06,1.0901e-05,8.91e-06,1.0901e-05
8.845e-06,7.05e-06,1.15e-05,8.415e-06,1.15e-05
8.355e-06,7.68e-06,9.62e-06,8.06e-06,9.62e-06
8.878e-06,7.59e-06,9.95e-06,8.985e-06,9.95e-06
9.183e-06,8.18e-06,1.02e-05,9.176e-06,1.02e-05
9.402e-06,6.97e-06,1.142e-05,9.61e-06,1.142e-05
9.46e-06,8.05e-06,1.056e-05,9.615e-06,1.056e-05
8.49e-06,7.54e-06,9.741e-06,8.34e-06,9.741e-06
8.578e-06,7.39e-06,9.25e-06,8.835e-06,9.25e-06
8.868e-06,6.79e-06,1.114e-05,8.77e-06,1.114e-05
9.178e-06,8.35e-06,9.99e-06,9.185e-06,9.99e-06
