0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.076e-06,5.92e-06,1.0112e-05,8.192e-06,8.032e-06
8.695e-06,7.679e-06,9.568e-06,8.911e-06,8.735e-06
8.472e-06,7.168e-06,9.664e-06,8.672e-06,8.16e-06
1.1691e-05,9.6e-06,1.3535e-05,1.1583e-05,1.1584e-05
1.0231e-05,9.439e-06,1.0815e-05,1.0383e-05,1.0719e-05
8.304e-06,6.847e-06,9.664e-06,8.336e-06,9.664e-06
7.668e-06,6.623e-06,8.672e-06,7.776e-06,8.672e-06
7.987e-06,5.759e-06,1.0399e-05,8.224e-06,8.639e-06
8.444e-06,7.072e-06,1.0432e-05,8.511e-06,1.0432e-05
8.264e-06,7.456e-06,9.599e-06,8.272e-06,9.599e-06
1.1359e-05,9.056e-06,1.3119e-05,1.1183e-05,1.3119e-05
8.292e-06,6.592e-06,9.92e-06,8.32e-06,9.6e-06
8.1e-06,6.816e-06,9.311e-06,8.111e-06,9.311e-06
8.576e-06,7.008e-06,1.0048e-05,8.56e-06,1.0048e-05
7.8e-06,6.048e-06,9.952e-06,8.048e-06,8.224e-06
8.767e-06,7.711e-06,1.0431e-05,8.736e-06,1.0431e-05
8.336e-06,7.552e-06,9.504e-06,8.224e-06,9.504e-06
1.1739e-05,1.0527e-05,1.2832e-05,1.1695e-05,1.2832e-05
7.979e-06,6.815e-06,8.639e-06,8.351e-06,8.096e-06
7.74e-06,7.552e-06,7.968e-06,7.712e-06,7.68e-06
8.039e-06,7.296e-06,8.767e-06,8.079e-06,8.767e-06
7.944e-06,5.727e-06,1.0784e-05,8.079e-06,8.704e-06
8.312e-06,7.424e-06,9.055e-06,8.575e-06,8.832e-06
8.331e-06,6.367e-06,9.855e-06,8.655e-06,7.679e-06
1.1564e-05,9.952e-06,1.2735e-05,1.1568e-05,1.1616e-05
7.944e-06,7.743e-06,8.352e-06,7.903e-06,7.936e-06
7.859e-06,6.815e-06,8.96e-06,7.92e-06,8.96e-06
8.383e-06,6.815e-06,9.888e-06,8.4e-06,9.888e-06
7.643e-06,6.111e-06,9.791e-06,7.792e-06,7.743e-06
8.576e-06,7.392e-06,1.0368e-05,8.544e-06,1.0368e-05
8.308e-06,6.784e-06,9.472e-06,8.64e-06,9.376e-06
1.1683e-05,9.376e-06,1.3503e-05,1.1455e-05,1.3503e-05
8.004e-06,6.624e-06,9.376e-06,7.984e-06,9.28e-06
7.9e-06,6.464e-06,9.312e-06,8e-06,9.12e-06
8.16e-06,6.528e-06,9.728e-06,8.192e-06,9.728e-06
7.696e-06,5.792e-06,1.0048e-05,7.936e-06,8.352e-06
9.068e-06,8.096e-06,1.0719e-05,9.104e-06,1.0719e-05
8.616e-06,7.68e-06,9.664e-06,8.624e-06,9.664e-06
1.1355e-05,9.887e-06,1.248e-05,1.1327e-05,1.248e-05
7.839e-06,6.976e-06,8.671e-06,7.903e-06,8.255e-06
7.78e-06,6.496e-06,9.152e-06,7.84e-06,8.896e-06
8.576e-06,7.039e-06,1.0079e-05,8.576e-06,1.0079e-05
7.639e-06,6.08e-06,9.631e-06,7.872e-06,7.936e-06
8.647e-06,7.743e-06,1.04e-05,8.623e-06,1.04e-05
8.227e-06,7.615e-06,8.767e-06,8.351e-06,8.767e-06
1.1404e-05,1.0112e-05,1.2063e-05,1.1552e-05,1.1776e-05
8.371e-06,7.52e-06,9.407e-06,8.607e-06,8.512e-06
7.883e-06,7.263e-06,8.415e-06,7.951e-06,8.191e-06
7.964e-06,7.487e-06,8.512e-06,7.92e-06,8.512e-06
7.948e-06,7.167e-06,9.088e-06,7.696e-06,7.36e-06
8.752e-06,8.255e-06,9.632e-06,8.592e-06,9.632e-06
8.62e-06,8.128e-06,9.632e-06,8.319e-06,8.512e-06
1.1571e-05,9.983e-06,1.2703e-05,1.1647e-05,1.1679e-05
8.028e-06,7.552e-06,8.416e-06,8.144e-06,8.352e-06
8.044e-06,6.272e-06,9.536e-06,8.064e-06,9.536e-06
8.079e-06,6.464e-06,9.535e-06,8.127e-06,9.535e-06
7.608e-06,5.6e-06,9.728e-06,7.76e-06,8e-06
8.676e-06,7.456e-06,1.0495e-05,8.688e-06,1.0495e-05
8.3e-06,7.584e-06,9.024e-06,8.352e-06,9.024e-06
1.1244e-05,1.0144e-05,1.1808e-05,1.1391e-05,1.1808e-05
8.527e-06,7.296e-06,9.503e-06,8.608e-06,9.407e-06
8e-06,6.687e-06,9.472e-06,7.952e-06,9.248e-06
8.368e-06,6.591e-06,9.92e-06,8.48e-06,9.92e-06
7.507e-06,5.472e-06,9.951e-06,7.647e-06,8.191e-06
8.62e-06,7.423e-06,1.0496e-05,8.672e-06,1.0496e-05
8.759e-06,7.423e-06,1.0111e-05,8.799e-06,1.0111e-05
1.1863e-05,9.951e-06,1.3631e-05,1.1647e-05,1.3631e-05
8.111e-06,6.335e-06,9.152e-06,8.319e-06,9.088e-06
8.111e-06,6.367e-06,9.727e-06,8.111e-06,9.503e-06
8.44e-06,6.752e-06,9.92e-06,8.544e-06,9.92e-06
7.696e-06,5.952e-06,9.856e-06,7.84e-06,8.064e-06
8.336e-06,7.936e-06,9.567e-06,8.223e-06,9.567e-06
8.72e-06,8.096e-06,9.376e-06,8.752e-06,9.376e-06
1.1428e-05,9.792e-06,1.264e-05,1.1376e-05,1.264e-05
9.064e-06,7.328e-06,1.0655e-05,9.296e-06,1.0239e-05
7.924e-06,6.56e-06,9.344e-06,7.824e-06,9.12e-06
8.3e-06,6.592e-06,9.823e-06,8.399e-06,9.823e-06
7.596e-06,5.824e-06,9.791e-06,7.743e-06,8.032e-06
8.612e-06,7.647e-06,1.0336e-05,8.624e-06,1.0336e-05
8.755e-06,7.776e-06,9.727e-06,8.815e-06,9.727e-06
1.146e-05,9.503e-06,1.2992e-05,1.1216e-05,1.2992e-05
9.292e-06,7.391e-06,1.0816e-05,9.439e-06,1.072e-05
8.255e-06,6.847e-06,9.663e-06,8.239e-06,9.663e-06
8.423e-06,6.719e-06,9.92e-06,8.527e-06,9.92e-06
1.3767e-05,8.736e-06,1.9167e-05,1.3791e-05,8.736e-06
8.476e-06,6.88e-06,9.791e-06,8.928e-06,8.288e-06
8.411e-06,7.84e-06,8.703e-06,8.463e-06,8.384e-06
