0_Transfer Time_s,0_Bandwidth_GB/s
0.011584135,9.44179259
0.011238288,9.732354252
0.011297482,9.681360855
0.011551441,9.46851566
0.011241986,9.729152838
0.011519398,9.494853811
0.011251334,9.721069519
0.011375255,9.615169067
0.011546278,9.472749573
0.011560462,9.461127073
0.011248263,9.723723565
0.011442569,9.55860524
0.011395261,9.598288271
0.011182258,9.781119341
0.011477207,9.529757545
0.011269649,9.705271211
0.011424238,9.5739427
0.011587194,9.439299972
0.01159844,9.430147503
0.011272957,9.702423242
0.011523716,9.491296037
0.011434606,9.565261803
0.011320068,9.662044433
0.011256069,9.716980235
0.011336647,9.647914414
0.011348838,9.637550558
0.011586322,9.440010385
0.011571211,9.452338221
0.0114172,9.579844445
0.011330184,9.653417809
0.011394347,9.5990582
0.011436471,9.56370195
0.011452065,9.550679288
0.011293592,9.684695534
0.011275268,9.700434615
0.011547334,9.471883294
0.011355368,9.632008403
0.01145486,9.54834891
0.011513384,9.499813435
0.011460104,9.543979706
0.011452237,9.550535847
0.011245528,9.72608845
0.011334437,9.649795574
0.011262056,9.71181461
0.011692588,9.354216534
0.011159228,9.801305252
0.011330026,9.653552428
0.011515538,9.498036479
0.011311738,9.669159593
0.011453005,9.54989542
0.011259132,9.714336771
0.011379331,9.611724978
0.011476204,9.530590429
0.011676875,9.366804046
0.011271157,9.703972715
0.011436879,9.563360774
0.011506916,9.505153249
0.011246238,9.725474421
0.011482912,9.525022921
0.011195551,9.769505762
0.011394691,9.598768409
0.011526457,9.489039
0.011472359,9.533784638
0.011243751,9.727625594
0.01123314,9.736814461
0.011670311,9.372072432
0.011155532,9.804552575
0.011473894,9.53250919
0.011263441,9.710620405
0.011368623,9.620778172
0.011629881,9.40465341
0.011487595,9.521139978
0.011267914,9.7067656
0.011518743,9.495393725
0.011364637,9.624152536
0.011273099,9.702301027
0.011429282,9.569717503
0.011251374,9.72103496
0.011441132,9.559805795
0.011549467,9.47013399
0.011487072,9.52157347
0.011258382,9.714983912
0.011503233,9.508196522
0.011508652,9.503719463
0.011465657,9.539357404
0.011459861,9.54418208
0.011294334,9.684059281
0.011226918,9.742210641
0.011550998,9.468878793
0.011588694,9.438078182
0.011419552,9.577871356
0.011525268,9.490017933
0.011388209,9.604231886
0.011529775,9.486308276
0.011183298,9.780209738
0.011350915,9.635787071
0.011261434,9.71235102
0.011582728,9.442939522
0.011469777,9.535930821
0.011347707,9.638511111
