0_Transfer Time_s,0_Bandwidth_GB/s
0.362006448,2.756986458
0.422858796,2.360236761
0.415958683,2.399389448
0.472877622,2.110581742
0.518072826,1.926460576
0.473483889,2.107879271
0.437491916,2.281292153
0.364000536,2.741882982
0.380016495,2.626325141
0.470642277,2.120606082
0.519164869,1.922408342
0.478621132,2.085254512
0.400516974,2.491896573
0.330577558,3.019100513
0.402131172,2.481893831
0.456473119,2.186430774
0.473980129,2.105672398
0.500804908,1.992885571
0.419006425,2.381936924
0.33298743,2.997250902
0.367078624,2.718891294
0.47340157,2.108245807
0.445825107,2.23865112
0.415642988,2.401211866
0.378458507,2.63713685
0.413594852,2.413102751
0.381309037,2.617422558
0.497355337,2.006707882
0.495329431,2.014915352
0.471828067,2.115276612
0.368955504,2.705060269
0.367314393,2.717146112
0.386459848,2.582537048
0.419796727,2.377452731
0.490957886,2.032856388
0.494896845,2.016676576
0.424049787,2.353607773
0.371508648,2.686470101
0.408664072,2.4422183
0.435798969,2.290154282
0.488729693,2.04212449
0.451213993,2.211914724
0.343372583,2.906600365
0.375598491,2.657217478
0.432105485,2.309729706
0.473189206,2.109191973
0.487351991,2.047897399
0.436379768,2.287106205
0.296811029,3.362566675
0.266052901,3.751309876
0.420232834,2.374985471
0.472785365,2.11099359
0.420195514,2.375196407
0.436726876,2.285288426
0.386265154,2.583838756
0.29222307,3.415359626
0.310655312,3.21271466
0.471151284,2.118315091
0.460201676,2.168716298
0.430263823,2.319616063
0.361015415,2.764554735
0.365238135,2.732592189
0.304812772,3.274294802
0.437375814,2.281897725
0.451136641,2.21229398
0.48691743,2.049725094
0.431122178,2.314997757
0.34566714,2.887306196
0.319369764,3.125051234
0.371768078,2.684595408
0.439528649,2.270720867
0.459747604,2.170858241
0.477687228,2.089331296
0.405069198,2.463892293
0.355599155,2.806662673
0.294055354,3.394078229
0.395258864,2.525046156
0.455466415,2.191263378
0.446386673,2.235834839
0.476937201,2.092616959
0.375040215,2.661172949
0.341233112,2.924824233
0.408382212,2.443903886
0.405629615,2.460488185
0.398568673,2.504077572
0.481293304,2.073677042
0.43961208,2.270289922
0.383448022,2.602821811
0.394093017,2.53251601
0.406419418,2.455706669
0.361676186,2.759503981
0.454476141,2.196037998
0.486951056,2.049583552
0.38273818,2.607649111
0.421957379,2.365278876
0.441336215,2.261420752
0.421681016,2.366829042
0.394018707,2.53299363
0.423671483,2.355709353
0.45562661,2.190492946
0.467557244,2.13459825
0.406221906,2.456900675
0.342444127,2.914480922
0.443661008,2.249570859
0.491920066,2.028880186
0.427786445,2.333049321
0.357011578,2.795558846
0.397859413,2.508541566
0.358285297,2.785620519
0.51267742,1.946734606
0.492337237,2.02716106
0.463278515,2.154312887
0.417597232,2.389974833
0.34660924,2.879458364
0.493623287,2.021879642
0.505164964,1.975685066
0.474951014,2.101368027
0.385646351,2.587984749
0.423978759,2.354002067
0.466511638,2.139382587
0.493150374,2.02381855
0.385041616,2.592049362
0.45018036,2.216993374
0.444289487,2.246388682
0.368076904,2.711517251
0.475803358,2.097603681
0.450213738,2.21682901
0.405952029,2.458534023
0.346205786,2.882813966
0.446939594,2.233068827
0.50360901,1.981789156
0.4498396,2.218672778
0.411156834,2.427411616
0.387844842,2.573314808
0.404095025,2.469832127
0.482486336,2.068549512
0.507328682,1.96725892
0.446562817,2.234952927
0.430252198,2.319678736
0.353851312,2.82052614
0.379683499,2.628628523
0.341084116,2.926101886
0.527676249,1.891400033
0.468449365,2.130533094
0.364323054,2.739455722
0.362554886,2.752815956
0.419470577,2.379301266
0.335303437,2.976548299
0.472317819,2.113083256
0.518774229,1.923855927
0.447294373,2.231297631
0.33455209,2.983233119
0.409348295,2.438136148
0.450307925,2.216365335
0.454239169,2.197183649
0.423998844,2.353890557
0.482067571,2.070346431
0.41554151,2.401798258
0.380253357,2.624689188
0.439320024,2.271799191
0.404662625,2.466367817
0.409139557,2.439380055
0.396939119,2.514357561
0.443299434,2.251405706
0.454558522,2.195640004
0.391557723,2.548913778
0.464738207,2.147546425
0.439287665,2.271966537
0.396228742,2.518865416
0.378376541,2.637708121
0.441570339,2.260221729
0.398019341,2.50753361
0.389022437,2.565525224
0.399287091,2.499572106
0.41602203,2.399024097
0.365053442,2.733974701
0.365518869,2.730493443
0.331179747,3.013610838
0.400564742,2.49159941
0.405752726,2.459741638
0.510421315,1.955339336
0.459121821,2.173817121
0.370715439,2.692218262
0.413835185,2.411701352
0.338967384,2.944374362
0.369644919,2.700015133
0.550473699,1.813069138
0.532586247,1.873962913
0.385281946,2.590432501
0.349247866,2.857703574
0.342073165,2.917641537
0.415863035,2.399941305
0.510105067,1.95655158
0.475189176,2.100314833
0.468735759,2.129231354
0.401091572,2.488326718
0.4569294,2.184247446
0.501758351,1.989098683
0.52795251,1.890410323
0.445625312,2.239654813
